pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487574669,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-396.xml,11763854,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,548.992204046,296.189450979,6.4159744E8,MAYBE,-,-,-
487574670,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-174.xml,11763855,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,430.627644052,296.146483898,5.41650944E8,MAYBE,-,-,-
487574671,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-263.xml,11763856,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,531.084398608,296.222362995,7.0701056E8,MAYBE,-,-,-
487574672,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-11.xml,11763857,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,746.031809032,296.173925877,8.544116736E9,MAYBE,-,-,-
487574673,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-67.xml,11763858,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,483.458168174,296.098115921,3.64736512E8,MAYBE,-,-,-
487574674,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-340.xml,11763859,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,871.811335964,296.13662219,1.069051904E9,MAYBE,-,-,-
487574675,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-391.xml,11763860,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,717.658191969,296.235200167,1.014964224E9,MAYBE,-,-,-
487574676,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-436.xml,11763861,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,526.450554619,296.128782034,4.6733312E8,MAYBE,-,-,-
487574677,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-15.xml,11763862,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,501.973529888,296.198344946,1.097826304E9,MAYBE,-,-,-
487574678,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-495.xml,11763863,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,689.480959102,296.250038862,9.27707136E8,MAYBE,-,-,-
487574679,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-101.xml,11763864,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,457.417103084,296.123411894,2.7244544E8,MAYBE,-,-,-
487574680,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-560.xml,11763865,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,462.031143348,296.172058105,3.0783488E8,MAYBE,-,-,-
487574681,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-438.xml,11763866,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,436.028641867,296.182505846,5.45828864E8,MAYBE,-,-,-
487574682,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-18.xml,11763867,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,476.876915458,296.143107891,8.19648512E9,MAYBE,-,-,-
487574683,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-106.xml,11763868,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,480.237165532,296.086360931,5.61872896E8,MAYBE,-,-,-
487574684,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-211.xml,11763869,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,451.264078379,296.173469067,6.31914496E8,MAYBE,-,-,-
487574685,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-335.xml,11763870,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,625.479145875,296.164931059,1.3903872E9,MAYBE,-,-,-
487574686,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-492.xml,11763871,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,842.860866293,296.12582612,1.02434816E9,MAYBE,-,-,-
487574687,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-443.xml,11763872,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1029.95436241,296.214875937,1.3745152E9,MAYBE,-,-,-
487574688,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-389.xml,11763873,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,544.448711958,296.13579917,6.51866112E8,MAYBE,-,-,-
487574689,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-200.xml,11763874,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,490.361846608,296.128908873,1.013747712E9,MAYBE,-,-,-
487574690,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-452.xml,11763875,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,469.794257962,296.119435787,1.06184704E9,MAYBE,-,-,-
487574691,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-455.xml,11763876,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,784.501139839,296.205760002,1.548402688E9,MAYBE,-,-,-
487574692,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-484.xml,11763877,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,455.915508218,296.130959034,2.701312E8,MAYBE,-,-,-
487574693,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-429.xml,11763878,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,430.793026504,296.155284882,4.51473408E8,MAYBE,-,-,-
487574694,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-207.xml,11763879,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,394.668775343,296.133966923,5.40069888E8,MAYBE,-,-,-
487574695,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-110.xml,11763880,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,672.410877756,296.142231941,2.26029568E8,MAYBE,-,-,-
487574696,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-275.xml,11763881,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,615.199423963,296.203047037,4.67460096E8,MAYBE,-,-,-
487574697,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-503.xml,11763882,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1126.70110002,296.209496975,4.4910592E8,MAYBE,-,-,-
487574698,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-427.xml,11763883,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,727.269820964,296.106196165,4.23538688E8,MAYBE,-,-,-
487574699,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-351.xml,11763884,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,494.450150047,296.193411112,3.13131008E8,MAYBE,-,-,-
487574700,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-209.xml,11763885,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,409.666459512,296.195970058,6.6746368E8,MAYBE,-,-,-
487574701,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-76.xml,11763886,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,461.008243071,296.147562981,2.54373888E8,MAYBE,-,-,-
487574702,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-356.xml,11763887,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,856.587357588,296.137124777,1.065304064E9,MAYBE,-,-,-
487574703,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-71.xml,11763888,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,418.553746735,296.045418978,5.2578304E8,MAYBE,-,-,-
487574704,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-272.xml,11763889,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,441.364090598,296.128821135,1.65261312E8,MAYBE,-,-,-
487574705,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-165.xml,11763890,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,492.256231026,296.154542923,2.44846592E8,MAYBE,-,-,-
487574706,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-363.xml,11763891,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,867.581238745,296.170783043,1.074200576E9,MAYBE,-,-,-
487574707,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-415.xml,11763892,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,600.922444653,296.203119993,7.5671552E8,MAYBE,-,-,-
487574708,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-44.xml,11763893,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,483.724436291,296.097287893,4.47053824E8,MAYBE,-,-,-
487574709,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-95.xml,11763894,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,395.825036761,296.123091221,1.81051392E8,MAYBE,-,-,-
487574710,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-469.xml,11763895,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,384.184536365,296.130846024,5.48630528E8,MAYBE,-,-,-
487574711,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-296.xml,11763896,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,468.464671222,296.172938108,1.869594624E9,MAYBE,-,-,-
487574712,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-1.xml,11763897,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,476.97400792,296.149612188,5.35904256E8,MAYBE,-,-,-
487574713,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-181.xml,11763898,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,415.947797147,296.150281191,4.7460352E8,MAYBE,-,-,-
487574714,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-247.xml,11763899,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,408.638821425,296.127490997,1.6377856E8,MAYBE,-,-,-
487574715,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-536.xml,11763900,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1002.06188674,296.142339945,4.64748544E8,MAYBE,-,-,-
487574716,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-291.xml,11763901,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,572.79838832,296.244959116,9.52037376E8,MAYBE,-,-,-
487574717,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-6.xml,11763902,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,631.670380685,296.105844975,2.131890176E9,MAYBE,-,-,-
487574718,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-186.xml,11763903,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,378.141840166,296.125749111,1.8305024E8,MAYBE,-,-,-
487574719,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-412.xml,11763904,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,592.611368076,296.176660061,6.58440192E8,MAYBE,-,-,-
487574720,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-92.xml,11763905,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,851.603930549,296.191896915,4.21986304E8,MAYBE,-,-,-
487574721,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-460.xml,11763906,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,574.864647032,296.14862299,2.31010304E8,MAYBE,-,-,-
487574722,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-31.xml,11763907,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,431.966092753,296.15899086,4.50629632E8,MAYBE,-,-,-
487574723,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-2-num-8.xml,11763908,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,621.656453008,296.232972145,1.18122496E9,MAYBE,-,-,-
487574724,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-159.xml,11763909,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,423.444405538,296.188216925,4.83135488E8,MAYBE,-,-,-
487574725,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-1.xml,11763910,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,498.650015256,296.108163118,2.99139072E8,MAYBE,-,-,-
487574726,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-125.xml,11763911,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,561.057846407,296.125159979,6.86497792E8,MAYBE,-,-,-
487574727,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-232.xml,11763912,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,477.314838173,296.091340065,2.25816576E8,MAYBE,-,-,-
487574728,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-543.xml,11763913,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,508.270828209,296.195842028,8.234442752E9,MAYBE,-,-,-
487574729,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-122.xml,11763914,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,468.708176909,296.207361937,1.840594944E9,MAYBE,-,-,-
487574730,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-467.xml,11763915,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,608.921755184,296.237319946,8.82470912E8,MAYBE,-,-,-
487574731,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-298.xml,11763916,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,461.212320471,296.205595016,1.846771712E9,MAYBE,-,-,-
487574732,Derivational_Complexity_Full_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-249.xml,11763917,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,448.080811778,296.068444014,5.05376768E8,MAYBE,-,-,-
487574733,Derivational_Complexity_Full_Rewriting/Secret_07_TRS/7.xml,11763918,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,901.98886047,296.232001066,1.6491839488E10,MAYBE,-,-,-
487574734,Derivational_Complexity_Full_Rewriting/Secret_07_TRS/1.xml,11763919,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,495.979912876,296.122373104,2.0289536E8,MAYBE,-,-,-
487574735,Derivational_Complexity_Full_Rewriting/Secret_07_TRS/2.xml,11763920,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,210.790392682,77.8518409729,4.91307008E8,MAYBE,-,-,-
487574736,Derivational_Complexity_Full_Rewriting/Secret_07_TRS/5.xml,11763921,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,986.280972739,296.331526995,4.9403904E8,MAYBE,-,-,-
487574737,Derivational_Complexity_Full_Rewriting/Secret_07_TRS/4.xml,11763922,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,371.819547054,296.031141996,3.0849024E8,MAYBE,-,-,-
487574738,Derivational_Complexity_Full_Rewriting/Secret_07_TRS/3.xml,11763923,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,286.227832878,123.192686081,3.659636736E9,MAYBE,-,-,-
487574739,Derivational_Complexity_Full_Rewriting/CiME_04/filliatre2.xml,11763553,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,944.176219609,296.169087172,8.40192E8,MAYBE,-,-,-
487574740,Derivational_Complexity_Full_Rewriting/CiME_04/dpqs.xml,11763554,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.18409753,0.0709848403931,2.9278208E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,11972
487574741,Derivational_Complexity_Full_Rewriting/CiME_04/filliatre.xml,11763555,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1167.0151458,296.15963912,4.917248E8,MAYBE,-,-,-
487574742,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/jambox4.xml,11763556,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1039.72527537,296.230802059,1.637904384E9,MAYBE,-,-,-
487574743,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/jambox3.xml,11763557,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,654.493973356,296.385133982,3.04766976E9,MAYBE,-,-,-
487574744,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/matchbox2.xml,11763558,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,3.925959563,1.03113698959,1.2111872E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.6,45709
487574745,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/torpa2.xml,11763559,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1068.29168043,296.312167168,1.311854592E9,MAYBE,-,-,-
487574746,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/jambox2.xml,11763560,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1050.05342274,296.247246027,1.812119552E9,MAYBE,-,-,-
487574747,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/jambox5.xml,11763561,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,502.741487893,296.24910593,1.176018944E9,MAYBE,-,-,-
487574748,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/torpa4.xml,11763562,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,614.711530585,296.261028051,2.821083136E9,MAYBE,-,-,-
487574749,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/aprove1.xml,11763563,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,592.297657434,296.108613968,1.001949184E10,MAYBE,-,-,-
487574750,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/torpa3.xml,11763564,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,17.807405189,4.49340891838,1.65830656E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,29359
487574751,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/aprove2.xml,11763565,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,909.640357779,296.271651983,2.106396672E9,MAYBE,-,-,-
487574752,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/aprove5.xml,11763566,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1010.84534707,296.354362011,2.901393408E9,MAYBE,-,-,-
487574753,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/jambox1.xml,11763567,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,963.910480211,296.283544064,1.959395328E9,MAYBE,-,-,-
487574754,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/aprove4.xml,11763568,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,505.333817579,296.432410955,3.020005376E9,MAYBE,-,-,-
487574755,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/matchbox1.xml,11763569,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,483.31064985,296.333553076,2.997030912E9,MAYBE,-,-,-
487574756,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/aprove3.xml,11763570,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1049.19280323,296.232362986,2.597732352E9,MAYBE,-,-,-
487574757,Derivational_Complexity_Full_Rewriting/Secret_05_SRS/torpa1.xml,11763571,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1038.6191421,296.200000048,1.327980544E9,MAYBE,-,-,-
487574758,Derivational_Complexity_Full_Rewriting/AProVE_06/tower_sizeChange.xml,11763550,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,961.414969119,296.246216059,1.602052096E9,MAYBE,-,-,-
487574759,Derivational_Complexity_Full_Rewriting/AProVE_06/identity.xml,11763551,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,739.793940543,296.042150021,2.63274496E8,MAYBE,-,-,-
487574760,Derivational_Complexity_Full_Rewriting/AProVE_06/nonterm.xml,11763552,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,924.363705059,296.13241601,4.9055072256E10,MAYBE,-,-,-
487574761,Derivational_Complexity_Full_Rewriting/Mixed_TRS/4.xml,11764135,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.047837398,0.0317280292511,1.7231872E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4107
487574762,Derivational_Complexity_Full_Rewriting/Mixed_TRS/jones4.xml,11764136,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.229001259,0.0829758644104,2.8831744E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,11616
487574763,Derivational_Complexity_Full_Rewriting/Mixed_TRS/2.xml,11764137,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,823.410658197,296.124509811,1.54497024E8,MAYBE,-,-,-
487574764,Derivational_Complexity_Full_Rewriting/Mixed_TRS/beans.xml,11764138,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,1009.33203439,297.068324089,8.670552064E9,MAYBE,-,-,-
487574765,Derivational_Complexity_Full_Rewriting/Mixed_TRS/jones1.xml,11764139,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,2.024300164,0.532866954803,6.4045056E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,9851
487574766,Derivational_Complexity_Full_Rewriting/Mixed_TRS/jones6.xml,11764140,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,2.549177879,0.660713911057,9.0021888E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,8954
487574767,Derivational_Complexity_Full_Rewriting/Mixed_TRS/1.xml,11764141,tct-trs_v3.2.0_2020-06-28,29575,tct_dc_cert,360387,complete,0.233446568,0.102669000626,2.8110848E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4167
