pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516986970,Integer_Transition_Systems/From_AProVE_2014/ConvertRec.jar-obl-9.smt2,13158509,Ctrl,3723,Transition,23757,complete,3.112885109,2.96995902061,1.8726912E7,MAYBE,20650
516986971,Integer_Transition_Systems/From_AProVE_2014/ConvertRec.jar-obl-9.smt2,13158509,irankfinder v1.3.2,29509,competition,360226,complete,4.985169241,5.06364202499,3.289088E7,NO,727
516986972,Integer_Transition_Systems/From_AProVE_2014/ConvertRec.jar-obl-9.smt2,13158509,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.969480916,1.01551008224,2822144.0,NO,153016
516986973,Integer_Transition_Systems/From_AProVE_2014/DivTernary2.jar-obl-9.smt2,13158510,Ctrl,3723,Transition,23757,complete,2.312967889,2.53909802437,1.5613952E7,MAYBE,14793
516986974,Integer_Transition_Systems/From_AProVE_2014/DivTernary2.jar-obl-9.smt2,13158510,irankfinder v1.3.2,29509,competition,360226,complete,3.50217588,3.53944206238,3.2382976E7,NO,808
516986975,Integer_Transition_Systems/From_AProVE_2014/DivTernary2.jar-obl-9.smt2,13158510,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.592869118,0.635384082794,2981888.0,NO,38334
516986976,Integer_Transition_Systems/From_AProVE_2014/PastaB15.jar-obl-8.smt2,13158511,Ctrl,3723,Transition,23757,complete,0.517162691,0.552757978439,1.0194944E7,YES,2597
516986977,Integer_Transition_Systems/From_AProVE_2014/PastaB15.jar-obl-8.smt2,13158511,irankfinder v1.3.2,29509,competition,360226,complete,1.582619922,1.64574098587,3.1793152E7,YES,386
516986978,Integer_Transition_Systems/From_AProVE_2014/PastaB15.jar-obl-8.smt2,13158511,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.083705692,0.166355848312,1835008.0,"WORST_CASE(Omega(0),?)",10958
516986979,Integer_Transition_Systems/From_AProVE_2014/juLinkedListCreateListIteratorLoop.jar-obl-10.smt2,13158512,Ctrl,3723,Transition,23757,complete,14.142978844,13.6384959221,2.7766784E7,YES,113451
516986980,Integer_Transition_Systems/From_AProVE_2014/juLinkedListCreateListIteratorLoop.jar-obl-10.smt2,13158512,irankfinder v1.3.2,29509,competition,360226,complete,14.929523999,14.9877691269,3.6278272E7,YES,446
516986981,Integer_Transition_Systems/From_AProVE_2014/juLinkedListCreateListIteratorLoop.jar-obl-10.smt2,13158512,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,4.27793642,4.31077098846,1.2386304E7,"WORST_CASE(Omega(0),?)",178114
516986982,Integer_Transition_Systems/From_AProVE_2014/Test7.jar-obl-11.smt2,13158513,Ctrl,3723,Transition,23757,complete,1.347025474,1.33887910843,1.2795904E7,MAYBE,6898
516986983,Integer_Transition_Systems/From_AProVE_2014/Test7.jar-obl-11.smt2,13158513,irankfinder v1.3.2,29509,competition,360226,complete,41.715762777,41.9640879631,4.7181824E7,MAYBE,940
516986984,Integer_Transition_Systems/From_AProVE_2014/Test7.jar-obl-11.smt2,13158513,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.438396109,0.485926151276,2293760.0,NO,36403
516986985,Integer_Transition_Systems/From_AProVE_2014/NO_12.jar-obl-8.smt2,13158514,Ctrl,3723,Transition,23757,complete,0.68230088,0.706842899323,1.101824E7,MAYBE,1665
516986986,Integer_Transition_Systems/From_AProVE_2014/NO_12.jar-obl-8.smt2,13158514,irankfinder v1.3.2,29509,competition,360226,complete,1.717023598,1.78471517563,3.1854592E7,NO,751
516986987,Integer_Transition_Systems/From_AProVE_2014/NO_12.jar-obl-8.smt2,13158514,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.155816068,0.23059797287,1916928.0,NO,15222
516986988,Integer_Transition_Systems/From_AProVE_2014/ListReversePanhandleList.jar-obl-11.smt2,13158515,Ctrl,3723,Transition,23757,complete,4.616260308,4.41821217537,1.982464E7,YES,25965
516986989,Integer_Transition_Systems/From_AProVE_2014/ListReversePanhandleList.jar-obl-11.smt2,13158515,irankfinder v1.3.2,29509,competition,360226,complete,3.695498778,3.793872118,3.2464896E7,YES,529
516986990,Integer_Transition_Systems/From_AProVE_2014/ListReversePanhandleList.jar-obl-11.smt2,13158515,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,2.610700921,2.63775396347,4218880.0,"WORST_CASE(Omega(0),?)",200243
516986991,Integer_Transition_Systems/From_AProVE_2014/juLinkedListCreate.jar-obl-8.smt2,13158516,Ctrl,3723,Transition,23757,complete,1.532116366,1.5088019371,1.44384E7,YES,8824
516986992,Integer_Transition_Systems/From_AProVE_2014/juLinkedListCreate.jar-obl-8.smt2,13158516,irankfinder v1.3.2,29509,competition,360226,complete,1.648361429,1.68274593353,3.211264E7,YES,262
516986993,Integer_Transition_Systems/From_AProVE_2014/juLinkedListCreate.jar-obl-8.smt2,13158516,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.587655281,0.61402797699,3272704.0,"WORST_CASE(Omega(0),?)",40410
516986994,Integer_Transition_Systems/From_AProVE_2014/LessLeavesRec.jar-obl-10.smt2,13158517,Ctrl,3723,Transition,23757,timeout (wallclock),319.937661466,301.025941133,3.5999744E7,MAYBE,246
516986995,Integer_Transition_Systems/From_AProVE_2014/LessLeavesRec.jar-obl-10.smt2,13158517,irankfinder v1.3.2,29509,competition,360226,complete,298.997898095,299.049713135,3.8117376E7,MAYBE,259
516986996,Integer_Transition_Systems/From_AProVE_2014/LessLeavesRec.jar-obl-10.smt2,13158517,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,15.266891342,15.1849708557,2.2736896E7,NO,1068239
516986997,Integer_Transition_Systems/From_AProVE_2014/Continue.jar-obl-8.smt2,13158518,Ctrl,3723,Transition,23757,complete,0.071244039,0.134313821793,8327168.0,MAYBE,647
516986998,Integer_Transition_Systems/From_AProVE_2014/Continue.jar-obl-8.smt2,13158518,irankfinder v1.3.2,29509,competition,360226,complete,1.038362229,1.12718701363,3.141632E7,NO,629
516986999,Integer_Transition_Systems/From_AProVE_2014/Continue.jar-obl-8.smt2,13158518,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.024443624,0.0851449966431,1560576.0,NO,2394
516987000,Integer_Transition_Systems/From_AProVE_2014/NonPeriodicNonterm2.jar-obl-8.smt2,13158519,Ctrl,3723,Transition,23757,complete,0.706560404,0.73481798172,1.1087872E7,MAYBE,2034
516987001,Integer_Transition_Systems/From_AProVE_2014/NonPeriodicNonterm2.jar-obl-8.smt2,13158519,irankfinder v1.3.2,29509,competition,360226,complete,54.283317367,54.5474591255,4.947968E7,MAYBE,676
516987002,Integer_Transition_Systems/From_AProVE_2014/NonPeriodicNonterm2.jar-obl-8.smt2,13158519,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.956884451,1.01632285118,4886528.0,NO,12516
516987003,Integer_Transition_Systems/From_AProVE_2014/trueDiv_rec.jar-obl-8.smt2,13158520,Ctrl,3723,Transition,23757,complete,0.479751049,0.519571065903,1.0190848E7,MAYBE,1314
516987004,Integer_Transition_Systems/From_AProVE_2014/trueDiv_rec.jar-obl-8.smt2,13158520,irankfinder v1.3.2,29509,competition,360226,complete,1.351814942,1.41687893867,3.1645696E7,NO,654
516987005,Integer_Transition_Systems/From_AProVE_2014/trueDiv_rec.jar-obl-8.smt2,13158520,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.056259467,0.131868124008,1789952.0,NO,5187
516987006,Integer_Transition_Systems/From_AProVE_2014/Velroyen08-whileNestedOffset.jar-obl-8.smt2,13158521,Ctrl,3723,Transition,23757,complete,0.531376181,0.560767889023,1.0387456E7,MAYBE,1764
516987007,Integer_Transition_Systems/From_AProVE_2014/Velroyen08-whileNestedOffset.jar-obl-8.smt2,13158521,irankfinder v1.3.2,29509,competition,360226,complete,1.654988626,1.72157979012,3.1772672E7,NO,675
516987008,Integer_Transition_Systems/From_AProVE_2014/Velroyen08-whileNestedOffset.jar-obl-8.smt2,13158521,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.078083151,0.0813300609589,1781760.0,NO,10288
516987009,Integer_Transition_Systems/From_AProVE_2014/ListContentTail.jar-obl-10.smt2,13158522,Ctrl,3723,Transition,23757,complete,2.968988275,2.7765519619,1.8976768E7,YES,17444
516987010,Integer_Transition_Systems/From_AProVE_2014/ListContentTail.jar-obl-10.smt2,13158522,irankfinder v1.3.2,29509,competition,360226,complete,2.68877225,2.69067406654,3.24608E7,YES,449
516987011,Integer_Transition_Systems/From_AProVE_2014/ListContentTail.jar-obl-10.smt2,13158522,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.478294145,0.475203990936,2510848.0,"WORST_CASE(Omega(0),?)",48736
516987012,Integer_Transition_Systems/From_AProVE_2014/LessLeaves.jar-obl-10.smt2,13158523,Ctrl,3723,Transition,23757,complete,11.455327689,10.7342679501,2.3216128E7,MAYBE,26573
516987013,Integer_Transition_Systems/From_AProVE_2014/LessLeaves.jar-obl-10.smt2,13158523,irankfinder v1.3.2,29509,competition,360226,complete,298.904078322,299.071644068,6.81869312E8,MAYBE,262
516987014,Integer_Transition_Systems/From_AProVE_2014/LessLeaves.jar-obl-10.smt2,13158523,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,3.113756971,3.13687086105,7688192.0,NO,148372
516987015,Integer_Transition_Systems/From_AProVE_2014/AProVE12-cyclic-Visit.jar-obl-9.smt2,13158524,Ctrl,3723,Transition,23757,complete,0.699218357,0.714547872543,1.097728E7,MAYBE,2647
516987016,Integer_Transition_Systems/From_AProVE_2014/AProVE12-cyclic-Visit.jar-obl-9.smt2,13158524,irankfinder v1.3.2,29509,competition,360226,complete,21.947252442,22.9490280151,4.5625344E7,MAYBE,589
516987017,Integer_Transition_Systems/From_AProVE_2014/AProVE12-cyclic-Visit.jar-obl-9.smt2,13158524,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.129433415,0.206561088562,1875968.0,NO,14721
516987018,Integer_Transition_Systems/From_AProVE_2014/PastaB12.jar-obl-8.smt2,13158525,Ctrl,3723,Transition,23757,complete,0.291126355,0.351112127304,9166848.0,YES,2301
516987019,Integer_Transition_Systems/From_AProVE_2014/PastaB12.jar-obl-8.smt2,13158525,irankfinder v1.3.2,29509,competition,360226,complete,1.213103731,1.2739470005,3.1944704E7,YES,355
516987020,Integer_Transition_Systems/From_AProVE_2014/PastaB12.jar-obl-8.smt2,13158525,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.085061087,0.128576040268,1814528.0,"WORST_CASE(Omega(0),?)",5250
516987021,Integer_Transition_Systems/From_AProVE_2014/Et4.jar-obl-8.smt2,13158526,Ctrl,3723,Transition,23757,complete,1.208997207,1.20636177063,1.2468224E7,MAYBE,5919
516987022,Integer_Transition_Systems/From_AProVE_2014/Et4.jar-obl-8.smt2,13158526,irankfinder v1.3.2,29509,competition,360226,complete,2.63102554,2.70410513878,3.2772096E7,YES,388
516987023,Integer_Transition_Systems/From_AProVE_2014/Et4.jar-obl-8.smt2,13158526,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.644323598,0.718545913696,2.3273472E7,"WORST_CASE(Omega(0),?)",21105
516987024,Integer_Transition_Systems/From_AProVE_2014/even_rec.jar-obl-8.smt2,13158527,Ctrl,3723,Transition,23757,complete,0.434403609,0.508177042007,1.0108928E7,MAYBE,1351
516987025,Integer_Transition_Systems/From_AProVE_2014/even_rec.jar-obl-8.smt2,13158527,irankfinder v1.3.2,29509,competition,360226,complete,1.141092581,1.19094991684,3.176448E7,NO,667
516987026,Integer_Transition_Systems/From_AProVE_2014/even_rec.jar-obl-8.smt2,13158527,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.037740634,0.117762088776,1642496.0,NO,3929
516987027,Integer_Transition_Systems/From_AProVE_2014/CyclicAnalysis.jar-obl-10.smt2,13158528,Ctrl,3723,Transition,23757,complete,2.314212209,2.25515317917,1.5511552E7,YES,14396
516987028,Integer_Transition_Systems/From_AProVE_2014/CyclicAnalysis.jar-obl-10.smt2,13158528,irankfinder v1.3.2,29509,competition,360226,complete,2.819751059,2.88984012604,3.2280576E7,YES,445
516987029,Integer_Transition_Systems/From_AProVE_2014/CyclicAnalysis.jar-obl-10.smt2,13158528,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.514437176,0.619047880173,2981888.0,"WORST_CASE(Omega(0),?)",22587
516987030,Integer_Transition_Systems/From_AProVE_2014/ex05_rec.jar-obl-8.smt2,13158529,Ctrl,3723,Transition,23757,complete,0.265471134,0.318505048752,9084928.0,MAYBE,987
516987031,Integer_Transition_Systems/From_AProVE_2014/ex05_rec.jar-obl-8.smt2,13158529,irankfinder v1.3.2,29509,competition,360226,complete,1.113139813,1.17605805397,3.1731712E7,NO,652
516987032,Integer_Transition_Systems/From_AProVE_2014/ex05_rec.jar-obl-8.smt2,13158529,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.032260736,0.0920648574829,1740800.0,NO,3720
516987033,Integer_Transition_Systems/From_AProVE_2014/Velroyen08-whileSingle.jar-obl-8.smt2,13158530,Ctrl,3723,Transition,23757,complete,0.718900217,0.747703075409,1.1186176E7,MAYBE,2200
516987034,Integer_Transition_Systems/From_AProVE_2014/Velroyen08-whileSingle.jar-obl-8.smt2,13158530,irankfinder v1.3.2,29509,competition,360226,complete,1.717994279,1.72022104263,3.1617024E7,NO,553
516987035,Integer_Transition_Systems/From_AProVE_2014/Velroyen08-whileSingle.jar-obl-8.smt2,13158530,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.088240159,0.0910840034485,1884160.0,NO,7829
516987036,Integer_Transition_Systems/From_AProVE_2014/Et3-rec.jar-obl-8.smt2,13158531,Ctrl,3723,Transition,23757,complete,0.580838578,0.554251909256,1.0620928E7,MAYBE,2213
516987037,Integer_Transition_Systems/From_AProVE_2014/Et3-rec.jar-obl-8.smt2,13158531,irankfinder v1.3.2,29509,competition,360226,complete,1.373307381,1.39476418495,3.1760384E7,YES,352
516987038,Integer_Transition_Systems/From_AProVE_2014/Et3-rec.jar-obl-8.smt2,13158531,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.169951486,0.213039875031,2.26304E7,"WORST_CASE(Omega(0),?)",7043
516987039,Integer_Transition_Systems/From_AProVE_2014/TermsCreateMatch.jar-obl-9.smt2,13158532,Ctrl,3723,Transition,23757,complete,19.295411273,18.4575018883,2.5235456E7,YES,41189
516987040,Integer_Transition_Systems/From_AProVE_2014/TermsCreateMatch.jar-obl-9.smt2,13158532,irankfinder v1.3.2,29509,competition,360226,complete,5.786180449,5.86316490173,3.3226752E7,YES,618
516987041,Integer_Transition_Systems/From_AProVE_2014/TermsCreateMatch.jar-obl-9.smt2,13158532,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,1.215797466,1.28199315071,4161536.0,"WORST_CASE(Omega(0),?)",137129
516987042,Integer_Transition_Systems/From_AProVE_2014/TerminatorRec02.jar-obl-8.smt2,13158533,Ctrl,3723,Transition,23757,complete,0.190007636,0.246788024902,8716288.0,YES,1450
516987043,Integer_Transition_Systems/From_AProVE_2014/TerminatorRec02.jar-obl-8.smt2,13158533,irankfinder v1.3.2,29509,competition,360226,complete,1.008945632,1.07873797417,3.1629312E7,YES,344
516987044,Integer_Transition_Systems/From_AProVE_2014/TerminatorRec02.jar-obl-8.smt2,13158533,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.033993998,0.104833126068,1798144.0,"WORST_CASE(Omega(0),?)",3458
516987045,Integer_Transition_Systems/From_AProVE_2014/Velroyen08-ex07.jar-obl-9.smt2,13158534,Ctrl,3723,Transition,23757,complete,0.703517998,0.722774028778,1.1051008E7,MAYBE,3681
516987046,Integer_Transition_Systems/From_AProVE_2014/Velroyen08-ex07.jar-obl-9.smt2,13158534,irankfinder v1.3.2,29509,competition,360226,complete,2.072538582,2.13908410072,3.1756288E7,NO,551
516987047,Integer_Transition_Systems/From_AProVE_2014/Velroyen08-ex07.jar-obl-9.smt2,13158534,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.171579423,0.236878871918,1835008.0,NO,18560
516987048,Integer_Transition_Systems/From_AProVE_2014/whileSingle_rec.jar-obl-8.smt2,13158535,Ctrl,3723,Transition,23757,complete,0.699670155,0.718616008759,1.1083776E7,MAYBE,2280
516987049,Integer_Transition_Systems/From_AProVE_2014/whileSingle_rec.jar-obl-8.smt2,13158535,irankfinder v1.3.2,29509,competition,360226,complete,1.711251413,1.77299594879,3.1801344E7,NO,550
516987050,Integer_Transition_Systems/From_AProVE_2014/whileSingle_rec.jar-obl-8.smt2,13158535,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.091750749,0.162136077881,1794048.0,NO,8006
516987051,Integer_Transition_Systems/From_AProVE_2014/juLinkedListCreatePollLast.jar-obl-8.smt2,13158536,Ctrl,3723,Transition,23757,complete,4.748199898,4.67630290985,1.9656704E7,YES,50125
516987052,Integer_Transition_Systems/From_AProVE_2014/juLinkedListCreatePollLast.jar-obl-8.smt2,13158536,irankfinder v1.3.2,29509,competition,360226,complete,5.035340543,5.09854698181,3.4476032E7,YES,262
516987053,Integer_Transition_Systems/From_AProVE_2014/juLinkedListCreatePollLast.jar-obl-8.smt2,13158536,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.779312418,0.854259967804,4825088.0,"WORST_CASE(Omega(0),?)",65853
516987054,Integer_Transition_Systems/From_AProVE_2014/FibSLR.jar-obl-8.smt2,13158537,Ctrl,3723,Transition,23757,complete,0.760064956,0.75364780426,1.1239424E7,MAYBE,2873
516987055,Integer_Transition_Systems/From_AProVE_2014/FibSLR.jar-obl-8.smt2,13158537,irankfinder v1.3.2,29509,competition,360226,complete,2.063581144,2.14829897881,3.1838208E7,YES,362
516987056,Integer_Transition_Systems/From_AProVE_2014/FibSLR.jar-obl-8.smt2,13158537,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.170262426,0.225065946579,1.2353536E7,"WORST_CASE(Omega(0),?)",10915
516987057,Integer_Transition_Systems/From_AProVE_2014/Parts.jar-obl-9.smt2,13158538,Ctrl,3723,Transition,23757,complete,16.662413302,15.9684638977,2.4297472E7,YES,24013
516987058,Integer_Transition_Systems/From_AProVE_2014/Parts.jar-obl-9.smt2,13158538,irankfinder v1.3.2,29509,competition,360226,complete,5.195159033,5.25952720642,3.244032E7,YES,569
516987059,Integer_Transition_Systems/From_AProVE_2014/Parts.jar-obl-9.smt2,13158538,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,5.035254289,5.07084989548,2.8299264E7,"WORST_CASE(Omega(0),?)",63993
516987060,Integer_Transition_Systems/From_AProVE_2014/Avg.jar-obl-8.smt2,13158539,Ctrl,3723,Transition,23757,complete,0.718471751,0.722203969955,1.107968E7,MAYBE,1893
516987061,Integer_Transition_Systems/From_AProVE_2014/Avg.jar-obl-8.smt2,13158539,irankfinder v1.3.2,29509,competition,360226,complete,1.228432102,1.28751087189,3.1776768E7,YES,369
516987062,Integer_Transition_Systems/From_AProVE_2014/Avg.jar-obl-8.smt2,13158539,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.090738135,0.172956943512,1966080.0,"WORST_CASE(Omega(0),?)",4968
516987063,Integer_Transition_Systems/From_AProVE_2014/SortCount.jar-obl-10.smt2,13158540,Ctrl,3723,Transition,23757,complete,3.894225979,3.75728797913,1.7948672E7,MAYBE,15515
516987064,Integer_Transition_Systems/From_AProVE_2014/SortCount.jar-obl-10.smt2,13158540,irankfinder v1.3.2,29509,competition,360226,complete,298.087396962,299.057992935,8.654848E7,MAYBE,262
516987065,Integer_Transition_Systems/From_AProVE_2014/SortCount.jar-obl-10.smt2,13158540,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,1.298398331,1.35714697838,5447680.0,"WORST_CASE(Omega(0),?)",30140
516987066,Integer_Transition_Systems/From_AProVE_2014/juLinkedListCreateSet.jar-obl-10.smt2,13158541,Ctrl,3723,Transition,23757,complete,11.591598725,10.9752380848,2.7672576E7,YES,56158
516987067,Integer_Transition_Systems/From_AProVE_2014/juLinkedListCreateSet.jar-obl-10.smt2,13158541,irankfinder v1.3.2,29509,competition,360226,complete,4.464700714,4.5261528492,3.3189888E7,YES,414
516987068,Integer_Transition_Systems/From_AProVE_2014/juLinkedListCreateSet.jar-obl-10.smt2,13158541,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,1.00081007,1.06265306473,4972544.0,"WORST_CASE(Omega(0),?)",92720
516987069,Integer_Transition_Systems/From_AProVE_2014/Velroyen08-gauss.jar-obl-8.smt2,13158542,Ctrl,3723,Transition,23757,complete,0.575452448,0.605124950409,1.058816E7,MAYBE,3321
516987070,Integer_Transition_Systems/From_AProVE_2014/Velroyen08-gauss.jar-obl-8.smt2,13158542,irankfinder v1.3.2,29509,competition,360226,complete,1.869000016,2.03447294235,3.1666176E7,NO,531
516987071,Integer_Transition_Systems/From_AProVE_2014/Velroyen08-gauss.jar-obl-8.smt2,13158542,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.09317915,0.154093980789,1835008.0,NO,10342
516987072,Integer_Transition_Systems/From_AProVE_2014/FlattenTreeListRec.jar-obl-10.smt2,13158543,Ctrl,3723,Transition,23757,complete,5.125521679,4.89116191864,2.0062208E7,MAYBE,19013
516987073,Integer_Transition_Systems/From_AProVE_2014/FlattenTreeListRec.jar-obl-10.smt2,13158543,irankfinder v1.3.2,29509,competition,360226,complete,3.636528394,3.70867300034,3.2309248E7,NO,833
516987074,Integer_Transition_Systems/From_AProVE_2014/FlattenTreeListRec.jar-obl-10.smt2,13158543,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,4.13374229,4.11414909363,1.0747904E7,NO,78172
516987075,Integer_Transition_Systems/From_AProVE_2014/Double.jar-obl-8.smt2,13158544,Ctrl,3723,Transition,23757,complete,0.599974941,0.621028900146,1.0448896E7,YES,2264
516987076,Integer_Transition_Systems/From_AProVE_2014/Double.jar-obl-8.smt2,13158544,irankfinder v1.3.2,29509,competition,360226,complete,1.286337372,1.36720705032,3.16416E7,YES,360
516987077,Integer_Transition_Systems/From_AProVE_2014/Double.jar-obl-8.smt2,13158544,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.066181425,0.116005897522,1835008.0,"WORST_CASE(Omega(0),?)",4584
516987078,Integer_Transition_Systems/From_AProVE_2014/DivMinus2.jar-obl-8.smt2,13158545,Ctrl,3723,Transition,23757,complete,7.684344439,7.18489408493,2.2155264E7,YES,7609
516987079,Integer_Transition_Systems/From_AProVE_2014/DivMinus2.jar-obl-8.smt2,13158545,irankfinder v1.3.2,29509,competition,360226,complete,5.027633302,5.07420611382,4.657152E7,YES,461
516987080,Integer_Transition_Systems/From_AProVE_2014/DivMinus2.jar-obl-8.smt2,13158545,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.178214939,0.248301029205,2.2724608E7,"WORST_CASE(Omega(0),?)",16160
516987081,Integer_Transition_Systems/From_AProVE_2014/Take.jar-obl-8.smt2,13158546,Ctrl,3723,Transition,23757,complete,0.744963875,0.783439159393,1.0784768E7,YES,2902
516987082,Integer_Transition_Systems/From_AProVE_2014/Take.jar-obl-8.smt2,13158546,irankfinder v1.3.2,29509,competition,360226,complete,1.237390427,1.30359792709,3.1760384E7,YES,350
516987083,Integer_Transition_Systems/From_AProVE_2014/Take.jar-obl-8.smt2,13158546,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.110432904,0.186310052872,1994752.0,"WORST_CASE(Omega(0),?)",9836
516987084,Integer_Transition_Systems/From_AProVE_2014/Test4.jar-obl-10.smt2,13158547,Ctrl,3723,Transition,23757,timeout (wallclock),321.054719834,301.06821394,3.7408768E7,MAYBE,243
516987085,Integer_Transition_Systems/From_AProVE_2014/Test4.jar-obl-10.smt2,13158547,irankfinder v1.3.2,29509,competition,360226,complete,299.000993581,299.096796989,4.80256E7,MAYBE,259
516987086,Integer_Transition_Systems/From_AProVE_2014/Test4.jar-obl-10.smt2,13158547,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,46.267911608,46.2570960522,4.2954752E7,NO,3139551
516987087,Integer_Transition_Systems/From_AProVE_2014/PastaC9.jar-obl-8.smt2,13158548,Ctrl,3723,Transition,23757,complete,0.571107988,0.593355178833,1.0145792E7,YES,3498
516987088,Integer_Transition_Systems/From_AProVE_2014/PastaC9.jar-obl-8.smt2,13158548,irankfinder v1.3.2,29509,competition,360226,complete,1.647737878,1.73558211327,3.1772672E7,YES,352
516987089,Integer_Transition_Systems/From_AProVE_2014/PastaC9.jar-obl-8.smt2,13158548,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.186259877,0.277176141739,1.2509184E7,"WORST_CASE(Omega(0),?)",7040
516987090,Integer_Transition_Systems/From_AProVE_2014/PastaB7.jar-obl-8.smt2,13158549,Ctrl,3723,Transition,23757,complete,0.366938621,0.425719022751,9539584.0,YES,1834
516987091,Integer_Transition_Systems/From_AProVE_2014/PastaB7.jar-obl-8.smt2,13158549,irankfinder v1.3.2,29509,competition,360226,complete,1.077539293,1.15056490898,3.1719424E7,YES,342
516987092,Integer_Transition_Systems/From_AProVE_2014/PastaB7.jar-obl-8.smt2,13158549,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.060755067,0.1364569664,1843200.0,"WORST_CASE(Omega(0),?)",5716
516987093,Integer_Transition_Systems/From_AProVE_2014/Test9.jar-obl-20.smt2,13158550,Ctrl,3723,Transition,23757,complete,3.567778712,3.400867939,2.0185088E7,YES,43877
516987094,Integer_Transition_Systems/From_AProVE_2014/Test9.jar-obl-20.smt2,13158550,irankfinder v1.3.2,29509,competition,360226,complete,5.470247632,5.55483007431,3.2411648E7,YES,737
516987095,Integer_Transition_Systems/From_AProVE_2014/Test9.jar-obl-20.smt2,13158550,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.763469656,0.824194908142,2494464.0,"WORST_CASE(Omega(0),?)",49353
516987096,Integer_Transition_Systems/From_AProVE_2014/TreeLeftmostDepth.jar-obl-9.smt2,13158551,Ctrl,3723,Transition,23757,complete,3.410107887,3.30486607552,1.7895424E7,YES,13952
516987097,Integer_Transition_Systems/From_AProVE_2014/TreeLeftmostDepth.jar-obl-9.smt2,13158551,irankfinder v1.3.2,29509,competition,360226,complete,4.959625844,5.02861595154,3.3026048E7,YES,470
516987098,Integer_Transition_Systems/From_AProVE_2014/TreeLeftmostDepth.jar-obl-9.smt2,13158551,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,3.53098455,3.54045200348,1.0371072E7,"WORST_CASE(Omega(0),?)",42216
516987099,Integer_Transition_Systems/From_AProVE_2014/AlternatingGrowReduce.jar-obl-9.smt2,13158552,Ctrl,3723,Transition,23757,complete,1.165329189,1.15167999268,1.2546048E7,MAYBE,3227
516987100,Integer_Transition_Systems/From_AProVE_2014/AlternatingGrowReduce.jar-obl-9.smt2,13158552,irankfinder v1.3.2,29509,competition,360226,complete,5.841642101,5.9227180481,4.5903872E7,YES,489
516987101,Integer_Transition_Systems/From_AProVE_2014/AlternatingGrowReduce.jar-obl-9.smt2,13158552,LoAT TermComp 2021,33768,LoAT nonterm proofout,551398,complete,0.12837377,0.200567007065,1867776.0,"WORST_CASE(Omega(0),?)",8258
