pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487557058,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mergesort.xml,11768500,AProVE,29458,certified,360177,complete,44.848428492,30.6401460171,2.681749504E9,MAYBE,-,-,-
487557113,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/minsort.xml,11768528,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,183.063893495,68.3421001434,6.66656768E8,MAYBE,-,-,-
487557114,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/minsort.xml,11768528,AProVE,29458,certified,360177,complete,19.841217126,10.1095340252,1.443598336E9,MAYBE,-,-,-
487557141,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mul.xml,11768542,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,36.183381733,10.2584838867,2.79535616E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.1,42041
487557142,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mul.xml,11768542,AProVE,29458,certified,360177,complete,6.285962484,3.41992902756,4.52911104E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.1,31585
487557127,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mul_better.xml,11768535,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,48.334570656,13.4419519901,3.47967488E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.2,70083
487557128,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mul_better.xml,11768535,AProVE,29458,certified,360177,complete,6.722842417,2.48338103294,4.91667456E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.1,48534
487557129,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/naiverev.xml,11768536,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,34.269541632,9.09659695625,3.35699968E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,33462
487557130,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/naiverev.xml,11768536,AProVE,29458,certified,360177,complete,12.502363398,4.54009199142,1.245765632E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,40166
487557067,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/nestdec.xml,11768505,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,5.160128538,2.06904792786,3.3480704E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.4,29814
487557068,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/nestdec.xml,11768505,AProVE,29458,certified,360177,complete,7.065309807,2.65092206001,5.0628608E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,12321
487557047,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/nesteql.xml,11768495,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),716.487407745,301.045585155,9.343234048E9,MAYBE,-,-,-
487557048,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/nesteql.xml,11768495,AProVE,29458,certified,360177,complete,11.997278547,4.61531996727,1.144725504E9,MAYBE,-,-,-
487557121,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/nestimeql.xml,11768532,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),659.164777325,301.058578014,4.564992E7,MAYBE,-,-,-
487557122,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/nestimeql.xml,11768532,AProVE,29458,certified,360177,complete,136.436068695,127.831497192,1.132097536E9,MAYBE,-,-,-
487557101,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/nestinc.xml,11768522,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1130.08108907,301.008011103,4.723818496E9,MAYBE,-,-,-
487557102,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/nestinc.xml,11768522,AProVE,29458,certified,360177,complete,92.423829933,80.0106618404,1.111719936E9,MAYBE,-,-,-
487557123,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/ordered.xml,11768533,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.373780504,0.466808080673,5.1359744E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,27841
487557124,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/ordered.xml,11768533,AProVE,29458,certified,360177,complete,5.412922216,2.20883011818,3.96316672E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,46005
487557095,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/ordered_better.xml,11768519,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.462116506,0.459487915039,5.3014528E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,27546
487557096,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/ordered_better.xml,11768519,AProVE,29458,certified,360177,complete,5.430407211,2.33630108833,4.00011264E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,45628
487557143,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/overlap.xml,11768543,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,16.217400115,4.57761192322,3.41495808E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.2,59849
487557144,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/overlap.xml,11768543,AProVE,29458,certified,360177,complete,8.140534859,2.97781896591,7.25901312E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.3,97536
487557119,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/parsexp.xml,11768531,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,274.810240334,124.303915977,1.493889024E9,MAYBE,-,-,-
487557120,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/parsexp.xml,11768531,AProVE,29458,certified,360177,timeout (wallclock),888.460751034,301.037122011,1.6268750848E10,MAYBE,-,-,-
487557091,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/permute.xml,11768517,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),939.266526642,301.062253952,1.013948416E9,MAYBE,-,-,-
487557092,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/permute.xml,11768517,AProVE,29458,certified,360177,complete,454.746558137,296.667640924,5.990375424E9,MAYBE,-,-,-
487557131,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/power.xml,11768537,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,46.506968211,18.6858360767,2.99651072E8,MAYBE,-,-,-
487557132,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/power.xml,11768537,AProVE,29458,certified,360177,complete,10.686376655,3.66283297539,7.74496256E8,MAYBE,-,-,-
487557065,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/quicksort.xml,11768504,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,245.237635882,99.055232048,1.471123456E9,MAYBE,-,-,-
487557066,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/quicksort.xml,11768504,AProVE,29458,certified,360177,complete,314.383983744,292.25463891,2.324037632E9,MAYBE,-,-,-
487557073,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/revapp.xml,11768508,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.874065014,0.299069881439,2.8389376E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,12062
487557074,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/revapp.xml,11768508,AProVE,29458,certified,360177,complete,4.173584439,1.93391084671,2.99597824E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3600
487557099,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/select.xml,11768521,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,13.27601272,3.62771606445,2.06012416E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,20982
487557100,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/select.xml,11768521,AProVE,29458,certified,360177,complete,5.469271633,2.29814481735,3.57326848E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,32176
487557083,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/shuffle.xml,11768513,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,379.35726097,104.341595888,4.1201664E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.1,49613
487557084,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/shuffle.xml,11768513,AProVE,29458,certified,360177,complete,13.032834565,4.73425889015,1.430593536E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.1,62660
487557055,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/sp1.xml,11768499,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,64.097023422,20.1605670452,2.47648256E8,MAYBE,-,-,-
487557056,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/sp1.xml,11768499,AProVE,29458,certified,360177,complete,12.695895679,12.2234199047,1.021243392E9,MAYBE,-,-,-
487557149,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/subsets.xml,11768546,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,83.713274864,31.8184640408,3.49372416E8,MAYBE,-,-,-
487557150,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/subsets.xml,11768546,AProVE,29458,certified,360177,complete,7.145616383,2.86854887009,5.1654656E8,MAYBE,-,-,-
487557075,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/thetrick.xml,11768509,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),636.760490867,301.078077078,4.2852352E7,MAYBE,-,-,-
487557076,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/thetrick.xml,11768509,AProVE,29458,certified,360177,timeout (wallclock),663.931308148,301.051447868,8.57622528E9,MAYBE,-,-,-
487557077,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/turing_typed.xml,11768510,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,158.190834281,78.8578710556,1.018540032E9,MAYBE,-,-,-
487557078,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/turing_typed.xml,11768510,AProVE,29458,certified,360177,complete,30.732381141,19.0470509529,2.758107136E9,MAYBE,-,-,-
487557051,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/vangelder_typed.xml,11768497,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1007.5511976,296.174942017,4.7852920832E10,MAYBE,-,-,-
487557052,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/vangelder_typed.xml,11768497,AProVE,29458,certified,360177,timeout (wallclock),1175.32451749,301.037529945,1.6976646144E10,MAYBE,-,-,-
487557153,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z12.xml,11768462,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,747.933573563,296.197683811,3.0083223552E10,MAYBE,-,-,-
487557154,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z12.xml,11768462,AProVE,29458,certified,360177,complete,304.440349248,291.713400126,1.410818048E9,MAYBE,-,-,-
487557157,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z13.xml,11768464,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1026.72694264,296.27678895,4.17726464E8,MAYBE,-,-,-
487557158,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z13.xml,11768464,AProVE,29458,certified,360177,complete,238.631875459,226.32656908,9.14214912E8,MAYBE,-,-,-
487557159,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z14.xml,11768465,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,969.917165758,296.074725866,8.77039616E8,MAYBE,-,-,-
487557160,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z14.xml,11768465,AProVE,29458,certified,360177,complete,119.080941849,114.482423067,8.51849216E8,MAYBE,-,-,-
487557151,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z15.xml,11768461,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1119.56332661,296.188814878,5.3792768E8,MAYBE,-,-,-
487557152,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z15.xml,11768461,AProVE,29458,certified,360177,complete,303.647489682,291.694195986,8.89249792E8,MAYBE,-,-,-
487557165,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z16.xml,11768468,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1007.55847905,296.080166817,3.13552896E8,MAYBE,-,-,-
487557166,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z16.xml,11768468,AProVE,29458,certified,360177,complete,121.481967515,112.294087887,8.75307008E8,MAYBE,-,-,-
487557161,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z17.xml,11768466,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,616.139629078,296.077651978,1.04534016E8,MAYBE,-,-,-
487557162,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z17.xml,11768466,AProVE,29458,certified,360177,complete,328.732823923,291.630274057,8.92715008E8,MAYBE,-,-,-
487557163,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z18.xml,11768467,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1112.4557614,296.212356091,6.53910016E8,MAYBE,-,-,-
487557164,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z18.xml,11768467,AProVE,29458,certified,360177,complete,303.228980802,292.13120985,8.0613376E8,MAYBE,-,-,-
487557167,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z23.xml,11768469,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,711.166369372,296.20511198,5.11332352E8,MAYBE,-,-,-
487557168,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z23.xml,11768469,AProVE,29458,certified,360177,complete,413.609400339,291.670199156,6.28596736E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,10533
487557169,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z24.xml,11768470,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,612.996955434,296.314767838,1.39177984E8,MAYBE,-,-,-
487557170,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z24.xml,11768470,AProVE,29458,certified,360177,complete,393.657717805,291.663408995,9.12211968E8,MAYBE,-,-,-
487557155,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z27.xml,11768463,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,30.381176504,9.95070409775,2.47427072E8,MAYBE,-,-,-
487557156,Runtime_Complexity_Innermost_Rewriting/Zantema_05/z27.xml,11768463,AProVE,29458,certified,360177,complete,5.043560617,2.17773103714,3.34348288E8,MAYBE,-,-,-
487557181,Runtime_Complexity_Innermost_Rewriting/AProVE_06/div_notCeTermin.xml,11768476,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,738.37599404,296.438895941,4.40078336E8,MAYBE,-,-,-
487557182,Runtime_Complexity_Innermost_Rewriting/AProVE_06/div_notCeTermin.xml,11768476,AProVE,29458,certified,360177,complete,244.873853195,222.572180033,1.0805248E9,MAYBE,-,-,-
487557179,Runtime_Complexity_Innermost_Rewriting/AProVE_06/factorial1.xml,11768475,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,671.307831823,296.176877022,3.3154166784E10,MAYBE,-,-,-
487557180,Runtime_Complexity_Innermost_Rewriting/AProVE_06/factorial1.xml,11768475,AProVE,29458,certified,360177,complete,649.077345843,298.09824419,7.211782144E9,MAYBE,-,-,-
487557177,Runtime_Complexity_Innermost_Rewriting/AProVE_06/factorial2.xml,11768474,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,192.568908793,74.3952569962,5.0182144E8,MAYBE,-,-,-
487557178,Runtime_Complexity_Innermost_Rewriting/AProVE_06/factorial2.xml,11768474,AProVE,29458,certified,360177,complete,38.313413781,18.9663989544,3.68113664E9,MAYBE,-,-,-
487557187,Runtime_Complexity_Innermost_Rewriting/AProVE_06/identity.xml,11768479,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,742.272764409,296.152052879,3.98340096E8,MAYBE,-,-,-
487557188,Runtime_Complexity_Innermost_Rewriting/AProVE_06/identity.xml,11768479,AProVE,29458,certified,360177,complete,35.960380927,16.5632059574,2.340839424E9,MAYBE,-,-,-
487557173,Runtime_Complexity_Innermost_Rewriting/AProVE_06/logarithm.xml,11768472,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,975.856688639,296.190443039,6.9392384E8,MAYBE,-,-,-
487557174,Runtime_Complexity_Innermost_Rewriting/AProVE_06/logarithm.xml,11768472,AProVE,29458,certified,360177,complete,678.091111576,292.434659004,5.720137728E9,MAYBE,-,-,-
487557171,Runtime_Complexity_Innermost_Rewriting/AProVE_06/quicksort.xml,11768471,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,571.406055236,296.192743063,1.2362543104E10,MAYBE,-,-,-
487557172,Runtime_Complexity_Innermost_Rewriting/AProVE_06/quicksort.xml,11768471,AProVE,29458,certified,360177,complete,895.329148637,291.68891716,1.4470811648E10,MAYBE,-,-,-
487557175,Runtime_Complexity_Innermost_Rewriting/AProVE_06/sizeChange.xml,11768473,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,225.73670919,74.2776770592,4.17374208E8,MAYBE,-,-,-
487557176,Runtime_Complexity_Innermost_Rewriting/AProVE_06/sizeChange.xml,11768473,AProVE,29458,certified,360177,complete,137.682402212,129.030045986,5.2127744E8,MAYBE,-,-,-
487557185,Runtime_Complexity_Innermost_Rewriting/AProVE_06/tower.xml,11768478,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,644.345236896,269.870918036,3.3232248832E10,MAYBE,-,-,-
487557186,Runtime_Complexity_Innermost_Rewriting/AProVE_06/tower.xml,11768478,AProVE,29458,certified,360177,complete,665.017808594,296.805182934,7.416844288E9,MAYBE,-,-,-
487557183,Runtime_Complexity_Innermost_Rewriting/AProVE_06/tower_sizeChange.xml,11768477,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,805.367157173,296.083306789,5.06904576E8,MAYBE,-,-,-
487557184,Runtime_Complexity_Innermost_Rewriting/AProVE_06/tower_sizeChange.xml,11768477,AProVE,29458,certified,360177,complete,33.680787622,21.8275129795,1.15914752E9,MAYBE,-,-,-
487557285,Runtime_Complexity_Innermost_Rewriting/SK90/2.09.xml,11768433,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.030840365,0.0311751365662,8667136.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6080
487557286,Runtime_Complexity_Innermost_Rewriting/SK90/2.09.xml,11768433,AProVE,29458,certified,360177,complete,3.687905392,1.77963805199,2.8678144E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3526
487557291,Runtime_Complexity_Innermost_Rewriting/SK90/2.11.xml,11768436,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.048466709,0.0686650276184,1.6646144E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,7324
487557292,Runtime_Complexity_Innermost_Rewriting/SK90/2.11.xml,11768436,AProVE,29458,certified,360177,complete,3.917584165,2.29551100731,2.91053568E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3688
487557189,Runtime_Complexity_Innermost_Rewriting/SK90/2.12.xml,11768385,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,56.660855794,16.402741909,3.22985984E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.2,87532
487557190,Runtime_Complexity_Innermost_Rewriting/SK90/2.12.xml,11768385,AProVE,29458,certified,360177,complete,9.181489684,5.03793096542,8.10774528E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.1,62038
487557235,Runtime_Complexity_Innermost_Rewriting/SK90/2.13.xml,11768408,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.503268089,0.150530099869,3.743744E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,10216
487557236,Runtime_Complexity_Innermost_Rewriting/SK90/2.13.xml,11768408,AProVE,29458,certified,360177,complete,4.099140204,1.79978108406,3.02362624E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,19140
487557191,Runtime_Complexity_Innermost_Rewriting/SK90/2.15.xml,11768386,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,28.225112019,10.936342001,2.11750912E8,MAYBE,-,-,-
487557192,Runtime_Complexity_Innermost_Rewriting/SK90/2.15.xml,11768386,AProVE,29458,certified,360177,complete,5.45611556,2.30122590065,3.47537408E8,MAYBE,-,-,-
487557289,Runtime_Complexity_Innermost_Rewriting/SK90/2.16.xml,11768435,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,13.895929469,3.71257305145,2.35012096E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,48590
487557290,Runtime_Complexity_Innermost_Rewriting/SK90/2.16.xml,11768435,AProVE,29458,certified,360177,complete,7.343639648,2.99480295181,4.97754112E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,32984
487557275,Runtime_Complexity_Innermost_Rewriting/SK90/2.17.xml,11768428,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.250282803,0.0800979137421,3.6732928E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6283
487557276,Runtime_Complexity_Innermost_Rewriting/SK90/2.17.xml,11768428,AProVE,29458,certified,360177,complete,3.575701152,1.85959219933,2.26861056E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,10199
487557293,Runtime_Complexity_Innermost_Rewriting/SK90/2.18.xml,11768437,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,4.062560048,1.34043693542,1.34623232E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,10586
487557294,Runtime_Complexity_Innermost_Rewriting/SK90/2.18.xml,11768437,AProVE,29458,certified,360177,complete,5.176514034,2.15570187569,3.59571456E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,24366
487557273,Runtime_Complexity_Innermost_Rewriting/SK90/2.19.xml,11768427,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,13.845064871,4.09457087517,2.51465728E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,18986
487557274,Runtime_Complexity_Innermost_Rewriting/SK90/2.19.xml,11768427,AProVE,29458,certified,360177,complete,7.747105541,2.73058199883,6.2449664E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,55917
487557201,Runtime_Complexity_Innermost_Rewriting/SK90/2.20.xml,11768391,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.552910596,0.172322034836,3.9620608E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,11547
487557202,Runtime_Complexity_Innermost_Rewriting/SK90/2.20.xml,11768391,AProVE,29458,certified,360177,complete,4.066119857,1.78430294991,3.06454528E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,14631
487557225,Runtime_Complexity_Innermost_Rewriting/SK90/2.21.xml,11768403,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,21.896569063,7.15978193283,1.9478528E8,MAYBE,-,-,-
487557226,Runtime_Complexity_Innermost_Rewriting/SK90/2.21.xml,11768403,AProVE,29458,certified,360177,complete,4.350046398,1.87692713737,3.00883968E8,MAYBE,-,-,-
487557263,Runtime_Complexity_Innermost_Rewriting/SK90/2.22.xml,11768422,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,4.651834955,1.29161715508,1.64360192E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,18945
487557264,Runtime_Complexity_Innermost_Rewriting/SK90/2.22.xml,11768422,AProVE,29458,certified,360177,complete,5.505045434,2.16876602173,4.05876736E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,32296
487557301,Runtime_Complexity_Innermost_Rewriting/SK90/2.23.xml,11768441,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,83.884375682,28.8925921917,4.60402688E8,MAYBE,-,-,-
487557302,Runtime_Complexity_Innermost_Rewriting/SK90/2.23.xml,11768441,AProVE,29458,certified,360177,complete,12.222445257,4.11565804482,7.96602368E8,MAYBE,-,-,-
487557299,Runtime_Complexity_Innermost_Rewriting/SK90/2.24.xml,11768440,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,23.973877152,8.20142197609,1.85290752E8,MAYBE,-,-,-
487557300,Runtime_Complexity_Innermost_Rewriting/SK90/2.24.xml,11768440,AProVE,29458,certified,360177,complete,4.310548921,1.88447213173,2.98684416E8,MAYBE,-,-,-
487557267,Runtime_Complexity_Innermost_Rewriting/SK90/2.25.xml,11768424,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,48.531736119,16.8932580948,2.84921856E8,MAYBE,-,-,-
487557268,Runtime_Complexity_Innermost_Rewriting/SK90/2.25.xml,11768424,AProVE,29458,certified,360177,complete,10.113680852,3.72861194611,5.35719936E8,MAYBE,-,-,-
487557221,Runtime_Complexity_Innermost_Rewriting/SK90/2.26.xml,11768401,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,174.742671298,76.4722120762,5.84542208E9,MAYBE,-,-,-
487557222,Runtime_Complexity_Innermost_Rewriting/SK90/2.26.xml,11768401,AProVE,29458,certified,360177,complete,450.622969208,129.441347837,1.3919674368E10,MAYBE,-,-,-
487557203,Runtime_Complexity_Innermost_Rewriting/SK90/2.27.xml,11768392,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,924.716303025,296.031215906,3.59325696E8,MAYBE,-,-,-
487557204,Runtime_Complexity_Innermost_Rewriting/SK90/2.27.xml,11768392,AProVE,29458,certified,360177,complete,71.924094834,62.8808748722,7.84121856E8,MAYBE,-,-,-
487557229,Runtime_Complexity_Innermost_Rewriting/SK90/2.28.xml,11768405,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,24.976609522,8.72165989876,2.33177088E8,MAYBE,-,-,-
487557230,Runtime_Complexity_Innermost_Rewriting/SK90/2.28.xml,11768405,AProVE,29458,certified,360177,complete,5.71728873,2.22962784767,3.74362112E8,MAYBE,-,-,-
487557195,Runtime_Complexity_Innermost_Rewriting/SK90/2.29.xml,11768388,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.516059805,0.521357774734,5.1580928E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,27798
487557196,Runtime_Complexity_Innermost_Rewriting/SK90/2.29.xml,11768388,AProVE,29458,certified,360177,complete,4.96244453,2.12851190567,3.32439552E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,30682
