pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487546913,SRS_Standard/Wenzel_16/abbaababab-ababababbaabba.srs.xml,11772101,NaTT 1.6.1,29473,Certifiable,360199,complete,2.990264966,2.60661387444,4.8103424E7,MAYBE,-,-,-
487547346,SRS_Standard/Wenzel_16/abbaabbaaba-abaabbaabbaab.srs.xml,11772246,ttt2-1.20,29431,ttt2_cert,360056,complete,952.014593005,300.341068983,3.23862528E9,MAYBE,-,-,-
487547347,SRS_Standard/Wenzel_16/abbaabbaaba-abaabbaabbaab.srs.xml,11772246,AProVE,29458,certified,360177,timeout (wallclock),791.506936842,301.022680044,1.5165169664E10,MAYBE,-,-,-
487547348,SRS_Standard/Wenzel_16/abbaabbaaba-abaabbaabbaab.srs.xml,11772246,NaTT 1.6.1,29473,Certifiable,360199,complete,4.788431913,3.77636194229,9.1459584E7,MAYBE,-,-,-
487546794,SRS_Standard/Wenzel_16/abbabbaaaaa-aaaaaabbabbabb.srs.xml,11772062,ttt2-1.20,29431,ttt2_cert,360056,complete,950.755530489,300.377645016,3.110633472E9,MAYBE,-,-,-
487546795,SRS_Standard/Wenzel_16/abbabbaaaaa-aaaaaabbabbabb.srs.xml,11772062,AProVE,29458,certified,360177,timeout (wallclock),745.756344946,301.067054033,1.5873622016E10,MAYBE,-,-,-
487546796,SRS_Standard/Wenzel_16/abbabbaaaaa-aaaaaabbabbabb.srs.xml,11772062,NaTT 1.6.1,29473,Certifiable,360199,complete,52.979603167,37.0663049221,1.198043136E9,MAYBE,-,-,-
487547343,SRS_Standard/Wenzel_16/abbabbbbabb-abbbbabbabbbba.srs.xml,11772245,ttt2-1.20,29431,ttt2_cert,360056,complete,952.238939754,300.318603039,3.214610432E9,MAYBE,-,-,-
487547344,SRS_Standard/Wenzel_16/abbabbbbabb-abbbbabbabbbba.srs.xml,11772245,AProVE,29458,certified,360177,timeout (wallclock),731.828308943,301.026777029,1.5679909888E10,MAYBE,-,-,-
487547345,SRS_Standard/Wenzel_16/abbabbbbabb-abbbbabbabbbba.srs.xml,11772245,NaTT 1.6.1,29473,Certifiable,360199,complete,2.009404851,1.9188849926,3.47136E7,MAYBE,-,-,-
487546983,SRS_Standard/Wenzel_16/abbbaaaa-aaaaabbbaaabbb.srs.xml,11772125,ttt2-1.20,29431,ttt2_cert,360056,complete,952.075926172,300.354204893,3.013308416E9,MAYBE,-,-,-
487546984,SRS_Standard/Wenzel_16/abbbaaaa-aaaaabbbaaabbb.srs.xml,11772125,AProVE,29458,certified,360177,complete,699.658161263,291.992161989,1.5551148032E10,MAYBE,-,-,-
487546985,SRS_Standard/Wenzel_16/abbbaaaa-aaaaabbbaaabbb.srs.xml,11772125,NaTT 1.6.1,29473,Certifiable,360199,complete,5.237390712,4.12100100517,1.00749312E8,MAYBE,-,-,-
487546833,SRS_Standard/Wenzel_16/abbbaaaa-aaaaabbbaabbb.srs.xml,11772075,ttt2-1.20,29431,ttt2_cert,360056,complete,47.62268292,12.2256720066,1.680596992E9,YES,CERTIFIED,0.1,27713
487546834,SRS_Standard/Wenzel_16/abbbaaaa-aaaaabbbaabbb.srs.xml,11772075,AProVE,29458,certified,360177,timeout (wallclock),968.159025989,301.068032026,1.550907392E10,MAYBE,-,-,-
487546835,SRS_Standard/Wenzel_16/abbbaaaa-aaaaabbbaabbb.srs.xml,11772075,NaTT 1.6.1,29473,Certifiable,360199,complete,5.621450818,4.1594209671,1.22425344E8,MAYBE,-,-,-
487546899,SRS_Standard/Wenzel_16/abbbaaaaa-aaaaaabbbaabbb.srs.xml,11772097,ttt2-1.20,29431,ttt2_cert,360056,complete,952.397660067,300.35292697,2.981982208E9,MAYBE,-,-,-
487546900,SRS_Standard/Wenzel_16/abbbaaaaa-aaaaaabbbaabbb.srs.xml,11772097,AProVE,29458,certified,360177,timeout (wallclock),749.0781111,301.043672085,1.5607738368E10,MAYBE,-,-,-
487546901,SRS_Standard/Wenzel_16/abbbaaaaa-aaaaaabbbaabbb.srs.xml,11772097,NaTT 1.6.1,29473,Certifiable,360199,complete,23.186639975,16.2048561573,4.9412096E8,MAYBE,-,-,-
487547193,SRS_Standard/Wenzel_16/abbbaaaaa-aaaaaabbbabbb.srs.xml,11772195,ttt2-1.20,29431,ttt2_cert,360056,complete,951.623389905,300.34166193,2.913079296E9,MAYBE,-,-,-
487547194,SRS_Standard/Wenzel_16/abbbaaaaa-aaaaaabbbabbb.srs.xml,11772195,AProVE,29458,certified,360177,complete,761.558930829,291.993292809,1.5325925376E10,MAYBE,-,-,-
487547195,SRS_Standard/Wenzel_16/abbbaaaaa-aaaaaabbbabbb.srs.xml,11772195,NaTT 1.6.1,29473,Certifiable,360199,complete,54.060400904,37.1984980106,1.251479552E9,MAYBE,-,-,-
487547370,SRS_Standard/Wenzel_16/abbcaaaa-aaaaabbcaaabbc.srs.xml,11772254,ttt2-1.20,29431,ttt2_cert,360056,complete,952.008095714,300.353664875,2.936303616E9,MAYBE,-,-,-
487547371,SRS_Standard/Wenzel_16/abbcaaaa-aaaaabbcaaabbc.srs.xml,11772254,AProVE,29458,certified,360177,timeout (wallclock),774.364680931,301.073533058,1.5574122496E10,MAYBE,-,-,-
487547372,SRS_Standard/Wenzel_16/abbcaaaa-aaaaabbcaaabbc.srs.xml,11772254,NaTT 1.6.1,29473,Certifiable,360199,complete,12.119504042,9.90502595901,1.80166656E8,MAYBE,-,-,-
487547454,SRS_Standard/Wenzel_16/abbcaaaa-aaaaabbcaabbc.srs.xml,11772282,ttt2-1.20,29431,ttt2_cert,360056,complete,50.396800366,12.9503180981,1.903435776E9,YES,CERTIFIED,0.1,29671
487547455,SRS_Standard/Wenzel_16/abbcaaaa-aaaaabbcaabbc.srs.xml,11772282,AProVE,29458,certified,360177,timeout (wallclock),1141.12481327,301.008985996,1.5549095936E10,MAYBE,-,-,-
487547456,SRS_Standard/Wenzel_16/abbcaaaa-aaaaabbcaabbc.srs.xml,11772282,NaTT 1.6.1,29473,Certifiable,360199,complete,14.434560372,11.1254971027,2.55279104E8,MAYBE,-,-,-
487547160,SRS_Standard/Wenzel_16/abbcaaaaa-aaaaaabbcaabbc.srs.xml,11772184,ttt2-1.20,29431,ttt2_cert,360056,complete,952.176288312,300.299464941,3.442962432E9,MAYBE,-,-,-
487547161,SRS_Standard/Wenzel_16/abbcaaaaa-aaaaaabbcaabbc.srs.xml,11772184,AProVE,29458,certified,360177,timeout (wallclock),803.169535454,301.00719595,1.5671218176E10,MAYBE,-,-,-
487547162,SRS_Standard/Wenzel_16/abbcaaaaa-aaaaaabbcaabbc.srs.xml,11772184,NaTT 1.6.1,29473,Certifiable,360199,complete,53.154359086,38.2037780285,1.093947392E9,MAYBE,-,-,-
487546866,SRS_Standard/Wenzel_16/abbcaaaaa-aaaaaabbcabbc.srs.xml,11772086,ttt2-1.20,29431,ttt2_cert,360056,complete,952.374142455,300.334913015,3.356991488E9,MAYBE,-,-,-
487546867,SRS_Standard/Wenzel_16/abbcaaaaa-aaaaaabbcabbc.srs.xml,11772086,AProVE,29458,certified,360177,complete,744.620488157,300.640681982,1.5748673536E10,MAYBE,-,-,-
487546868,SRS_Standard/Wenzel_16/abbcaaaaa-aaaaaabbcabbc.srs.xml,11772086,NaTT 1.6.1,29473,Certifiable,360199,complete,136.22357803,99.0110750198,2.9621248E9,MAYBE,-,-,-
487547067,SRS_Standard/Wenzel_16/abbcaabbca-aabbcabbcaabbc.srs.xml,11772153,ttt2-1.20,29431,ttt2_cert,360056,complete,952.450007435,300.351919889,3.26733824E9,MAYBE,-,-,-
487547068,SRS_Standard/Wenzel_16/abbcaabbca-aabbcabbcaabbc.srs.xml,11772153,AProVE,29458,certified,360177,timeout (wallclock),813.111147549,301.037255049,1.5516033024E10,MAYBE,-,-,-
487547069,SRS_Standard/Wenzel_16/abbcaabbca-aabbcabbcaabbc.srs.xml,11772153,NaTT 1.6.1,29473,Certifiable,360199,complete,34.685581728,27.555357933,5.42765056E8,MAYBE,-,-,-
487547208,SRS_Standard/Wenzel_16/abbcacabca-abcacabbcacab.srs.xml,11772200,ttt2-1.20,29431,ttt2_cert,360056,complete,952.26177772,300.330641031,3.214966784E9,MAYBE,-,-,-
487547209,SRS_Standard/Wenzel_16/abbcacabca-abcacabbcacab.srs.xml,11772200,AProVE,29458,certified,360177,timeout (wallclock),1077.64623575,301.063121796,1.573419008E10,MAYBE,-,-,-
487547210,SRS_Standard/Wenzel_16/abbcacabca-abcacabbcacab.srs.xml,11772200,NaTT 1.6.1,29473,Certifiable,360199,complete,22.89430468,20.7211740017,1.93040384E8,MAYBE,-,-,-
487547415,SRS_Standard/Wenzel_16/abcabbcab-abbcabcabbca.srs.xml,11772269,ttt2-1.20,29431,ttt2_cert,360056,complete,43.357863198,11.1073999405,2.068914176E9,YES,CERTIFIED,0.1,23935
487547416,SRS_Standard/Wenzel_16/abcabbcab-abbcabcabbca.srs.xml,11772269,AProVE,29458,certified,360177,timeout (wallclock),802.521191125,301.007125854,1.531394048E10,MAYBE,-,-,-
487547417,SRS_Standard/Wenzel_16/abcabbcab-abbcabcabbca.srs.xml,11772269,NaTT 1.6.1,29473,Certifiable,360199,complete,9.146473542,8.70623517036,5.3960704E7,MAYBE,-,-,-
487546959,SRS_Standard/Wenzel_16/abcbaaaa-aaaaabcbaaabcb.srs.xml,11772117,ttt2-1.20,29431,ttt2_cert,360056,complete,179.694754987,45.2482190132,3.22492416E9,YES,CERTIFIED,0.1,62860
487546960,SRS_Standard/Wenzel_16/abcbaaaa-aaaaabcbaaabcb.srs.xml,11772117,AProVE,29458,certified,360177,complete,752.599705913,298.278077841,1.5741308928E10,MAYBE,-,-,-
487546961,SRS_Standard/Wenzel_16/abcbaaaa-aaaaabcbaaabcb.srs.xml,11772117,NaTT 1.6.1,29473,Certifiable,360199,complete,10.397072624,9.05150985718,1.12795648E8,MAYBE,-,-,-
487547145,SRS_Standard/Wenzel_16/abcbaaaa-aaaaabcbaabcb.srs.xml,11772179,ttt2-1.20,29431,ttt2_cert,360056,complete,952.056080035,300.357185841,3.115122688E9,MAYBE,-,-,-
487547146,SRS_Standard/Wenzel_16/abcbaaaa-aaaaabcbaabcb.srs.xml,11772179,AProVE,29458,certified,360177,timeout (wallclock),1056.18827042,301.062762976,1.5681622016E10,MAYBE,-,-,-
487547147,SRS_Standard/Wenzel_16/abcbaaaa-aaaaabcbaabcb.srs.xml,11772179,NaTT 1.6.1,29473,Certifiable,360199,complete,12.949510537,11.0683419704,1.49561344E8,MAYBE,-,-,-
487547244,SRS_Standard/Wenzel_16/abcbaaaaa-aaaaaabcbaabcb.srs.xml,11772212,ttt2-1.20,29431,ttt2_cert,360056,complete,952.40021006,300.302771091,3.08994048E9,MAYBE,-,-,-
487547245,SRS_Standard/Wenzel_16/abcbaaaaa-aaaaaabcbaabcb.srs.xml,11772212,AProVE,29458,certified,360177,timeout (wallclock),675.583672885,301.030905962,1.564246016E10,MAYBE,-,-,-
487547246,SRS_Standard/Wenzel_16/abcbaaaaa-aaaaaabcbaabcb.srs.xml,11772212,NaTT 1.6.1,29473,Certifiable,360199,complete,38.375302759,29.36719203,6.41921024E8,MAYBE,-,-,-
487546788,SRS_Standard/Wenzel_16/abcbaaaaa-aaaaaabcbabcb.srs.xml,11772060,ttt2-1.20,29431,ttt2_cert,360056,complete,951.891701738,300.319551945,3.051716608E9,MAYBE,-,-,-
487546789,SRS_Standard/Wenzel_16/abcbaaaaa-aaaaaabcbabcb.srs.xml,11772060,AProVE,29458,certified,360177,timeout (wallclock),864.508311268,301.008338928,1.566011392E10,MAYBE,-,-,-
487546790,SRS_Standard/Wenzel_16/abcbaaaaa-aaaaaabcbabcb.srs.xml,11772060,NaTT 1.6.1,29473,Certifiable,360199,complete,76.014823314,55.4677979946,1.581461504E9,MAYBE,-,-,-
487546965,SRS_Standard/Wenzel_16/abcbaabcba-aabcbabcbaabcb.srs.xml,11772119,ttt2-1.20,29431,ttt2_cert,360056,complete,952.389142157,300.31854105,3.256246272E9,MAYBE,-,-,-
487546966,SRS_Standard/Wenzel_16/abcbaabcba-aabcbabcbaabcb.srs.xml,11772119,AProVE,29458,certified,360177,timeout (wallclock),809.166240942,301.008627892,1.5610773504E10,MAYBE,-,-,-
487546967,SRS_Standard/Wenzel_16/abcbaabcba-aabcbabcbaabcb.srs.xml,11772119,NaTT 1.6.1,29473,Certifiable,360199,complete,26.850244881,24.952229023,1.57822976E8,MAYBE,-,-,-
487547202,SRS_Standard/Wenzel_16/abccaaaa-aaaaabccaaabcc.srs.xml,11772198,ttt2-1.20,29431,ttt2_cert,360056,complete,952.44596179,300.334042072,3.124994048E9,MAYBE,-,-,-
487547203,SRS_Standard/Wenzel_16/abccaaaa-aaaaabccaaabcc.srs.xml,11772198,AProVE,29458,certified,360177,timeout (wallclock),775.387900087,301.040268898,1.5938187264E10,MAYBE,-,-,-
487547204,SRS_Standard/Wenzel_16/abccaaaa-aaaaabccaaabcc.srs.xml,11772198,NaTT 1.6.1,29473,Certifiable,360199,complete,14.791275016,12.6341381073,1.55332608E8,MAYBE,-,-,-
487547079,SRS_Standard/Wenzel_16/abccaaaa-aaaaabccaabcc.srs.xml,11772157,ttt2-1.20,29431,ttt2_cert,360056,complete,952.327013169,300.349055052,2.937880576E9,MAYBE,-,-,-
487547080,SRS_Standard/Wenzel_16/abccaaaa-aaaaabccaabcc.srs.xml,11772157,AProVE,29458,certified,360177,timeout (wallclock),958.617728974,301.060664177,1.5673360384E10,MAYBE,-,-,-
487547081,SRS_Standard/Wenzel_16/abccaaaa-aaaaabccaabcc.srs.xml,11772157,NaTT 1.6.1,29473,Certifiable,360199,complete,17.998706073,15.1735510826,2.258944E8,MAYBE,-,-,-
487546821,SRS_Standard/Wenzel_16/abccaaaaa-aaaaaabccaabcc.srs.xml,11772071,ttt2-1.20,29431,ttt2_cert,360056,complete,951.696716604,300.34098196,3.060957184E9,MAYBE,-,-,-
487546822,SRS_Standard/Wenzel_16/abccaaaaa-aaaaaabccaabcc.srs.xml,11772071,AProVE,29458,certified,360177,timeout (wallclock),783.787914099,301.049949884,1.5705370624E10,MAYBE,-,-,-
487546823,SRS_Standard/Wenzel_16/abccaaaaa-aaaaaabccaabcc.srs.xml,11772071,NaTT 1.6.1,29473,Certifiable,360199,complete,50.176106838,36.9093620777,9.31979264E8,MAYBE,-,-,-
487547169,SRS_Standard/Wenzel_16/abccaaaaa-aaaaaabccabcc.srs.xml,11772187,ttt2-1.20,29431,ttt2_cert,360056,complete,952.414550672,300.344204903,3.253354496E9,MAYBE,-,-,-
487547170,SRS_Standard/Wenzel_16/abccaaaaa-aaaaaabccabcc.srs.xml,11772187,AProVE,29458,certified,360177,timeout (wallclock),855.030478764,301.042320967,1.544585216E10,MAYBE,-,-,-
487547171,SRS_Standard/Wenzel_16/abccaaaaa-aaaaaabccabcc.srs.xml,11772187,NaTT 1.6.1,29473,Certifiable,360199,complete,115.677958554,82.8277227879,2.432811008E9,MAYBE,-,-,-
487547010,SRS_Standard/Wenzel_16/acbabacba-abacbacbabac.srs.xml,11772134,ttt2-1.20,29431,ttt2_cert,360056,complete,952.436023807,300.338398933,3.213684736E9,MAYBE,-,-,-
487547011,SRS_Standard/Wenzel_16/acbabacba-abacbacbabac.srs.xml,11772134,AProVE,29458,certified,360177,timeout (wallclock),944.271759653,301.051807165,1.5903608832E10,MAYBE,-,-,-
487547012,SRS_Standard/Wenzel_16/acbabacba-abacbacbabac.srs.xml,11772134,NaTT 1.6.1,29473,Certifiable,360199,complete,15.272487196,14.1205689907,1.09596672E8,MAYBE,-,-,-
487547187,SRS_Standard/Wenzel_16/baaabbaaab-aaabbaaabaaabb.srs.xml,11772193,ttt2-1.20,29431,ttt2_cert,360056,complete,952.121615892,300.343756914,2.947207168E9,MAYBE,-,-,-
487547188,SRS_Standard/Wenzel_16/baaabbaaab-aaabbaaabaaabb.srs.xml,11772193,AProVE,29458,certified,360177,timeout (wallclock),767.424658883,301.023449898,1.5615418368E10,MAYBE,-,-,-
487547189,SRS_Standard/Wenzel_16/baaabbaaab-aaabbaaabaaabb.srs.xml,11772193,NaTT 1.6.1,29473,Certifiable,360199,complete,8.913488081,6.78039312363,1.56561408E8,MAYBE,-,-,-
487546836,SRS_Standard/Wenzel_16/baabaabbaab-aabbaabaabaabb.srs.xml,11772076,ttt2-1.20,29431,ttt2_cert,360056,complete,952.57455222,300.351700068,3.29480192E9,MAYBE,-,-,-
487546837,SRS_Standard/Wenzel_16/baabaabbaab-aabbaabaabaabb.srs.xml,11772076,AProVE,29458,certified,360177,timeout (wallclock),756.18109287,301.009045839,1.592383488E10,MAYBE,-,-,-
487546838,SRS_Standard/Wenzel_16/baabaabbaab-aabbaabaabaabb.srs.xml,11772076,NaTT 1.6.1,29473,Certifiable,360199,complete,7.896060742,6.26574015617,1.29773568E8,MAYBE,-,-,-
487547433,SRS_Standard/Wenzel_16/baababaaab-ababaaababaab.srs.xml,11772275,ttt2-1.20,29431,ttt2_cert,360056,complete,952.299535787,300.360084057,3.168227328E9,MAYBE,-,-,-
487547434,SRS_Standard/Wenzel_16/baababaaab-ababaaababaab.srs.xml,11772275,AProVE,29458,certified,360177,timeout (wallclock),822.0001524,301.037138939,1.5369138176E10,MAYBE,-,-,-
487547435,SRS_Standard/Wenzel_16/baababaaab-ababaaababaab.srs.xml,11772275,NaTT 1.6.1,29473,Certifiable,360199,complete,1.963292454,1.74768209457,3.7543936E7,MAYBE,-,-,-
487547100,SRS_Standard/Wenzel_16/baababaab-ababaabaabab.srs.xml,11772164,ttt2-1.20,29431,ttt2_cert,360056,complete,952.056944697,300.344707966,2.995662848E9,MAYBE,-,-,-
487547101,SRS_Standard/Wenzel_16/baababaab-ababaabaabab.srs.xml,11772164,AProVE,29458,certified,360177,timeout (wallclock),894.894712718,301.008641005,1.5518408704E10,MAYBE,-,-,-
487547102,SRS_Standard/Wenzel_16/baababaab-ababaabaabab.srs.xml,11772164,NaTT 1.6.1,29473,Certifiable,360199,complete,2.096783614,2.00244498253,2.7623424E7,MAYBE,-,-,-
487547265,SRS_Standard/Wenzel_16/baabababba-abababbaababab.srs.xml,11772219,ttt2-1.20,29431,ttt2_cert,360056,complete,124.922617844,31.5852320194,3.056152576E9,YES,CERTIFIED,0.1,23961
487547266,SRS_Standard/Wenzel_16/baabababba-abababbaababab.srs.xml,11772219,AProVE,29458,certified,360177,timeout (wallclock),752.181865902,301.079621077,1.5763738624E10,MAYBE,-,-,-
487547267,SRS_Standard/Wenzel_16/baabababba-abababbaababab.srs.xml,11772219,NaTT 1.6.1,29473,Certifiable,360199,complete,2.43363938,2.10404205322,5.1593216E7,MAYBE,-,-,-
487546923,SRS_Standard/Wenzel_16/baabbaaaab-aabbaaaabbaab.srs.xml,11772105,ttt2-1.20,29431,ttt2_cert,360056,complete,952.195862352,300.308644056,2.902798336E9,MAYBE,-,-,-
487546924,SRS_Standard/Wenzel_16/baabbaaaab-aabbaaaabbaab.srs.xml,11772105,AProVE,29458,certified,360177,timeout (wallclock),721.316283707,301.009428024,1.5788433408E10,MAYBE,-,-,-
487546925,SRS_Standard/Wenzel_16/baabbaaaab-aabbaaaabbaab.srs.xml,11772105,NaTT 1.6.1,29473,Certifiable,360199,complete,10.667179082,7.66662096977,2.23137792E8,MAYBE,-,-,-
487547409,SRS_Standard/Wenzel_16/baabbaaaabb-aabbaaaabbaabb.srs.xml,11772267,ttt2-1.20,29431,ttt2_cert,360056,complete,952.441580476,300.349342108,2.99302912E9,MAYBE,-,-,-
487547410,SRS_Standard/Wenzel_16/baabbaaaabb-aabbaaaabbaabb.srs.xml,11772267,AProVE,29458,certified,360177,timeout (wallclock),759.364700576,301.074486017,1.5656001536E10,MAYBE,-,-,-
487547411,SRS_Standard/Wenzel_16/baabbaaaabb-aabbaaaabbaabb.srs.xml,11772267,NaTT 1.6.1,29473,Certifiable,360199,complete,26.803671181,19.1329240799,5.9076608E8,MAYBE,-,-,-
487546809,SRS_Standard/Wenzel_16/baabbaab-aabbaabaabaabb.srs.xml,11772067,ttt2-1.20,29431,ttt2_cert,360056,complete,951.78653666,300.357875109,2.996420608E9,MAYBE,-,-,-
487546810,SRS_Standard/Wenzel_16/baabbaab-aabbaabaabaabb.srs.xml,11772067,AProVE,29458,certified,360177,timeout (wallclock),721.531147337,301.044505119,1.4965506048E10,MAYBE,-,-,-
487546811,SRS_Standard/Wenzel_16/baabbaab-aabbaabaabaabb.srs.xml,11772067,NaTT 1.6.1,29473,Certifiable,360199,complete,3.087185966,2.78005719185,4.4806144E7,MAYBE,-,-,-
487546992,SRS_Standard/Wenzel_16/baabbaab-aabbaabaabb.srs.xml,11772128,ttt2-1.20,29431,ttt2_cert,360056,complete,952.072819369,300.358361006,2.871160832E9,MAYBE,-,-,-
487546993,SRS_Standard/Wenzel_16/baabbaab-aabbaabaabb.srs.xml,11772128,AProVE,29458,certified,360177,timeout (wallclock),855.718733529,301.04502511,1.5259557888E10,MAYBE,-,-,-
487546994,SRS_Standard/Wenzel_16/baabbaab-aabbaabaabb.srs.xml,11772128,NaTT 1.6.1,29473,Certifiable,360199,complete,2.415667818,2.18873095512,3.438592E7,MAYBE,-,-,-
487547220,SRS_Standard/Wenzel_16/baabbaaba-aabbaabaabba.srs.xml,11772204,ttt2-1.20,29431,ttt2_cert,360056,complete,96.516995917,24.4391920567,1.969958912E9,YES,CERTIFIED,0.1,27582
487547221,SRS_Standard/Wenzel_16/baabbaaba-aabbaabaabba.srs.xml,11772204,AProVE,29458,certified,360177,timeout (wallclock),987.652477693,301.064803839,1.5813001216E10,MAYBE,-,-,-
487547222,SRS_Standard/Wenzel_16/baabbaaba-aabbaabaabba.srs.xml,11772204,NaTT 1.6.1,29473,Certifiable,360199,complete,3.557553538,3.06272792816,4.9238016E7,MAYBE,-,-,-
487547064,SRS_Standard/Wenzel_16/baabbaabaab-aabbaabaabbaab.srs.xml,11772152,ttt2-1.20,29431,ttt2_cert,360056,complete,192.894438149,48.7453541756,3.396825088E9,YES,CERTIFIED,0.3,175874
487547065,SRS_Standard/Wenzel_16/baabbaabaab-aabbaabaabbaab.srs.xml,11772152,AProVE,29458,certified,360177,complete,794.360716384,295.160877943,1.5660859392E10,MAYBE,-,-,-
487547066,SRS_Standard/Wenzel_16/baabbaabaab-aabbaabaabbaab.srs.xml,11772152,NaTT 1.6.1,29473,Certifiable,360199,complete,9.729028614,7.22950196266,1.84885248E8,MAYBE,-,-,-
487547013,SRS_Standard/Wenzel_16/babaaaaaa-aaaaaaababbab.srs.xml,11772135,ttt2-1.20,29431,ttt2_cert,360056,complete,952.013876209,300.345612049,2.967420928E9,MAYBE,-,-,-
487547014,SRS_Standard/Wenzel_16/babaaaaaa-aaaaaaababbab.srs.xml,11772135,AProVE,29458,certified,360177,timeout (wallclock),874.185615833,301.067713976,1.5523172352E10,MAYBE,-,-,-
487547015,SRS_Standard/Wenzel_16/babaaaaaa-aaaaaaababbab.srs.xml,11772135,NaTT 1.6.1,29473,Certifiable,360199,complete,6.307078872,4.63377904892,1.43560704E8,MAYBE,-,-,-
487547112,SRS_Standard/Wenzel_16/babaaaaaa-aaaaaababbaba.srs.xml,11772168,ttt2-1.20,29431,ttt2_cert,360056,complete,951.922519929,300.356873035,3.309187072E9,MAYBE,-,-,-
487547113,SRS_Standard/Wenzel_16/babaaaaaa-aaaaaababbaba.srs.xml,11772168,AProVE,29458,certified,360177,timeout (wallclock),727.948682913,301.027109861,1.5493132288E10,MAYBE,-,-,-
487547114,SRS_Standard/Wenzel_16/babaaaaaa-aaaaaababbaba.srs.xml,11772168,NaTT 1.6.1,29473,Certifiable,360199,complete,5.505134143,4.23377203941,1.21655296E8,MAYBE,-,-,-
487546893,SRS_Standard/Wenzel_16/babaaaaaaa-aaaaaaaababbab.srs.xml,11772095,ttt2-1.20,29431,ttt2_cert,360056,complete,951.919194054,300.354957819,2.947137536E9,MAYBE,-,-,-
487546894,SRS_Standard/Wenzel_16/babaaaaaaa-aaaaaaaababbab.srs.xml,11772095,AProVE,29458,certified,360177,timeout (wallclock),635.45076809,301.051645041,1.5659266048E10,MAYBE,-,-,-
487546895,SRS_Standard/Wenzel_16/babaaaaaaa-aaaaaaaababbab.srs.xml,11772095,NaTT 1.6.1,29473,Certifiable,360199,complete,15.253610585,11.061631918,3.3703936E8,MAYBE,-,-,-
487546812,SRS_Standard/Wenzel_16/babaaaaaaa-aaaaaaababbaba.srs.xml,11772068,ttt2-1.20,29431,ttt2_cert,360056,complete,952.283869583,300.307893038,3.143999488E9,MAYBE,-,-,-
487546813,SRS_Standard/Wenzel_16/babaaaaaaa-aaaaaaababbaba.srs.xml,11772068,AProVE,29458,certified,360177,timeout (wallclock),745.660021225,301.023905993,1.5604076544E10,MAYBE,-,-,-
487546814,SRS_Standard/Wenzel_16/babaaaaaaa-aaaaaaababbaba.srs.xml,11772068,NaTT 1.6.1,29473,Certifiable,360199,complete,11.746245927,8.5313949585,2.6845184E8,MAYBE,-,-,-
487547334,SRS_Standard/Wenzel_16/bababaa-aaaaaababababa.srs.xml,11772242,ttt2-1.20,29431,ttt2_cert,360056,complete,951.346378558,300.427150011,3.007533056E9,MAYBE,-,-,-
487547335,SRS_Standard/Wenzel_16/bababaa-aaaaaababababa.srs.xml,11772242,AProVE,29458,certified,360177,timeout (wallclock),682.310142533,301.032018185,1.5647309824E10,MAYBE,-,-,-
487547336,SRS_Standard/Wenzel_16/bababaa-aaaaaababababa.srs.xml,11772242,NaTT 1.6.1,29473,Certifiable,360199,complete,1.689978097,1.58746695518,3.3972224E7,MAYBE,-,-,-
487546986,SRS_Standard/Wenzel_16/bababaa-aaaaababababa.srs.xml,11772126,ttt2-1.20,29431,ttt2_cert,360056,complete,952.098139368,300.334578037,2.975522816E9,MAYBE,-,-,-
487546987,SRS_Standard/Wenzel_16/bababaa-aaaaababababa.srs.xml,11772126,AProVE,29458,certified,360177,timeout (wallclock),804.271624022,301.039837122,1.5162310656E10,MAYBE,-,-,-
487546988,SRS_Standard/Wenzel_16/bababaa-aaaaababababa.srs.xml,11772126,NaTT 1.6.1,29473,Certifiable,360199,complete,1.168889071,1.12629580498,2.553856E7,MAYBE,-,-,-
487547022,SRS_Standard/Wenzel_16/bababaa-aaaababababa.srs.xml,11772138,ttt2-1.20,29431,ttt2_cert,360056,complete,952.087244873,300.336271048,2.782621696E9,MAYBE,-,-,-
487547023,SRS_Standard/Wenzel_16/bababaa-aaaababababa.srs.xml,11772138,AProVE,29458,certified,360177,timeout (wallclock),940.400589627,301.037338972,1.5561580544E10,MAYBE,-,-,-
487547024,SRS_Standard/Wenzel_16/bababaa-aaaababababa.srs.xml,11772138,NaTT 1.6.1,29473,Certifiable,360199,complete,1.198462284,1.17513012886,2.3212032E7,MAYBE,-,-,-
487547211,SRS_Standard/Wenzel_16/bababaaab-aabaaabababab.srs.xml,11772201,ttt2-1.20,29431,ttt2_cert,360056,complete,952.128719631,300.316803932,3.126784E9,MAYBE,-,-,-
487547212,SRS_Standard/Wenzel_16/bababaaab-aabaaabababab.srs.xml,11772201,AProVE,29458,certified,360177,complete,118.255077058,31.2369260788,1.0282524672E10,YES,CERTIFIED,0.1,38285
487547213,SRS_Standard/Wenzel_16/bababaaab-aabaaabababab.srs.xml,11772201,NaTT 1.6.1,29473,Certifiable,360199,complete,1.943368608,1.82776808739,3.2006144E7,MAYBE,-,-,-
487547358,SRS_Standard/Wenzel_16/bababaaaba-aabaaababababa.srs.xml,11772250,ttt2-1.20,29431,ttt2_cert,360056,complete,952.114785141,300.34113884,3.083042816E9,MAYBE,-,-,-
