pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
487524802,Higher_Order_Rewriting_Union_Beta/Kop_11/average.xml,11771679,SizeChangeTool_v2019,22292,default,325830,complete,0.008987055,0.0652370452881,3899392.0,MAYBE,453
487524803,Higher_Order_Rewriting_Union_Beta/Kop_11/average.xml,11771679,Wanda 2.2a,29300,default,359682,complete,0.144936387,0.221482038498,9080832.0,YES,5214
487524804,Higher_Order_Rewriting_Union_Beta/Kop_11/lambda5.xml,11771680,SizeChangeTool_v2019,22292,default,325830,complete,0.006894684,0.0523240566254,3231744.0,MAYBE,331
487524805,Higher_Order_Rewriting_Union_Beta/Kop_11/lambda5.xml,11771680,Wanda 2.2a,29300,default,359682,complete,0.007121828,0.0503900051117,868352.0,NO,884
487524810,Higher_Order_Rewriting_Union_Beta/Kop_11/merge.xml,11771683,SizeChangeTool_v2019,22292,default,325830,complete,0.008815154,0.0627880096436,4018176.0,MAYBE,363
487524811,Higher_Order_Rewriting_Union_Beta/Kop_11/merge.xml,11771683,Wanda 2.2a,29300,default,359682,complete,0.081185258,0.145463943481,2166784.0,YES,3316
487524808,Higher_Order_Rewriting_Union_Beta/Kop_11/noneating.xml,11771682,SizeChangeTool_v2019,22292,default,325830,complete,0.0085462,0.0652320384979,4411392.0,MAYBE,460
487524809,Higher_Order_Rewriting_Union_Beta/Kop_11/noneating.xml,11771682,Wanda 2.2a,29300,default,359682,complete,0.136541196,0.201870918274,6557696.0,YES,3608
487524800,Higher_Order_Rewriting_Union_Beta/Kop_11/shuffle.xml,11771678,SizeChangeTool_v2019,22292,default,325830,complete,0.009252437,0.0786530971527,4812800.0,MAYBE,347
487524801,Higher_Order_Rewriting_Union_Beta/Kop_11/shuffle.xml,11771678,Wanda 2.2a,29300,default,359682,complete,0.150219227,0.214344024658,2670592.0,YES,5635
487524806,Higher_Order_Rewriting_Union_Beta/Kop_11/twice.xml,11771681,SizeChangeTool_v2019,22292,default,325830,complete,0.006999907,0.0553369522095,3235840.0,MAYBE,331
487524807,Higher_Order_Rewriting_Union_Beta/Kop_11/twice.xml,11771681,Wanda 2.2a,29300,default,359682,complete,0.181455763,0.233996868134,4263936.0,YES,10193
487524830,Higher_Order_Rewriting_Union_Beta/Kop_13/fuhkop11frocos.xml,11771572,SizeChangeTool_v2019,22292,default,325830,complete,0.008970678,0.0844480991364,3633152.0,MAYBE,347
487524831,Higher_Order_Rewriting_Union_Beta/Kop_13/fuhkop11frocos.xml,11771572,Wanda 2.2a,29300,default,359682,complete,0.126766639,0.174462080002,2686976.0,YES,5099
487524820,Higher_Order_Rewriting_Union_Beta/Kop_13/fuhkop12rta1.xml,11771567,SizeChangeTool_v2019,22292,default,325830,complete,0.018481972,0.0551748275757,4923392.0,MAYBE,349
487524821,Higher_Order_Rewriting_Union_Beta/Kop_13/fuhkop12rta1.xml,11771567,Wanda 2.2a,29300,default,359682,complete,0.178816361,0.300820827484,3321856.0,YES,5505
487524826,Higher_Order_Rewriting_Union_Beta/Kop_13/fuhkop12rta2.xml,11771570,SizeChangeTool_v2019,22292,default,325830,complete,0.011137754,0.0634341239929,3629056.0,MAYBE,336
487524827,Higher_Order_Rewriting_Union_Beta/Kop_13/fuhkop12rta2.xml,11771570,Wanda 2.2a,29300,default,359682,complete,0.412131651,0.473898887634,1.62816E7,YES,7186
487524832,Higher_Order_Rewriting_Union_Beta/Kop_13/kop11cai1.xml,11771573,SizeChangeTool_v2019,22292,default,325830,complete,0.006971974,0.0612409114838,3231744.0,MAYBE,281
487524833,Higher_Order_Rewriting_Union_Beta/Kop_13/kop11cai1.xml,11771573,Wanda 2.2a,29300,default,359682,complete,0.772951567,0.85108590126,1.9730432E7,YES,11264
487524812,Higher_Order_Rewriting_Union_Beta/Kop_13/kop11cai2.xml,11771563,SizeChangeTool_v2019,22292,default,325830,complete,0.006776156,0.0622420310974,3223552.0,MAYBE,280
487524813,Higher_Order_Rewriting_Union_Beta/Kop_13/kop11cai2.xml,11771563,Wanda 2.2a,29300,default,359682,complete,0.025788772,0.0631229877472,1363968.0,YES,2147
487524824,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12lmcs1.xml,11771569,SizeChangeTool_v2019,22292,default,325830,complete,0.007571794,0.0731801986694,3112960.0,MAYBE,460
487524825,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12lmcs1.xml,11771569,Wanda 2.2a,29300,default,359682,complete,0.586753744,0.641483068466,1.097728E7,MAYBE,626
487524822,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12lmcs2.xml,11771568,SizeChangeTool_v2019,22292,default,325830,complete,0.007488198,0.0248999595642,3235840.0,YES,243
487524823,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12lmcs2.xml,11771568,Wanda 2.2a,29300,default,359682,complete,0.151493157,0.200803995132,5554176.0,YES,2554
487524818,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex2.11.xml,11771566,SizeChangeTool_v2019,22292,default,325830,complete,0.007049724,0.0555171966553,3497984.0,YES,246
487524819,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex2.11.xml,11771566,Wanda 2.2a,29300,default,359682,complete,0.520258216,0.588135004044,1.0960896E7,YES,8137
487524828,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex7.23.xml,11771571,SizeChangeTool_v2019,22292,default,325830,complete,0.007251684,0.0336439609528,3223552.0,YES,243
487524829,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex7.23.xml,11771571,Wanda 2.2a,29300,default,359682,complete,0.080095684,0.382166862488,1945600.0,YES,3167
487524834,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex7.45_1.xml,11771574,SizeChangeTool_v2019,22292,default,325830,complete,0.009944973,0.0619909763336,4284416.0,MAYBE,504
487524835,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex7.45_1.xml,11771574,Wanda 2.2a,29300,default,359682,complete,1.266301411,1.32404613495,2.8372992E7,MAYBE,817
487524814,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex7.45_2.xml,11771564,SizeChangeTool_v2019,22292,default,325830,complete,0.010209425,0.0381338596344,5328896.0,MAYBE,501
487524815,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_ex7.45_2.xml,11771564,Wanda 2.2a,29300,default,359682,complete,1.16593948,1.16881489754,2.5931776E7,MAYBE,778
487524816,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_sec3.3.3.xml,11771565,SizeChangeTool_v2019,22292,default,325830,complete,0.010817221,0.016450881958,3219456.0,MAYBE,331
487524817,Higher_Order_Rewriting_Union_Beta/Kop_13/kop12thesis_sec3.3.3.xml,11771565,Wanda 2.2a,29300,default,359682,complete,0.055605185,0.524402856827,2150400.0,YES,1420
487524890,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/app.xml,11771602,SizeChangeTool_v2019,22292,default,325830,complete,0.007383728,0.0118680000305,3223552.0,YES,246
487524891,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/app.xml,11771602,Wanda 2.2a,29300,default,359682,complete,0.005719492,0.0858550071716,733184.0,YES,664
487524840,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/applicative.xml,11771577,SizeChangeTool_v2019,22292,default,325830,complete,0.005865943,0.0322020053864,3231744.0,MAYBE,284
487524841,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/applicative.xml,11771577,Wanda 2.2a,29300,default,359682,complete,9.05561268,9.11034202576,1.04501248E8,MAYBE,1256
487524896,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/apply.xml,11771605,SizeChangeTool_v2019,22292,default,325830,complete,0.006787219,0.0110330581665,3231744.0,YES,243
487524897,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/apply.xml,11771605,Wanda 2.2a,29300,default,359682,complete,0.082336236,0.0866911411285,2772992.0,YES,2320
487524906,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/counterex1.xml,11771610,SizeChangeTool_v2019,22292,default,325830,complete,0.006424268,0.0457320213318,3231744.0,MAYBE,331
487524907,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/counterex1.xml,11771610,Wanda 2.2a,29300,default,359682,complete,0.007038226,0.0113658905029,753664.0,NO,779
487524852,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/counterex2.xml,11771583,SizeChangeTool_v2019,22292,default,325830,complete,0.007217829,0.0549969673157,3227648.0,MAYBE,334
487524853,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/counterex2.xml,11771583,Wanda 2.2a,29300,default,359682,complete,0.080435655,0.158143997192,2895872.0,MAYBE,506
487524838,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/curry.xml,11771576,SizeChangeTool_v2019,22292,default,325830,complete,0.006314607,0.0297169685364,3227648.0,MAYBE,283
487524839,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/curry.xml,11771576,Wanda 2.2a,29300,default,359682,complete,0.017845684,0.0779440402985,1032192.0,YES,1939
487524886,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/curry1.xml,11771600,SizeChangeTool_v2019,22292,default,325830,complete,0.007040423,0.0435318946838,3219456.0,YES,243
487524887,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/curry1.xml,11771600,Wanda 2.2a,29300,default,359682,complete,0.016027214,0.0483679771423,1040384.0,YES,1435
487524878,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/deriv.xml,11771596,SizeChangeTool_v2019,22292,default,325830,complete,0.01089776,0.0468339920044,4800512.0,YES,246
487524879,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/deriv.xml,11771596,Wanda 2.2a,29300,default,359682,timeout (wallclock),300.907657216,301.033965826,1.95559424E8,MAYBE,242
487524864,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/eval.xml,11771589,SizeChangeTool_v2019,22292,default,325830,complete,0.008087443,0.0242569446564,4157440.0,MAYBE,339
487524865,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/eval.xml,11771589,Wanda 2.2a,29300,default,359682,complete,0.257818525,0.277307033539,9986048.0,YES,5009
487524892,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/extrec.xml,11771603,SizeChangeTool_v2019,22292,default,325830,complete,0.008671207,0.0551149845123,4276224.0,YES,243
487524893,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/extrec.xml,11771603,Wanda 2.2a,29300,default,359682,complete,0.231375341,0.334939956665,6475776.0,YES,5096
487524858,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/filter.xml,11771586,SizeChangeTool_v2019,22292,default,325830,complete,0.009551992,0.0135519504547,3629056.0,YES,246
487524859,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/filter.xml,11771586,Wanda 2.2a,29300,default,359682,complete,0.054289379,0.0836040973663,2035712.0,YES,2854
487524910,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/findzero.xml,11771612,SizeChangeTool_v2019,22292,default,325830,complete,0.009466371,0.0224380493164,5021696.0,MAYBE,339
487524911,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/findzero.xml,11771612,Wanda 2.2a,29300,default,359682,complete,0.996181691,1.00092411041,2.3830528E7,YES,17598
487524850,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/foldl.xml,11771582,SizeChangeTool_v2019,22292,default,325830,complete,0.008688889,0.0589640140533,4927488.0,YES,243
487524851,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/foldl.xml,11771582,Wanda 2.2a,29300,default,359682,complete,0.42019993,0.533784866333,1.087488E7,YES,7607
487524866,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/foobar.xml,11771590,SizeChangeTool_v2019,22292,default,325830,complete,0.007871159,0.0360000133514,3235840.0,MAYBE,338
487524867,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/foobar.xml,11771590,Wanda 2.2a,29300,default,359682,complete,0.064107031,0.102959871292,2310144.0,MAYBE,494
487524882,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/from.xml,11771598,SizeChangeTool_v2019,22292,default,325830,complete,0.022368732,0.0306301116943,4534272.0,MAYBE,343
487524883,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/from.xml,11771598,Wanda 2.2a,29300,default,359682,complete,0.686900516,0.687153100967,1.6662528E7,YES,11350
487524894,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/hrsdif1.xml,11771604,SizeChangeTool_v2019,22292,default,325830,complete,0.006978972,0.0463030338287,3244032.0,MAYBE,460
487524895,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/hrsdif1.xml,11771604,Wanda 2.2a,29300,default,359682,complete,0.006104392,0.0275859832764,733184.0,NO,744
487524870,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/hrsdif2.xml,11771592,SizeChangeTool_v2019,22292,default,325830,complete,0.006487306,0.0428881645203,3223552.0,MAYBE,331
487524871,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/hrsdif2.xml,11771592,Wanda 2.2a,29300,default,359682,complete,0.1075205,0.187398910522,3682304.0,MAYBE,519
487524842,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/if.xml,11771578,SizeChangeTool_v2019,22292,default,325830,complete,0.007740443,0.0271000862122,3231744.0,MAYBE,332
487524843,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/if.xml,11771578,Wanda 2.2a,29300,default,359682,complete,0.346157142,0.385002851486,1.0051584E7,YES,6121
487524848,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/inlamb.xml,11771581,SizeChangeTool_v2019,22292,default,325830,complete,0.00612077,0.0396041870117,3223552.0,MAYBE,457
487524849,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/inlamb.xml,11771581,Wanda 2.2a,29300,default,359682,complete,0.015747211,0.0369901657104,1048576.0,YES,1342
487524880,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/iterative.xml,11771597,SizeChangeTool_v2019,22292,default,325830,complete,0.008129382,0.0125179290771,4681728.0,MAYBE,523
487524881,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/iterative.xml,11771597,Wanda 2.2a,29300,default,359682,complete,1.56417661,1.56959009171,3.1055872E7,YES,4694
487524836,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda1.xml,11771575,SizeChangeTool_v2019,22292,default,325830,complete,0.009632046,0.0803780555725,3223552.0,MAYBE,339
487524837,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda1.xml,11771575,Wanda 2.2a,29300,default,359682,complete,0.007295851,0.0746150016785,618496.0,NO,761
487524908,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda2.xml,11771611,SizeChangeTool_v2019,22292,default,325830,complete,0.006875614,0.0120620727539,3231744.0,MAYBE,481
487524909,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda2.xml,11771611,Wanda 2.2a,29300,default,359682,complete,1.983262321,1.13416790962,1.1851776E8,NO,759
487524902,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda3.xml,11771608,SizeChangeTool_v2019,22292,default,325830,complete,0.006395412,0.0197730064392,3223552.0,MAYBE,336
487524903,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/lambda3.xml,11771608,Wanda 2.2a,29300,default,359682,complete,0.068526064,0.0938069820404,1654784.0,YES,2234
487524846,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/length.xml,11771580,SizeChangeTool_v2019,22292,default,325830,complete,0.007455746,0.0468401908875,3239936.0,YES,243
487524847,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/length.xml,11771580,Wanda 2.2a,29300,default,359682,complete,0.168411714,0.255525827408,4915200.0,YES,4202
487524904,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/loopy.xml,11771609,SizeChangeTool_v2019,22292,default,325830,complete,0.00820545,0.0162642002106,3502080.0,MAYBE,460
487524905,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/loopy.xml,11771609,Wanda 2.2a,29300,default,359682,complete,0.046923434,0.403896093369,1286144.0,YES,2623
487524884,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/map.xml,11771599,SizeChangeTool_v2019,22292,default,325830,complete,0.011210243,0.0164608955383,3616768.0,YES,243
487524885,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/map.xml,11771599,Wanda 2.2a,29300,default,359682,complete,0.035413208,0.0647568702698,1646592.0,YES,1670
487524854,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/noabs.xml,11771584,SizeChangeTool_v2019,22292,default,325830,complete,0.007798955,0.0739009380341,3629056.0,MAYBE,555
487524855,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/noabs.xml,11771584,Wanda 2.2a,29300,default,359682,complete,0.132372581,0.140398979187,2555904.0,YES,4284
487524874,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/onearg.xml,11771594,SizeChangeTool_v2019,22292,default,325830,complete,0.009576239,0.0369579792023,4419584.0,YES,243
487524875,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/onearg.xml,11771594,Wanda 2.2a,29300,default,359682,complete,0.28910559,0.322607040405,6791168.0,YES,8485
487524860,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/ordrec.xml,11771587,SizeChangeTool_v2019,22292,default,325830,complete,0.007201091,0.0657119750977,3502080.0,YES,243
487524861,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/ordrec.xml,11771587,Wanda 2.2a,29300,default,359682,complete,0.54570408,0.594843149185,2.138112E7,YES,2520
487524872,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/plode.xml,11771593,SizeChangeTool_v2019,22292,default,325830,complete,0.007406392,0.0388579368591,3223552.0,YES,243
487524873,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/plode.xml,11771593,Wanda 2.2a,29300,default,359682,complete,0.459272891,0.488301992416,1.3520896E7,YES,8077
487524844,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/prefixsum.xml,11771579,SizeChangeTool_v2019,22292,default,325830,complete,0.008845254,0.0572869777679,4665344.0,MAYBE,334
487524845,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/prefixsum.xml,11771579,Wanda 2.2a,29300,default,359682,complete,0.203455335,0.255745172501,4943872.0,YES,4979
487524862,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/prenex.xml,11771588,SizeChangeTool_v2019,22292,default,325830,complete,0.011652155,0.0724828243256,4657152.0,MAYBE,339
487524863,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/prenex.xml,11771588,Wanda 2.2a,29300,default,359682,complete,0.198531704,0.248520851135,3969024.0,YES,10952
487524868,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/process.xml,11771591,SizeChangeTool_v2019,22292,default,325830,complete,0.007205805,0.0285968780518,3215360.0,MAYBE,283
487524869,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/process.xml,11771591,Wanda 2.2a,29300,default,359682,complete,4.545951401,4.56713199615,1.29814528E8,YES,20339
487524912,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/qsort.xml,11771613,SizeChangeTool_v2019,22292,default,325830,complete,0.01648928,0.0578579902649,4804608.0,MAYBE,343
487524913,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/qsort.xml,11771613,Wanda 2.2a,29300,default,359682,complete,1.636171566,1.6807539463,3.1776768E7,YES,19521
487524856,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/rec.xml,11771585,SizeChangeTool_v2019,22292,default,325830,complete,0.007480206,0.0285089015961,3358720.0,YES,243
487524857,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/rec.xml,11771585,Wanda 2.2a,29300,default,359682,complete,0.166800668,0.171581983566,5304320.0,YES,3339
487524888,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/reverse.xml,11771601,SizeChangeTool_v2019,22292,default,325830,complete,0.009176193,0.0296399593353,4534272.0,YES,243
487524889,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/reverse.xml,11771601,Wanda 2.2a,29300,default,359682,complete,0.881661879,0.926346063614,1.6678912E7,YES,11419
487524876,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/sdu.xml,11771595,SizeChangeTool_v2019,22292,default,325830,complete,0.007733772,0.0282728672028,3735552.0,MAYBE,283
487524877,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/sdu.xml,11771595,Wanda 2.2a,29300,default,359682,complete,0.425857497,0.48552107811,1.1542528E7,YES,6271
487524898,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/sort.xml,11771606,SizeChangeTool_v2019,22292,default,325830,complete,0.012955658,0.0172989368439,3743744.0,YES,243
487524899,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/sort.xml,11771606,Wanda 2.2a,29300,default,359682,complete,3.237620656,3.27596282959,6.8972544E7,YES,26846
487524914,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/uncurry.xml,11771614,SizeChangeTool_v2019,22292,default,325830,complete,0.006990757,0.0522730350494,3235840.0,YES,243
487524915,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/uncurry.xml,11771614,Wanda 2.2a,29300,default,359682,complete,0.0229591,0.0671699047089,1130496.0,YES,1966
487524900,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/zipWith.xml,11771607,SizeChangeTool_v2019,22292,default,325830,complete,0.019480812,0.047924041748,7151616.0,MAYBE,470
487524901,Higher_Order_Rewriting_Union_Beta/Mixed_HO_10/zipWith.xml,11771607,Wanda 2.2a,29300,default,359682,complete,0.634471284,0.723191976547,2.594816E7,YES,7645
487525178,Higher_Order_Rewriting_Union_Beta/Hamana_17/churchNum.xml,11771451,SizeChangeTool_v2019,22292,default,325830,complete,0.008990639,0.0164999961853,3223552.0,YES,243
487525179,Higher_Order_Rewriting_Union_Beta/Hamana_17/churchNum.xml,11771451,Wanda 2.2a,29300,default,359682,timeout (wallclock),302.77516072,301.02022481,2.8276887552E10,MAYBE,242
487525170,Higher_Order_Rewriting_Union_Beta/Hamana_17/churchNum2.xml,11771447,SizeChangeTool_v2019,22292,default,325830,complete,0.010214345,0.0547630786896,4677632.0,YES,243
487525171,Higher_Order_Rewriting_Union_Beta/Hamana_17/churchNum2.xml,11771447,Wanda 2.2a,29300,default,359682,timeout (wallclock),301.240192122,301.04632616,4.481355776E9,MAYBE,242
487525164,Higher_Order_Rewriting_Union_Beta/Hamana_17/DicosmoKesner93.xml,11771444,SizeChangeTool_v2019,22292,default,325830,complete,0.008130433,0.0721418857574,3358720.0,MAYBE,339
487525165,Higher_Order_Rewriting_Union_Beta/Hamana_17/DicosmoKesner93.xml,11771444,Wanda 2.2a,29300,default,359682,complete,0.12752188,0.184919118881,8466432.0,YES,5386
487525166,Higher_Order_Rewriting_Union_Beta/Hamana_17/gstate.xml,11771445,SizeChangeTool_v2019,22292,default,325830,complete,0.007165701,0.0873899459839,3223552.0,YES,243
487525167,Higher_Order_Rewriting_Union_Beta/Hamana_17/gstate.xml,11771445,Wanda 2.2a,29300,default,359682,complete,38.219583706,38.2647809982,1.780191232E9,MAYBE,1447
487525174,Higher_Order_Rewriting_Union_Beta/Hamana_17/kripke.xml,11771449,SizeChangeTool_v2019,22292,default,325830,complete,0.006692493,0.0570669174194,3235840.0,YES,246
487525175,Higher_Order_Rewriting_Union_Beta/Hamana_17/kripke.xml,11771449,Wanda 2.2a,29300,default,359682,complete,0.067497291,0.0933649539948,6893568.0,YES,4207
487525172,Higher_Order_Rewriting_Union_Beta/Hamana_17/lambda_prod.xml,11771448,SizeChangeTool_v2019,22292,default,325830,complete,0.006938694,0.0362520217896,3235840.0,MAYBE,339
487525173,Higher_Order_Rewriting_Union_Beta/Hamana_17/lambda_prod.xml,11771448,Wanda 2.2a,29300,default,359682,complete,0.080273749,0.123561859131,8003584.0,YES,4597
487525158,Higher_Order_Rewriting_Union_Beta/Hamana_17/lambda_sum.xml,11771441,SizeChangeTool_v2019,22292,default,325830,complete,0.008132392,0.0507259368896,3194880.0,YES,246
487525159,Higher_Order_Rewriting_Union_Beta/Hamana_17/lambda_sum.xml,11771441,Wanda 2.2a,29300,default,359682,complete,0.058481968,0.14271903038,2609152.0,YES,3808
487525156,Higher_Order_Rewriting_Union_Beta/Hamana_17/monad.xml,11771440,SizeChangeTool_v2019,22292,default,325830,complete,0.008616117,0.0725159645081,3223552.0,YES,246
487525157,Higher_Order_Rewriting_Union_Beta/Hamana_17/monad.xml,11771440,Wanda 2.2a,29300,default,359682,complete,0.084269372,0.129543066025,3080192.0,YES,3738
487525162,Higher_Order_Rewriting_Union_Beta/Hamana_17/pical.xml,11771443,SizeChangeTool_v2019,22292,default,325830,complete,0.010151602,0.0882568359375,4276224.0,YES,246
487525163,Higher_Order_Rewriting_Union_Beta/Hamana_17/pical.xml,11771443,Wanda 2.2a,29300,default,359682,complete,0.067950976,0.13427901268,2428928.0,YES,5445
487525176,Higher_Order_Rewriting_Union_Beta/Hamana_17/restriction.xml,11771450,SizeChangeTool_v2019,22292,default,325830,complete,0.007105443,0.0596430301666,3231744.0,MAYBE,335
487525177,Higher_Order_Rewriting_Union_Beta/Hamana_17/restriction.xml,11771450,Wanda 2.2a,29300,default,359682,complete,10.275654266,10.2914719582,4.35666944E8,YES,7306
487525180,Higher_Order_Rewriting_Union_Beta/Hamana_17/slml.xml,11771452,SizeChangeTool_v2019,22292,default,325830,complete,0.007978746,0.0633678436279,3620864.0,MAYBE,335
487525181,Higher_Order_Rewriting_Union_Beta/Hamana_17/slml.xml,11771452,Wanda 2.2a,29300,default,359682,complete,78.843125307,78.9494130611,1.212116992E9,MAYBE,2078
487525154,Higher_Order_Rewriting_Union_Beta/Hamana_17/SystemT.xml,11771439,SizeChangeTool_v2019,22292,default,325830,complete,0.00756442,0.060436964035,3231744.0,YES,243
487525155,Higher_Order_Rewriting_Union_Beta/Hamana_17/SystemT.xml,11771439,Wanda 2.2a,29300,default,359682,complete,0.107748806,0.737715959549,4173824.0,YES,4000
487525152,Higher_Order_Rewriting_Union_Beta/Hamana_17/typed_lam.xml,11771438,SizeChangeTool_v2019,22292,default,325830,complete,0.006102655,0.0642988681793,3235840.0,YES,243
487525153,Higher_Order_Rewriting_Union_Beta/Hamana_17/typed_lam.xml,11771438,Wanda 2.2a,29300,default,359682,complete,0.025728538,0.0909569263458,1560576.0,YES,2998
487525168,Higher_Order_Rewriting_Union_Beta/Hamana_17/typed_lamUNC.xml,11771446,SizeChangeTool_v2019,22292,default,325830,complete,0.007612708,0.0530209541321,3092480.0,YES,243
487525169,Higher_Order_Rewriting_Union_Beta/Hamana_17/typed_lamUNC.xml,11771446,Wanda 2.2a,29300,default,359682,complete,0.027475349,0.0704329013824,1581056.0,YES,2995
487525160,Higher_Order_Rewriting_Union_Beta/Hamana_17/ysllc.xml,11771442,SizeChangeTool_v2019,22292,default,325830,complete,0.00861346,0.152119874954,3227648.0,YES,243
487525161,Higher_Order_Rewriting_Union_Beta/Hamana_17/ysllc.xml,11771442,Wanda 2.2a,29300,default,359682,complete,0.113385255,0.151790857315,5173248.0,YES,3720
487524922,Higher_Order_Rewriting_Union_Beta/Hamana_17/Blanqui_15/01GoedelT.xml,11771433,SizeChangeTool_v2019,22292,default,325830,complete,0.007987418,0.012925863266,3227648.0,YES,246
487524923,Higher_Order_Rewriting_Union_Beta/Hamana_17/Blanqui_15/01GoedelT.xml,11771433,Wanda 2.2a,29300,default,359682,complete,0.186459428,0.219563961029,6447104.0,YES,4986
