pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487578186,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_C.xml,11760298,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.319381934,301.095074177,2.87059968E8,MAYBE,-,-,-
487578365,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_FR.xml,11760477,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),920.407528078,301.07923317,1.3979648E8,MAYBE,-,-,-
487578108,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_GM.xml,11760220,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.251919217,301.048536062,2.82120192E8,MAYBE,-,-,-
487578095,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_iGM.xml,11760207,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),922.272899126,301.075852871,2.41106944E8,MAYBE,-,-,-
487578013,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_L.xml,11760125,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.01153904,0.0689299106598,4534272.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578402,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_C.xml,11760514,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),926.568058563,301.077412128,3.79031552E8,MAYBE,-,-,-
487578182,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_GM.xml,11760294,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.452636529,301.038893938,2.07495168E8,MAYBE,-,-,-
487578459,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_iGM.xml,11760571,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),925.485499395,301.099426031,3.22363392E8,MAYBE,-,-,-
487578376,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_Z.xml,11760488,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),920.81252156,301.036875963,1.26529536E8,MAYBE,-,-,-
487578217,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete-noand_FR.xml,11760329,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.858524489,301.007446051,4.16038912E8,MAYBE,-,-,-
487578010,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete-noand_L.xml,11760122,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.035348257,0.0791401863098,5718016.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578430,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete-noand_Z.xml,11760542,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),926.261961655,301.068633795,5.18217728E8,MAYBE,-,-,-
487578238,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete_C.xml,11760350,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.687999734,301.007484198,3.57306368E8,MAYBE,-,-,-
487578449,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete_FR.xml,11760561,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),922.258611541,301.05767107,2.36208128E8,MAYBE,-,-,-
487578176,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete_GM.xml,11760288,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.646306662,301.067315102,4.82480128E8,MAYBE,-,-,-
487578274,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete_iGM.xml,11760386,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.389283626,301.007266045,4.107264E8,MAYBE,-,-,-
487578384,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete_L.xml,11760496,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.012637893,0.0725750923157,4669440.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578011,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete_noand_C.xml,11760123,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),928.461312291,301.062427044,4.92208128E8,MAYBE,-,-,-
487578156,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete_noand_GM.xml,11760268,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),925.510193888,301.008171797,3.12008704E8,MAYBE,-,-,-
487578323,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete_noand_iGM.xml,11760435,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),926.897960195,301.083944082,4.25463808E8,MAYBE,-,-,-
487578040,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete_Z.xml,11760152,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),922.308061382,301.007580996,2.36474368E8,MAYBE,-,-,-
487578190,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds-noand_FR.xml,11760302,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),922.419283527,301.080603123,1.53276416E8,MAYBE,-,-,-
487578181,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds-noand_L.xml,11760293,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.013724488,0.0611791610718,4534272.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578273,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds-noand_Z.xml,11760385,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),922.044004148,301.080690145,1.6836608E8,MAYBE,-,-,-
487578161,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_C.xml,11760273,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,931.365092145,296.179739952,6.1806845952E10,MAYBE,-,-,-
487578336,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_FR.xml,11760448,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1004.76548255,296.185312033,1.5388028928E10,MAYBE,-,-,-
487578017,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_GM.xml,11760129,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),920.766097201,301.008671999,1.92147456E8,MAYBE,-,-,-
487578042,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_iGM.xml,11760154,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,827.523214727,296.233247042,1.6358129664E10,MAYBE,-,-,-
487578064,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_L.xml,11760176,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.010031058,0.0700271129608,2183168.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578180,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_noand_C.xml,11760292,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.630556422,301.042038918,3.01441024E8,MAYBE,-,-,-
487578167,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_noand_GM.xml,11760279,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.292479862,301.012542009,3.25615616E8,MAYBE,-,-,-
487578327,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_noand_iGM.xml,11760439,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),922.792138382,301.043097973,2.5554944E8,MAYBE,-,-,-
487578337,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_Z.xml,11760449,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1002.65710691,296.15967989,1.5639334912E10,MAYBE,-,-,-
487577993,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts-noand_FR.xml,11760105,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,407.674201454,165.707785845,7.764549632E9,MAYBE,-,-,-
487578380,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts-noand_L.xml,11760492,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.009783406,0.0709819793701,2035712.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578175,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_C.xml,11760287,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,72.408096387,26.8508450985,6.52713984E8,MAYBE,-,-,-
487578200,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_FR.xml,11760312,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,11.713082204,5.18925094604,1.44355328E8,MAYBE,-,-,-
487578420,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_GM.xml,11760532,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,50.168051296,18.3075048923,6.99592704E8,MAYBE,-,-,-
487578026,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_iGM.xml,11760138,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,49.000061977,18.6033709049,4.91487232E8,MAYBE,-,-,-
487578077,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_L.xml,11760189,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.00977377,0.01970911026,2048000.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578382,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_noand_C.xml,11760494,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,932.182466057,296.134508848,6.0455440384E10,MAYBE,-,-,-
487577974,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_noand_GM.xml,11760086,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),921.98749775,301.036468983,1.40623872E8,MAYBE,-,-,-
487578058,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_noand_iGM.xml,11760170,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,845.505144418,296.416627884,1.5388848128E10,MAYBE,-,-,-
487578278,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete-noand_FR.xml,11760390,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.826974345,301.056123018,3.10829056E8,MAYBE,-,-,-
487578118,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete-noand_L.xml,11760230,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.030844368,0.0198578834534,3854336.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578301,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete-noand_Z.xml,11760413,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.569824486,301.052956104,2.6529792E8,MAYBE,-,-,-
487578183,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete_C.xml,11760295,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),925.849820579,301.067359924,3.47160576E8,MAYBE,-,-,-
487578124,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete_FR.xml,11760236,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.453867453,301.072696924,3.45096192E8,MAYBE,-,-,-
487578350,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete_GM.xml,11760462,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.063558344,301.065253973,2.46243328E8,MAYBE,-,-,-
487578261,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete_iGM.xml,11760373,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.725130755,301.066691875,2.96148992E8,MAYBE,-,-,-
487578012,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete_L.xml,11760124,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.012252446,0.0574300289154,2420736.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578117,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete_noand_C.xml,11760229,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),932.5926672,301.008344173,5.41831168E8,MAYBE,-,-,-
487578229,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete_noand_GM.xml,11760341,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),928.352078602,301.007695913,3.65723648E8,MAYBE,-,-,-
487578308,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete_noand_iGM.xml,11760420,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),931.359288858,301.079639912,5.99396352E8,MAYBE,-,-,-
487578373,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete_Z.xml,11760485,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.713275035,301.008085012,3.439616E8,MAYBE,-,-,-
487578072,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds-noand_FR.xml,11760184,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),922.19126072,301.007963896,2.92913152E8,MAYBE,-,-,-
487578164,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds-noand_L.xml,11760276,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.020243766,0.0389659404755,2715648.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578280,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds-noand_Z.xml,11760392,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),922.372533784,301.058025122,2.38112768E8,MAYBE,-,-,-
487578262,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_C.xml,11760374,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,962.040533053,296.197585821,2.9575319552E10,MAYBE,-,-,-
487578096,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_FR.xml,11760208,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),982.575551231,301.070750952,8.05576704E8,MAYBE,-,-,-
487578392,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_GM.xml,11760504,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),921.498466746,301.049048901,2.02338304E8,MAYBE,-,-,-
487578240,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_iGM.xml,11760352,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,899.880068614,296.301384926,3.3132302336E10,MAYBE,-,-,-
487578343,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_L.xml,11760455,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.011756456,0.0589129924774,2318336.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578165,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_noand_C.xml,11760277,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),927.218958386,301.86943078,4.1691136E8,MAYBE,-,-,-
487578025,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_noand_GM.xml,11760137,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.601178924,301.018215895,4.268032E8,MAYBE,-,-,-
487578136,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_noand_iGM.xml,11760248,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.645089455,301.058061838,3.54906112E8,MAYBE,-,-,-
487578054,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_Z.xml,11760166,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1179.01626526,301.00833416,1.139298304E9,MAYBE,-,-,-
487578134,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_FR.xml,11760246,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.64940791,301.068692207,4.169699328E9,MAYBE,-,-,-
487578405,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_L.xml,11760517,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.010584953,0.0204949378967,2162688.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578031,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts-noand_Z.xml,11760143,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1198.84413294,301.070086002,2.944258048E9,MAYBE,-,-,-
487578284,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_C.xml,11760396,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1170.34224957,296.439461946,1.165852672E9,MAYBE,-,-,-
487578220,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_FR.xml,11760332,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1013.43578108,296.326017141,1.718091776E9,MAYBE,-,-,-
487578009,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_GM.xml,11760121,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,483.581786022,132.892266989,1.072525312E9,INVALID-CLAIM:tct-trs: Stack space overflow: current size 33624 bytes.,-,-,-
487578250,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_iGM.xml,11760362,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1184.62290069,296.7456038,3.562897408E9,MAYBE,-,-,-
487578363,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_L.xml,11760475,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.009913595,0.0650410652161,1908736.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578404,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_noand_C.xml,11760516,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.59023735,301.009924889,8.07350272E8,MAYBE,-,-,-
487578088,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_noand_GM.xml,11760200,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),956.142170497,301.063549042,9.86427392E8,MAYBE,-,-,-
487578378,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_noand_iGM.xml,11760490,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1196.91484328,301.024353981,3.770707968E9,MAYBE,-,-,-
487578069,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_nosorts_Z.xml,11760181,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,989.278230027,296.535382986,1.527640064E9,MAYBE,-,-,-
487577978,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete-noand_FR.xml,11760090,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),925.544963185,301.009119987,4.9014784E8,MAYBE,-,-,-
487578063,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete-noand_L.xml,11760175,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1199.8246405,301.060647011,5.97815296E8,MAYBE,-,-,-
487578338,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete-noand_Z.xml,11760450,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.893719887,301.064464092,4.33635328E8,MAYBE,-,-,-
487578213,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete_C.xml,11760325,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.871893964,301.062777042,3.24755456E8,MAYBE,-,-,-
487578316,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete_FR.xml,11760428,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.776928923,301.007282972,3.02301184E8,MAYBE,-,-,-
487578053,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete_GM.xml,11760165,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),926.91129878,301.007663012,5.58804992E8,MAYBE,-,-,-
487578264,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete_iGM.xml,11760376,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),925.776730486,301.073385,3.85298432E8,MAYBE,-,-,-
487578037,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete_L.xml,11760149,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.011792367,0.0579450130463,2576384.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578062,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete_noand_C.xml,11760174,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),929.803458047,301.042118073,4.62196736E8,MAYBE,-,-,-
487577989,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete_noand_GM.xml,11760101,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),926.352903778,301.009405851,3.66645248E8,MAYBE,-,-,-
487578126,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete_noand_iGM.xml,11760238,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),927.796587413,301.081693888,4.72379392E8,MAYBE,-,-,-
487578395,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete_Z.xml,11760507,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.340111336,301.043935061,3.68115712E8,MAYBE,-,-,-
487578139,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds-noand_FR.xml,11760251,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,229.124937295,175.99139595,1.7676288E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.4,200864
487578383,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds-noand_L.xml,11760495,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,677.113404351,296.350786209,1.2841984E9,MAYBE,-,-,-
487578041,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds-noand_Z.xml,11760153,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,543.704033879,216.613152981,2.9851648E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.3,120278
487578003,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_C.xml,11760115,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1151.26994178,296.210030794,1.655947264E9,MAYBE,-,-,-
487578103,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_FR.xml,11760215,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,56.07704033,16.253276825,3.72719616E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.5,222739
487578379,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_GM.xml,11760491,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,793.374035132,296.266289949,2.2063812608E10,MAYBE,-,-,-
487578191,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_iGM.xml,11760303,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,707.380610244,296.104482889,1.005142016E9,MAYBE,-,-,-
487578101,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_L.xml,11760213,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.010149995,0.0861010551453,2310144.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
487578387,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_noand_C.xml,11760499,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),917.223936817,301.07843709,3.4676736E8,MAYBE,-,-,-
487578081,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_noand_GM.xml,11760193,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.596533616,301.087021828,2.63057408E8,MAYBE,-,-,-
487578352,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_noand_iGM.xml,11760464,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1038.8354264,301.06597209,3.878838272E9,MAYBE,-,-,-
