pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516998211,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nosorts-noand_FR.xml,13161847,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1.541090847,0.509054899216,7.5841536E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.07
516998212,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex15_Luc98_Z.xml,13161848,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,923.262490068,296.437912941,2.4042381312E10,MAYBE,-,-
516998213,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex14_AEGL02_L.xml,13161849,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,776.157299873,296.174075842,9.9381248E7,MAYBE,-,-
516998214,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_C.xml,13161850,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1151.15554242,296.253489971,1.657286656E9,MAYBE,-,-
516998215,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex24_GM04_C.xml,13161851,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,58.370805625,31.684803009,3.0820352E8,MAYBE,-,-
516998216,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_37_Bor03_L.xml,13161852,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.010667141,0.0566489696503,2191360.0,Parsing of problem failed:,-,-
516998217,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex5_7_Luc97_Z.xml,13161853,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1006.33399019,296.194067955,1.525590016E10,MAYBE,-,-
516998218,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex49_GM04_FR.xml,13161854,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,10.823380332,2.85085105896,9.9586048E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.37
516998219,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExAppendixB_AEL03_C.xml,13161855,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1047.35129304,301.069082022,5.463646208E9,--,-,-
516998220,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex16_Luc06_L.xml,13161856,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,689.092787325,296.173849821,8.5426176E7,MAYBE,-,-
516998221,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete-noand_L.xml,13161857,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),1198.59160294,301.077522993,5.87948032E8,--,-,-
516998222,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete_noand_C.xml,13161858,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),930.65268409,301.059218884,5.28699392E8,--,-,-
516998223,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_C.xml,13161859,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,932.51569342,296.211780071,6.221447168E10,MAYBE,-,-
516998224,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex15_Luc06_Z.xml,13161860,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.217013576,0.128748178482,3.3087488E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.21
516998225,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex24_GM04_FR.xml,13161861,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,11.025752932,5.29409313202,1.36241152E8,MAYBE,-,-
516998226,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nokinds_FR.xml,13161862,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),926.223947881,301.069957972,4.42728448E8,--,-,-
516998227,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_noand_iGM.xml,13161863,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1183.0925338,296.193429947,8.14747648E8,MAYBE,-,-
516998228,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_iGM.xml,13161864,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1171.99083712,296.256326914,5.4921216E8,MAYBE,-,-
516998229,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nosorts_GM.xml,13161865,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,48.188994261,18.053812027,7.30353664E8,MAYBE,-,-
516998230,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nosorts_C.xml,13161866,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,669.672083852,296.30272603,3.88374528E8,MAYBE,-,-
516998231,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc04b_L.xml,13161867,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.011563147,0.075649023056,4136960.0,Parsing of problem failed:,-,-
516998232,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nosorts_noand_iGM.xml,13161868,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,725.997165118,296.088343143,5.6096768E8,MAYBE,-,-
516998233,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_FR.xml,13161869,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,26.06665529,11.6918821335,2.65056256E8,MAYBE,-,-
516998234,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_Z.xml,13161870,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,13.711405035,6.60804200172,1.64458496E8,MAYBE,-,-
516998235,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_15_AEL02_iGM.xml,13161871,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,965.078629604,296.17394805,2.9672394752E10,MAYBE,-,-
516998236,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_77_Bor03_GM.xml,13161872,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,7.74253166,2.03207683563,1.22527744E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.14
516998237,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex14_AEGL02_Z.xml,13161873,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,20.253827324,8.76932907104,2.75267584E8,MAYBE,-,-
516998238,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex3_12_Luc96a_C.xml,13161874,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,83.03561128,32.4241001606,5.1238912E8,MAYBE,-,-
516998239,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_2_Luc02c_iGM.xml,13161875,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,107.285402253,47.6390168667,4.83684352E8,MAYBE,-,-
516998240,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex15_Luc98_L.xml,13161876,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.010232744,0.0851211547852,4141056.0,Parsing of problem failed:,-,-
516998241,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_complete_noand_iGM.xml,13161877,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),926.251266684,301.058997869,3.63155456E8,--,-,-
516998242,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExSec11_1_Luc02a_C.xml,13161878,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,720.797629567,296.219436884,6.801235968E9,MAYBE,-,-
516998243,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_iGM.xml,13161879,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,85.347731202,35.7266299725,4.84704256E8,MAYBE,-,-
516998244,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExConc_Zan97_C.xml,13161880,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,22.176777504,5.66459608078,3.4555904E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.50
516998245,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_2_Luc02c_L.xml,13161881,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.011130628,0.0722420215607,3891200.0,Parsing of problem failed:,-,-
516998246,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExSec4_2_DLMMU04_C.xml,13161882,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.457101476,301.060127974,2.9435904E8,--,-,-
516998247,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex9_Luc06_C.xml,13161883,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,977.26866811,296.239505053,4.48991232E8,MAYBE,-,-
516998248,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_complete_FR.xml,13161884,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.405659742,301.067947865,2.88366592E8,--,-,-
516998249,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc03b_FR.xml,13161885,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,216.448051477,93.3440449238,3.500355584E9,MAYBE,-,-
516998250,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc04b_Z.xml,13161886,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,642.61780358,296.151319981,2.23232E8,MAYBE,-,-
516998251,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_Luc98_C.xml,13161887,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,109.947556746,45.8738679886,5.0487296E8,MAYBE,-,-
516998252,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_L.xml,13161888,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.009313505,0.0705161094666,1912832.0,Parsing of problem failed:,-,-
516998253,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_complete_GM.xml,13161889,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),925.741962068,301.045568943,4.67611648E8,--,-,-
516998254,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc03b_C.xml,13161890,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,150.664519754,59.1536710262,1.287921664E9,MAYBE,-,-
516998255,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_complete_GM.xml,13161891,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),928.604966344,301.062448025,3.15572224E8,--,-,-
516998256,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_Zan97_C.xml,13161892,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,368.733838867,170.389968872,6.56818176E8,MAYBE,-,-
516998257,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_noand_GM.xml,13161893,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.295940776,301.03489995,2.91590144E8,--,-,-
516998258,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts-noand_L.xml,13161894,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.010475261,0.0543310642242,1921024.0,Parsing of problem failed:,-,-
516998259,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts_noand_C.xml,13161895,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1179.14484103,296.363630056,1.368608768E9,MAYBE,-,-
516998260,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc02a_GM.xml,13161896,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,796.807219269,296.365036964,1.5312191488E10,MAYBE,-,-
516998261,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_complete-noand_Z.xml,13161897,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),925.43135972,301.07189393,3.54865152E8,--,-,-
516998262,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM99_iGM.xml,13161898,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,262.115097904,103.23514986,5.040807936E9,MAYBE,-,-
516998263,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex15_Luc06_L.xml,13161899,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,847.472251653,296.181157112,9.9627008E7,MAYBE,-,-
516998264,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex9_BLR02_C.xml,13161900,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,663.806218412,296.176096916,1.525047296E9,MAYBE,-,-
516998265,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_FR.xml,13161901,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,55.173053537,16.0817739964,3.74181888E8,"WORST_CASE(?,O(n^2))",CERTIFIED,1.54
516998266,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex5_7_Luc97_L.xml,13161902,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.013370413,0.0695149898529,2576384.0,Parsing of problem failed:,-,-
516998267,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_37_Bor03_Z.xml,13161903,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,128.566405357,50.2786729336,2.200707072E9,MAYBE,-,-
516998268,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_2_AEL03_FR.xml,13161904,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,948.542136372,296.176557064,3.3368313856E10,MAYBE,-,-
516998269,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nosorts_L.xml,13161905,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.010184158,0.0777230262756,3899392.0,Parsing of problem failed:,-,-
516998270,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex3_3_25_Bor03_L.xml,13161906,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.379458532,0.173061132431,5.1019776E7,"WORST_CASE(?,O(n^1))",CERTIFIED,1.64
516998271,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nosorts_iGM.xml,13161907,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,762.049631197,296.100399017,5.39582464E8,MAYBE,-,-
516998272,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_2_AEL03_iGM.xml,13161908,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,926.836197767,296.432075977,2.236542976E10,MAYBE,-,-
516998273,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds-noand_Z.xml,13161909,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,548.836596558,217.846673012,2.9548544E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.79
516998274,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex2_Luc02a_Z.xml,13161910,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,80.204146194,30.9069998264,1.247105024E9,MAYBE,-,-
516998275,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_DLMMU04_FR.xml,13161911,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (cpu),1200.47892189,301.098004103,1.273315328E9,--,-,-
516998276,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_complete_iGM.xml,13161912,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.820203705,301.063467979,3.8770688E8,--,-,-
516998277,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex9_Luc04_L.xml,13161913,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,4.06550466,1.80157208443,9.7390592E7,MAYBE,-,-
516998278,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM01_C.xml,13161914,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1177.43126304,296.328310013,8.58595328E8,MAYBE,-,-
516998279,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts-noand_L.xml,13161915,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.012879873,0.0607459545135,4677632.0,Parsing of problem failed:,-,-
516998280,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_GM04_C.xml,13161916,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,846.232277296,211.735323906,4.30190592E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.31
516998281,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts_noand_C.xml,13161917,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),927.99347689,301.042425871,3.82451712E8,--,-,-
516998282,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex6_15_AEL02_L.xml,13161918,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.012331551,0.0508861541748,2580480.0,Parsing of problem failed:,-,-
516998283,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex3_12_Luc96a_FR.xml,13161919,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,15.66032915,7.07421183586,1.75448064E8,MAYBE,-,-
516998284,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_iGM.xml,13161920,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,709.349789548,296.183237076,1.004535808E9,MAYBE,-,-
516998285,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex3_2_Luc97_L.xml,13161921,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.009729638,0.0878307819366,2191360.0,Parsing of problem failed:,-,-
516998286,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds-noand_FR.xml,13161922,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.3027058,301.070000887,1.68583168E8,--,-,-
516998287,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM04_iGM.xml,13161923,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1181.21120598,296.271315813,1.129852928E9,MAYBE,-,-
516998288,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex18_Luc06_GM.xml,13161924,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,5.333818626,1.40528917313,1.02346752E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.09
516998289,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex9_Luc06_FR.xml,13161925,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,886.83656909,296.150313139,1.7913856E8,MAYBE,-,-
516998290,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_noand_C.xml,13161926,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1166.79733904,296.24839592,8.62953472E8,MAYBE,-,-
516998291,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts-noand_L.xml,13161927,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.016722069,0.0246040821075,4153344.0,Parsing of problem failed:,-,-
516998292,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nokinds_FR.xml,13161928,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,19.139671177,4.95696496964,1.18771712E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.57
516998293,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/PEANO_nokinds_L.xml,13161929,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.009091172,0.0790719985962,2048000.0,Parsing of problem failed:,-,-
516998294,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM04_Z.xml,13161930,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1181.1820531,296.331258774,3.95943936E8,MAYBE,-,-
516998295,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_37_Bor03_GM.xml,13161931,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,924.976813518,296.173521042,6.3861092352E10,MAYBE,-,-
516998296,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex25_Luc06_L.xml,13161932,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.132300616,0.102494001389,2.1766144E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
516998297,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc04b_iGM.xml,13161933,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1182.51465887,296.234400988,1.00417536E9,MAYBE,-,-
516998298,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex49_GM04_L.xml,13161934,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.009949697,0.0559909343719,1916928.0,Parsing of problem failed:,-,-
516998299,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_GM.xml,13161935,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1181.65144914,296.285483122,6.483968E8,MAYBE,-,-
516998300,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_noand_iGM.xml,13161936,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.379486447,301.040602922,2.24833536E8,--,-,-
516998301,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExConc_Zan97_iGM.xml,13161937,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,9.132245623,2.34816503525,2.26320384E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.27
516998302,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_FR.xml,13161938,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,22.487281943,14.8604099751,1.71098112E8,MAYBE,-,-
516998303,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_GM99_L.xml,13161939,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,776.502485797,296.178023815,9.0935296E7,MAYBE,-,-
516998304,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM01_GM.xml,13161940,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1131.92046265,296.384593964,9.98793216E8,MAYBE,-,-
516998305,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_complete_L.xml,13161941,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.02418175,0.0523240566254,2572288.0,Parsing of problem failed:,-,-
516998306,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex18_Luc06_iGM.xml,13161942,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,29.886305779,8.76251411438,1.8274304E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.13
516998307,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExProp7_Luc06_GM.xml,13161943,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1080.18334917,296.255129099,9.4396416E8,MAYBE,-,-
516998308,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/OvConsOS_complete_GM.xml,13161944,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),924.733540883,301.054558992,2.22646272E8,--,-,-
516998309,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex18_Luc06_L.xml,13161945,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.207829234,0.115584135056,3.4873344E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.01
516998310,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_GL02a_GM.xml,13161946,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,135.621939881,53.9302539825,2.248445952E9,MAYBE,-,-
516998311,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_Luc04b_FR.xml,13161947,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,1015.94009106,296.273602962,3.51248384E8,MAYBE,-,-
516998312,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExAppendixB_AEL03_GM.xml,13161948,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),923.276785738,301.070328951,3.17177856E8,--,-,-
516998313,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds_noand_C.xml,13161949,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,timeout (wallclock),925.496246116,301.053282022,2.90033664E8,--,-,-
516998314,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/ExIntrod_GM04_FR.xml,13161950,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,544.867745705,296.194471121,5.19299072E8,MAYBE,-,-
516998315,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/MYNAT_nokinds-noand_L.xml,13161951,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,0.013105289,0.0779430866241,2564096.0,Parsing of problem failed:,-,-
516998316,Derivational_Complexity_Innermost_Rewriting/Transformed_CSR_04/Ex1_GM03_iGM.xml,13161952,tct-trs_v3.2.0_2020-06-28,29575,tct_dci_cert,360391,complete,127.581961441,53.8853490353,7.49719552E8,MAYBE,-,-
