pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487579452,Runtime_Complexity_Full_Rewriting/Waldmann_06/jwno4.xml,11774622,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,88.674993768,65.0128440857,1.83918592E8,MAYBE,-,-,-
487579451,Runtime_Complexity_Full_Rewriting/Waldmann_06/jwno6.xml,11774621,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,71.01329679,49.6128480434,1.6031744E8,MAYBE,-,-,-
487579455,Runtime_Complexity_Full_Rewriting/AProVE_08/id_inc.xml,11774625,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.11214999,0.0821828842163,1.538048E7,MAYBE,-,-,-
487579454,Runtime_Complexity_Full_Rewriting/AProVE_08/log.xml,11774624,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,658.969207777,296.122817993,2.8824293376E10,MAYBE,-,-,-
487579459,Runtime_Complexity_Full_Rewriting/AProVE_08/parting01_reverse.xml,11774629,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,901.574032763,296.702013969,3.139403776E9,MAYBE,-,-,-
487579458,Runtime_Complexity_Full_Rewriting/AProVE_08/parting02_doublelist.xml,11774628,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,899.208811747,296.76119113,3.13765888E9,MAYBE,-,-,-
487579460,Runtime_Complexity_Full_Rewriting/AProVE_08/parting03_minsort.xml,11774630,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,660.495601211,296.120727062,2.8039049216E10,MAYBE,-,-,-
487579462,Runtime_Complexity_Full_Rewriting/AProVE_08/parting04_maxsort_h.xml,11774632,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),702.239865772,301.008193016,1.5084929024E10,MAYBE,-,-,-
487579456,Runtime_Complexity_Full_Rewriting/AProVE_08/parting05_maxsort.xml,11774626,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,904.232341318,296.761204004,3.148550144E9,MAYBE,-,-,-
487579461,Runtime_Complexity_Full_Rewriting/AProVE_08/round.xml,11774631,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.101229989,0.0527439117432,2.1942272E7,MAYBE,-,-,-
487579457,Runtime_Complexity_Full_Rewriting/AProVE_08/round_nonterm.xml,11774627,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.043686472,0.0308530330658,1.2132352E7,MAYBE,-,-,-
487579463,Runtime_Complexity_Full_Rewriting/AProVE_08/thiemann40_modified.xml,11774633,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,27.974453748,12.2810189724,2.88862208E8,MAYBE,-,-,-
487579464,Runtime_Complexity_Full_Rewriting/TCT_12/polycounter-10.xml,11774959,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,70.689616021,45.3951289654,4.06679552E8,MAYBE,-,-,-
487579468,Runtime_Complexity_Full_Rewriting/TCT_12/polycounter-5.xml,11774963,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,32.532020808,16.7919681072,1.73477888E8,"WORST_CASE(?,O(n^5))",CERTIFIED,0.3,96661
487579465,Runtime_Complexity_Full_Rewriting/TCT_12/recursion-10.xml,11774960,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,108.769603131,69.1909160614,3.0119936E8,MAYBE,-,-,-
487579466,Runtime_Complexity_Full_Rewriting/TCT_12/recursion-5.xml,11774961,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,82.219441242,49.0232470036,2.9159424E8,MAYBE,-,-,-
487579467,Runtime_Complexity_Full_Rewriting/TCT_12/sat.xml,11774962,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,252.832856527,79.7612638474,8.291987456E9,MAYBE,-,-,-
487579479,Runtime_Complexity_Full_Rewriting/Der95/06.xml,11774974,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.072905333,0.0410709381104,2.0369408E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2939
487579475,Runtime_Complexity_Full_Rewriting/Der95/07.xml,11774970,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.068001641,0.0399570465088,2.1151744E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3510
487579478,Runtime_Complexity_Full_Rewriting/Der95/08.xml,11774973,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,3.225431628,1.22218585014,1.65822464E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,6570
487579477,Runtime_Complexity_Full_Rewriting/Der95/11.xml,11774972,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,23.953131703,7.26124000549,3.19291392E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,25455
487579470,Runtime_Complexity_Full_Rewriting/Der95/12.xml,11774965,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,20.404439351,7.5016450882,2.49798656E8,MAYBE,-,-,-
487579476,Runtime_Complexity_Full_Rewriting/Der95/18.xml,11774971,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.91726997,0.352511882782,7.7877248E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6244
487579471,Runtime_Complexity_Full_Rewriting/Der95/20.xml,11774966,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,50.806327612,23.4222919941,1.817591808E9,MAYBE,-,-,-
487579469,Runtime_Complexity_Full_Rewriting/Der95/21.xml,11774964,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,71.132286297,37.7424600124,3.421024256E9,MAYBE,-,-,-
487579472,Runtime_Complexity_Full_Rewriting/Der95/27.xml,11774967,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.084042989,0.0424840450287,2.0901888E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3136
487579473,Runtime_Complexity_Full_Rewriting/Der95/31.xml,11774968,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,21.913856407,8.3417570591,2.72351232E8,MAYBE,-,-,-
487579474,Runtime_Complexity_Full_Rewriting/Der95/32.xml,11774969,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,20.706689223,8.89204120636,2.42634752E8,MAYBE,-,-,-
487579480,Runtime_Complexity_Full_Rewriting/Der95/33.xml,11774975,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,860.830760212,296.491027832,2.237898752E9,MAYBE,-,-,-
487579484,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex1.xml,11774936,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,22.248514693,8.09764099121,1.17223424E8,MAYBE,-,-,-
487579486,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex2.xml,11774938,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,7.53828186,3.12285900116,1.35491584E8,MAYBE,-,-,-
487579490,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex3.xml,11774942,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,23.479344741,8.06106591225,1.27074304E8,MAYBE,-,-,-
487579489,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex4.xml,11774941,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,65.12529948,25.7615981102,1.50552576E8,MAYBE,-,-,-
487579487,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex5.xml,11774939,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,14.759984718,8.06104302406,7.4891264E7,MAYBE,-,-,-
487579483,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex6.xml,11774935,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.040591759,0.0310060977936,1.5122432E7,MAYBE,-,-,-
487579492,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ExSec11_1_Luc02a.xml,11774944,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,27.779934633,10.401496172,2.90443264E8,MAYBE,-,-,-
487579491,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/muladd.xml,11774943,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,8.768326508,2.82106399536,1.58531584E8,MAYBE,-,-,-
487579493,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/test10.xml,11774945,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.028538167,0.0304200649261,1.1354112E7,MAYBE,-,-,-
487579485,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/test76.xml,11774937,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,12.290903373,5.60219097137,1.90246912E8,MAYBE,-,-,-
487579481,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/test77.xml,11774933,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,11.706952774,4.3123281002,1.42434304E8,MAYBE,-,-,-
487579482,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/test830.xml,11774934,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.072711005,0.0422968864441,1.6699392E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9005
487579488,Runtime_Complexity_Full_Rewriting/Strategy_removed_mixed_05/tricky1.xml,11774940,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.128542125,0.051362991333,2.811904E7,"WORST_CASE(?,O(n^0))",CERTIFIED,0.0,9703
487579498,Runtime_Complexity_Full_Rewriting/Zantema_05/z10.xml,11774950,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,26.416145929,10.1111381054,3.16071936E8,MAYBE,-,-,-
487579504,Runtime_Complexity_Full_Rewriting/Zantema_05/z12.xml,11774956,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,438.179815289,296.131871939,1.9029344256E10,MAYBE,-,-,-
487579503,Runtime_Complexity_Full_Rewriting/Zantema_05/z13.xml,11774955,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,988.069011742,296.135838985,3.94514432E8,MAYBE,-,-,-
487579502,Runtime_Complexity_Full_Rewriting/Zantema_05/z14.xml,11774954,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,944.170066044,296.042120934,5.90618624E8,MAYBE,-,-,-
487579505,Runtime_Complexity_Full_Rewriting/Zantema_05/z15.xml,11774957,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1111.19303904,296.173325062,4.6557184E8,MAYBE,-,-,-
487579495,Runtime_Complexity_Full_Rewriting/Zantema_05/z16.xml,11774947,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,977.799063927,296.151669025,3.14048512E8,MAYBE,-,-,-
487579499,Runtime_Complexity_Full_Rewriting/Zantema_05/z17.xml,11774951,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,606.467497901,296.031841993,9.549824E7,MAYBE,-,-,-
487579494,Runtime_Complexity_Full_Rewriting/Zantema_05/z18.xml,11774946,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1087.76043364,296.154064178,4.32889856E8,MAYBE,-,-,-
487579497,Runtime_Complexity_Full_Rewriting/Zantema_05/z23.xml,11774949,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,741.561465862,296.213899851,3.64449792E8,MAYBE,-,-,-
487579496,Runtime_Complexity_Full_Rewriting/Zantema_05/z24.xml,11774948,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,691.072465741,296.291636944,4.89070592E8,MAYBE,-,-,-
487579501,Runtime_Complexity_Full_Rewriting/Zantema_05/z26.xml,11774953,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.061685565,0.0589909553528,1.7108992E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4477
487579506,Runtime_Complexity_Full_Rewriting/Zantema_05/z27.xml,11774958,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,14.713630266,6.58744502068,1.4309376E8,MAYBE,-,-,-
487579500,Runtime_Complexity_Full_Rewriting/Zantema_05/z28.xml,11774952,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,28.285265727,11.1528818607,2.41864704E8,MAYBE,-,-,-
487579508,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/div.xml,11774900,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,35.405125121,13.2751150131,4.36740096E8,MAYBE,-,-,-
487579519,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/divhard.xml,11774911,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,38.707181265,13.7910001278,3.84438272E8,MAYBE,-,-,-
487579518,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/gcd.xml,11774910,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,32.180493806,12.7722730637,3.71236864E8,MAYBE,-,-,-
487579509,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/gcd2.xml,11774901,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,42.503656655,15.9119710922,4.06032384E8,MAYBE,-,-,-
487579515,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/gcdhard.xml,11774907,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,38.478810323,17.5429298878,1.239175168E9,MAYBE,-,-,-
487579516,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/log.xml,11774908,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,33.936057141,14.6118650436,5.17025792E8,MAYBE,-,-,-
487579513,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/maxsort.xml,11774905,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,903.212337603,296.742243052,3.14458112E9,MAYBE,-,-,-
487579514,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/maxsortcondition.xml,11774906,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,39.087870073,17.4430141449,5.49122048E8,MAYBE,-,-,-
487579517,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/minsort.xml,11774909,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,904.236277452,296.630742073,3.032793088E9,MAYBE,-,-,-
487579511,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/mod.xml,11774903,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,38.726584781,14.601318121,4.34843648E8,MAYBE,-,-,-
487579507,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/qsort.xml,11774899,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),651.182841516,301.0086689,6.10476032E8,MAYBE,-,-,-
487579510,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/qsortlast.xml,11774902,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),873.2459337,301.008126974,4.5038006272E10,MAYBE,-,-,-
487579512,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/qsortmiddle.xml,11774904,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1101.28558321,296.145478964,1.8969317376E10,MAYBE,-,-,-
487579520,Runtime_Complexity_Full_Rewriting/AProVE_09_Inductive/zerolist.xml,11774912,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,18.600882165,6.81330704689,2.32542208E8,MAYBE,-,-,-
487579528,Runtime_Complexity_Full_Rewriting/AProVE_04/AAECC-ring.xml,11774920,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),934.129964811,301.007409811,1.116786688E9,MAYBE,-,-,-
487579529,Runtime_Complexity_Full_Rewriting/AProVE_04/AAECC.xml,11774921,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),668.268740931,301.007414818,4.118491136E9,MAYBE,-,-,-
487579531,Runtime_Complexity_Full_Rewriting/AProVE_04/fac.xml,11774923,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,68.351885119,37.5260510445,3.53368064E9,MAYBE,-,-,-
487579535,Runtime_Complexity_Full_Rewriting/AProVE_04/IJCAR_1.xml,11774927,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,65.193928368,52.7117168903,1.62791424E8,MAYBE,-,-,-
487579522,Runtime_Complexity_Full_Rewriting/AProVE_04/IJCAR_12.xml,11774914,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,26.210388772,9.30243301392,2.96361984E8,MAYBE,-,-,-
487579537,Runtime_Complexity_Full_Rewriting/AProVE_04/IJCAR_18.xml,11774929,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,731.058251631,296.123106956,2.7915747328E10,MAYBE,-,-,-
487579527,Runtime_Complexity_Full_Rewriting/AProVE_04/IJCAR_26.xml,11774919,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,741.487198504,296.13051796,2.7597221888E10,MAYBE,-,-,-
487579536,Runtime_Complexity_Full_Rewriting/AProVE_04/IJCAR_26a.xml,11774928,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,725.566817544,296.101889133,2.8134969344E10,MAYBE,-,-,-
487579540,Runtime_Complexity_Full_Rewriting/AProVE_04/JFP_Ex31.xml,11774932,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,903.173375956,296.131599188,4.89029632E8,MAYBE,-,-,-
487579524,Runtime_Complexity_Full_Rewriting/AProVE_04/JFP_Ex51.xml,11774916,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,57.979637826,22.5520210266,1.383985152E9,MAYBE,-,-,-
487579523,Runtime_Complexity_Full_Rewriting/AProVE_04/Liveness6.1.xml,11774915,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1135.44522993,296.141622066,4.7173632E8,MAYBE,-,-,-
487579538,Runtime_Complexity_Full_Rewriting/AProVE_04/Liveness6.2.xml,11774930,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,828.505757008,296.66869998,4.54586368E8,MAYBE,-,-,-
487579532,Runtime_Complexity_Full_Rewriting/AProVE_04/Liveness6.3.xml,11774924,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.185321217,0.0711629390717,2.5321472E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,12480
487579533,Runtime_Complexity_Full_Rewriting/AProVE_04/Liveness6.4.xml,11774925,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,926.998659493,296.062635183,4.32021504E8,MAYBE,-,-,-
487579534,Runtime_Complexity_Full_Rewriting/AProVE_04/Liveness8.xml,11774926,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.078052086,0.0401880741119,2.0058112E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,24488
487579530,Runtime_Complexity_Full_Rewriting/AProVE_04/Liveness_WRS.xml,11774922,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.477276247,0.151781082153,2.588672E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.1,19163
487579526,Runtime_Complexity_Full_Rewriting/AProVE_04/LPAR_intlist.xml,11774918,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.076011499,0.0409188270569,1.2128256E7,MAYBE,-,-,-
487579539,Runtime_Complexity_Full_Rewriting/AProVE_04/rta1.xml,11774931,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,931.798483645,296.120845795,9.926807552E9,MAYBE,-,-,-
487579521,Runtime_Complexity_Full_Rewriting/AProVE_04/rta2.xml,11774913,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,6.830561037,3.10233187675,9.2471296E7,MAYBE,-,-,-
487579525,Runtime_Complexity_Full_Rewriting/AProVE_04/rta3.xml,11774917,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,17.525512854,7.35313796997,2.23064064E8,MAYBE,-,-,-
487579579,Runtime_Complexity_Full_Rewriting/AG01/#3.1.xml,11774808,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,13.717829837,5.03347015381,1.93253376E8,MAYBE,-,-,-
487579564,Runtime_Complexity_Full_Rewriting/AG01/#3.10.xml,11774793,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,886.863545796,297.423388004,2.766700544E9,MAYBE,-,-,-
487579551,Runtime_Complexity_Full_Rewriting/AG01/#3.12.xml,11774780,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,317.265806897,124.753238916,3.34794752E8,MAYBE,-,-,-
487579558,Runtime_Complexity_Full_Rewriting/AG01/#3.13.xml,11774787,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),886.555896506,301.008039951,1.734107136E9,MAYBE,-,-,-
487579553,Runtime_Complexity_Full_Rewriting/AG01/#3.15.xml,11774782,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.91081972,0.250783920288,4.2811392E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6913
487579584,Runtime_Complexity_Full_Rewriting/AG01/#3.16.xml,11774813,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,47.110496943,13.7512509823,3.09071872E8,MAYBE,-,-,-
487579566,Runtime_Complexity_Full_Rewriting/AG01/#3.17.xml,11774795,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),433.924014698,301.019639015,1.412755456E9,MAYBE,-,-,-
487579561,Runtime_Complexity_Full_Rewriting/AG01/#3.17a.xml,11774790,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),446.839577215,301.007933855,1.475670016E9,MAYBE,-,-,-
487579582,Runtime_Complexity_Full_Rewriting/AG01/#3.18.xml,11774811,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,22.04501372,7.38116812706,3.34106624E8,MAYBE,-,-,-
487579567,Runtime_Complexity_Full_Rewriting/AG01/#3.19.xml,11774796,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,31.304106446,13.5319001675,3.56929536E8,MAYBE,-,-,-
487579550,Runtime_Complexity_Full_Rewriting/AG01/#3.2.xml,11774779,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,18.256765515,7.04153203964,2.38731264E8,MAYBE,-,-,-
487579571,Runtime_Complexity_Full_Rewriting/AG01/#3.22.xml,11774800,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,timeout (wallclock),658.127194296,301.007925034,3.136495616E9,MAYBE,-,-,-
487579577,Runtime_Complexity_Full_Rewriting/AG01/#3.23.xml,11774806,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,9.296954159,3.37088894844,1.3092864E8,MAYBE,-,-,-
487579576,Runtime_Complexity_Full_Rewriting/AG01/#3.24.xml,11774805,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.07049231,0.0406439304352,2.0344832E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4355
487579563,Runtime_Complexity_Full_Rewriting/AG01/#3.26.xml,11774792,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,150.809215645,55.0239899158,1.99766016E8,MAYBE,-,-,-
487579547,Runtime_Complexity_Full_Rewriting/AG01/#3.29.xml,11774776,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.040413058,0.0317878723145,1.05472E7,MAYBE,-,-,-
487579544,Runtime_Complexity_Full_Rewriting/AG01/#3.31.xml,11774773,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,31.745980407,20.7222731113,2.060111872E9,MAYBE,-,-,-
487579573,Runtime_Complexity_Full_Rewriting/AG01/#3.33.xml,11774802,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.058982874,0.0320808887482,1.1685888E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,5508
487579588,Runtime_Complexity_Full_Rewriting/AG01/#3.35.xml,11774817,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.049906168,0.0327780246735,6443008.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4932
487579543,Runtime_Complexity_Full_Rewriting/AG01/#3.36.xml,11774772,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,40.806252752,17.9126348495,1.092247552E9,MAYBE,-,-,-
487579554,Runtime_Complexity_Full_Rewriting/AG01/#3.37.xml,11774783,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.059465993,0.0419840812683,1.5245312E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,12163
487579542,Runtime_Complexity_Full_Rewriting/AG01/#3.38.xml,11774771,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,47.741216101,20.261330843,4.40348672E8,MAYBE,-,-,-
487579555,Runtime_Complexity_Full_Rewriting/AG01/#3.39.xml,11774784,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,31.591199555,13.56178689,7.727104E8,MAYBE,-,-,-
487579560,Runtime_Complexity_Full_Rewriting/AG01/#3.4.xml,11774789,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,24.883873258,8.43220210075,2.7129856E8,MAYBE,-,-,-
487579587,Runtime_Complexity_Full_Rewriting/AG01/#3.40.xml,11774816,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,61.854782299,31.9218239784,1.899024384E9,MAYBE,-,-,-
487579574,Runtime_Complexity_Full_Rewriting/AG01/#3.41.xml,11774803,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,22.25817899,9.16862893105,1.65568512E8,MAYBE,-,-,-
487579556,Runtime_Complexity_Full_Rewriting/AG01/#3.42.xml,11774785,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,34.266501119,14.1510720253,2.49458688E8,MAYBE,-,-,-
487579586,Runtime_Complexity_Full_Rewriting/AG01/#3.47.xml,11774815,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,0.980089919,0.653187036514,3.4971648E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,7345
487579572,Runtime_Complexity_Full_Rewriting/AG01/#3.48.xml,11774801,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,891.114665489,296.481889963,1.795198976E9,MAYBE,-,-,-
487579589,Runtime_Complexity_Full_Rewriting/AG01/#3.49.xml,11774818,tct-trs_v3.2.0_2020-06-28,29575,tct_rc_cert,360389,complete,1085.67652751,296.126535892,3.65068288E8,MAYBE,-,-,-
