pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
517006776,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove01.xml,13166401,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,221.921139318,124.048969984,1.632780288E9,MAYBE,-,-
517006777,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove01.xml,13166401,AProVE21,33789,certified,552179,complete,241.671951077,192.059733152,2.699124736E9,MAYBE,-,-
517006778,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove08.xml,13166402,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,267.714163482,138.916368008,6.60373504E8,MAYBE,-,-
517006779,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove08.xml,13166402,AProVE21,33789,certified,552179,complete,208.36706633,142.830049038,1.832075264E9,MAYBE,-,-
517006780,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove09.xml,13166403,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,352.156709136,146.951844931,6.53193216E8,MAYBE,-,-
517006781,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove09.xml,13166403,AProVE21,33789,certified,552179,complete,81.396700286,35.3195178509,1.81204992E9,MAYBE,-,-
517006782,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove07.xml,13166404,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,185.693976992,77.0930261612,3.622211584E9,MAYBE,-,-
517006783,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove07.xml,13166404,AProVE21,33789,certified,552179,complete,50.49478616,18.4339008331,1.779687424E9,MAYBE,-,-
517006784,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove04.xml,13166405,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,959.892576708,296.324090958,7.52201728E8,MAYBE,-,-
517006785,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove04.xml,13166405,AProVE21,33789,certified,552179,complete,682.093073619,291.924886942,4.027633664E9,MAYBE,-,-
517006786,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove03.xml,13166406,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1025.34086364,301.072698832,9.58459904E8,--,-,-
517006787,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove03.xml,13166406,AProVE21,33789,certified,552179,timeout (wallclock),1175.65378079,301.023872852,2.1799727104E10,--,-,-
517006788,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove02.xml,13166407,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,155.909768656,89.6272361279,5.95083264E8,MAYBE,-,-
517006789,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove02.xml,13166407,AProVE21,33789,certified,552179,complete,30.88779867,16.7104699612,1.455296512E9,MAYBE,-,-
517006790,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove05.xml,13166408,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,185.748655195,83.799571991,3.444977664E9,MAYBE,-,-
517006791,Runtime_Complexity_Innermost_Rewriting/Secret_07_TRS/aprove05.xml,13166408,AProVE21,33789,certified,552179,complete,50.82923179,17.5421178341,1.916526592E9,MAYBE,-,-
517006792,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/addlists.xml,13166346,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.877480622,0.261449098587,3.9931904E7,"WORST_CASE(?,O(n^1))",CERTIFIED,4.39
517006793,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/addlists.xml,13166346,AProVE21,33789,certified,552179,complete,6.310833068,2.41825890541,4.88456192E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
517006794,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/member.xml,13166347,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.349657013,0.486610889435,4.6350336E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.29
517006795,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/member.xml,13166347,AProVE21,33789,certified,552179,complete,7.311650164,2.71492886543,5.43494144E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.38
517006796,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/ordered.xml,13166348,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.373641132,0.475857019424,4.9012736E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.22
517006797,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/ordered.xml,13166348,AProVE21,33789,certified,552179,complete,7.381216701,2.67856001854,5.20658944E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.29
517006798,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/thetrick.xml,13166349,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),636.792946294,301.072721958,3.8170624E7,--,-,-
517006799,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/thetrick.xml,13166349,AProVE21,33789,certified,552179,complete,650.70067774,291.948673964,7.38934784E9,MAYBE,-,-
517006800,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/subsets.xml,13166350,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,83.323604565,31.4286420345,3.48950528E8,MAYBE,-,-
517006801,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/subsets.xml,13166350,AProVE21,33789,certified,552179,complete,10.416540518,3.6035861969,7.005184E8,MAYBE,-,-
517006802,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mul.xml,13166351,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,36.963666406,10.3939549923,2.69090816E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.27
517006803,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mul.xml,13166351,AProVE21,33789,certified,552179,complete,7.763560622,2.83792519569,5.98315008E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.20
517006804,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/binom.xml,13166352,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,134.270431865,45.3700327873,3.258658816E9,MAYBE,-,-
517006805,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/binom.xml,13166352,AProVE21,33789,certified,552179,complete,36.840377512,12.6038510799,1.48942848E9,MAYBE,-,-
517006806,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/overlap.xml,13166353,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,16.590700153,4.76480078697,3.41782528E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.55
517006807,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/overlap.xml,13166353,AProVE21,33789,certified,552179,complete,11.022180084,3.69932103157,8.79579136E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.88
517006808,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/intlookup.xml,13166354,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,23.144881837,8.43588018417,2.39628288E8,MAYBE,-,-
517006809,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/intlookup.xml,13166354,AProVE21,33789,certified,552179,complete,8.103961563,2.87860989571,5.59714304E8,MAYBE,-,-
517006810,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/gcd.xml,13166355,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,572.057500448,296.164224863,1.1283492864E10,MAYBE,-,-
517006811,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/gcd.xml,13166355,AProVE21,33789,certified,552179,complete,1017.60880142,292.218422174,1.7786896384E10,MAYBE,-,-
517006812,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/increase.xml,13166356,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),662.432351049,301.066163063,4.306944E7,--,-,-
517006813,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/increase.xml,13166356,AProVE21,33789,certified,552179,complete,12.435528411,4.87217593193,1.03385088E9,MAYBE,-,-
517006814,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/badd.xml,13166357,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,62.037331857,20.2162759304,2.30711296E8,MAYBE,-,-
517006815,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/badd.xml,13166357,AProVE21,33789,certified,552179,complete,14.97272349,5.25195002556,1.204600832E9,MAYBE,-,-
517006816,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/add.xml,13166358,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.249906305,0.113552093506,3.1223808E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.43
517006817,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/add.xml,13166358,AProVE21,33789,certified,552179,complete,6.467023788,2.34324002266,4.78449664E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517006818,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/evenodd.xml,13166359,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.078186041,0.0828430652618,2.019328E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.13
517006819,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/evenodd.xml,13166359,AProVE21,33789,certified,552179,complete,5.959896555,2.26023197174,4.75860992E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.04
517006820,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/nestinc.xml,13166360,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1131.83489727,301.054593086,4.801949696E9,--,-,-
517006821,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/nestinc.xml,13166360,AProVE21,33789,certified,552179,complete,95.079368356,80.0151250362,1.261993984E9,MAYBE,-,-
517006822,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/permute.xml,13166361,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),940.152169761,301.067991018,1.203388416E9,--,-,-
517006823,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/permute.xml,13166361,AProVE21,33789,certified,552179,complete,457.068264122,291.876216173,4.175036416E9,MAYBE,-,-
517006824,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/gcd2.xml,13166362,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,550.084414736,295.766908884,1.1590406144E10,MAYBE,-,-
517006825,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/gcd2.xml,13166362,AProVE21,33789,certified,552179,complete,1007.05480944,292.027396917,1.7675067392E10,MAYBE,-,-
517006826,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/map0.xml,13166363,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.285206755,0.350892066956,4.7546368E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.18
517006827,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/map0.xml,13166363,AProVE21,33789,certified,552179,complete,6.544207339,2.44276404381,4.8441344E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.27
517006828,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/parsexp.xml,13166364,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,275.474975971,125.592125177,1.437687808E9,MAYBE,-,-
517006829,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/parsexp.xml,13166364,AProVE21,33789,certified,552179,timeout (wallclock),925.279164732,301.008337975,1.6811794432E10,--,-,-
517006830,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/nestimeql.xml,13166365,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),660.93158084,301.007196188,4.759552E7,--,-,-
517006831,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/nestimeql.xml,13166365,AProVE21,33789,certified,552179,complete,133.013622701,121.157978058,1.193058304E9,MAYBE,-,-
517006832,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/duplicate.xml,13166366,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.325393623,0.162693023682,3.2034816E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
517006833,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/duplicate.xml,13166366,AProVE21,33789,certified,552179,complete,5.738207114,7.2904651165,4.7446016E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.05
517006834,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/equal.xml,13166367,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),662.168101544,301.109905005,3.9878656E7,--,-,-
517006835,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/equal.xml,13166367,AProVE21,33789,certified,552179,complete,12.03611488,4.59606385231,1.074946048E9,MAYBE,-,-
517006836,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/fold.xml,13166368,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.620602468,0.254129886627,5.8875904E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.11
517006837,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/fold.xml,13166368,AProVE21,33789,certified,552179,complete,8.656505375,3.01388597488,6.2533632E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.43
517006838,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/lte.xml,13166369,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.919084901,0.336874008179,4.6882816E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.17
517006839,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/lte.xml,13166369,AProVE21,33789,certified,552179,complete,7.172300835,2.6432261467,5.46308096E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.29
517006840,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/revapp.xml,13166370,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.688437598,0.26148891449,3.1473664E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
517006841,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/revapp.xml,13166370,AProVE21,33789,certified,552179,complete,5.706601665,2.25893092155,4.76696576E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
517006842,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/lambdaint_typed.xml,13166371,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,529.950125111,296.20430994,5.391101952E9,MAYBE,-,-
517006843,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/lambdaint_typed.xml,13166371,AProVE21,33789,certified,552179,complete,637.199564824,291.944723129,1.4825373696E10,MAYBE,-,-
517006844,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/minsort.xml,13166372,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,183.104347324,68.6351320744,6.66144768E8,MAYBE,-,-
517006845,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/minsort.xml,13166372,AProVE21,33789,certified,552179,complete,23.341977178,11.2226600647,1.393430528E9,MAYBE,-,-
517006846,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/list.xml,13166373,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.031126209,0.0634429454803,8716288.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.13
517006847,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/list.xml,13166373,AProVE21,33789,certified,552179,complete,5.739249772,2.19329595566,4.73133056E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
517006848,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/ordered_better.xml,13166374,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.464831414,0.531888008118,5.0393088E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.22
517006849,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/ordered_better.xml,13166374,AProVE21,33789,certified,552179,complete,7.262338465,9.19476103783,5.36338432E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.28
517006850,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/vangelder_typed.xml,13166375,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1017.63362125,296.228574038,4.6260588544E10,MAYBE,-,-
517006851,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/vangelder_typed.xml,13166375,AProVE21,33789,certified,552179,timeout (wallclock),1174.85187071,301.084594011,1.7794777088E10,--,-,-
517006852,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/int.xml,13166376,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,timeout (wallclock),1158.96824085,301.05648303,2.0524896256E10,--,-,-
517006853,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/int.xml,13166376,AProVE21,33789,certified,552179,complete,1113.04598798,292.18020606,1.7143508992E10,MAYBE,-,-
517006854,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/deeprev_typed.xml,13166377,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,2.288139083,0.684854984283,5.2932608E7,"WORST_CASE(?,O(n^1))",CERTIFIED,6.22
517006855,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/deeprev_typed.xml,13166377,AProVE21,33789,certified,552179,complete,8.679901428,3.05676412582,6.26651136E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.26
517006856,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/disjconj.xml,13166378,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,94.853942804,31.7077958584,4.80735232E8,MAYBE,-,-
517006857,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/disjconj.xml,13166378,AProVE21,33789,certified,552179,complete,16.711800758,6.75117301941,1.48043776E9,MAYBE,-,-
517006858,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/shuffle.xml,13166379,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,387.869192748,106.905215025,4.17251328E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.39
517006859,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/shuffle.xml,13166379,AProVE21,33789,certified,552179,complete,14.613555259,5.27462100983,1.193459712E9,"WORST_CASE(?,O(n^3))",CERTIFIED,0.50
517006860,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/anchored.xml,13166380,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.064111288,0.0829310417175,1.808384E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
517006861,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/anchored.xml,13166380,AProVE21,33789,certified,552179,complete,5.933753057,2.34546113014,4.78109696E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.03
517006862,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/power.xml,13166381,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,47.129655985,18.8730738163,3.05197056E8,MAYBE,-,-
517006863,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/power.xml,13166381,AProVE21,33789,certified,552179,complete,12.891466875,4.3466899395,9.70641408E8,MAYBE,-,-
517006864,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/ack.xml,13166382,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,129.774155608,45.8614118099,1.788076032E9,MAYBE,-,-
517006865,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/ack.xml,13166382,AProVE21,33789,certified,552179,complete,21.45983947,7.47971510887,1.292333056E9,MAYBE,-,-
517006866,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/select.xml,13166383,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,12.853526907,3.52441096306,2.05955072E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.18
517006867,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/select.xml,13166383,AProVE21,33789,certified,552179,complete,7.208492342,2.56768298149,5.08116992E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.22
517006868,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mergelists.xml,13166384,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,1.055147448,0.324157953262,5.1412992E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.19
517006869,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/mergelists.xml,13166384,AProVE21,33789,certified,552179,complete,8.472819251,2.84779405594,6.2009344E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.43
517006870,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/append.xml,13166385,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,0.02849531,0.0454430580139,7217152.0,"WORST_CASE(?,O(n^1))",CERTIFIED,0.07
517006871,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/append.xml,13166385,AProVE21,33789,certified,552179,complete,5.83188703,3.22831296921,4.7439872E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.02
517006872,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/naiverev.xml,13166386,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,37.634216943,10.6675858498,3.1336448E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.24
517006873,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/naiverev.xml,13166386,AProVE21,33789,certified,552179,complete,13.057555478,4.85337686539,1.182928896E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.27
517006874,Runtime_Complexity_Innermost_Rewriting/Frederiksen_Glenstrup/game.xml,13166387,tct-trs_v3.2.0_2020-06-28,29575,tct_rci_cert,360384,complete,2.555680101,0.742178201675,5.533696E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.22
