pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487540360,TRS_Standard/Rubio_04/bn122.xml,11770758,AProVE,29458,certified,360177,complete,3.645062804,1.83053994179,2.90172928E8,YES,CERTIFIED,0.0,3776
487540361,TRS_Standard/Rubio_04/bn122.xml,11770758,NaTT 1.6.1,29473,Certifiable,360199,complete,0.028831206,0.036602973938,8851456.0,YES,CERTIFIED,0.0,11576
487540392,TRS_Standard/Rubio_04/bn129.xml,11770769,ttt2-1.20,29431,ttt2_cert,360056,complete,0.506321423,0.357022047043,1.24624896E8,YES,CERTIFIED,0.0,8888
487540393,TRS_Standard/Rubio_04/bn129.xml,11770769,AProVE,29458,certified,360177,complete,3.548805721,1.84993290901,2.24288768E8,YES,CERTIFIED,0.0,2310
487540394,TRS_Standard/Rubio_04/bn129.xml,11770769,NaTT 1.6.1,29473,Certifiable,360199,complete,0.03196779,0.0303249359131,5902336.0,YES,CERTIFIED,0.0,30120
487540383,TRS_Standard/Rubio_04/division.xml,11770766,ttt2-1.20,29431,ttt2_cert,360056,complete,6.432722648,2.34657001495,5.08895232E8,YES,CERTIFIED,0.0,20953
487540384,TRS_Standard/Rubio_04/division.xml,11770766,AProVE,29458,certified,360177,complete,4.497280058,2.04321694374,3.12516608E8,YES,CERTIFIED,0.0,17394
487540385,TRS_Standard/Rubio_04/division.xml,11770766,NaTT 1.6.1,29473,Certifiable,360199,complete,0.050568496,0.0848500728607,6934528.0,YES,CERTIFIED,0.1,39226
487540389,TRS_Standard/Rubio_04/elimdupl.xml,11770768,ttt2-1.20,29431,ttt2_cert,360056,complete,5.978934069,1.97565507889,5.02325248E8,YES,CERTIFIED,0.0,18865
487540390,TRS_Standard/Rubio_04/elimdupl.xml,11770768,AProVE,29458,certified,360177,complete,4.552201687,1.92429304123,3.1719424E8,YES,CERTIFIED,0.0,18761
487540391,TRS_Standard/Rubio_04/elimdupl.xml,11770768,NaTT 1.6.1,29473,Certifiable,360199,complete,0.049514034,0.0508100986481,6422528.0,YES,CERTIFIED,0.1,46698
487540404,TRS_Standard/Rubio_04/enno.xml,11770773,ttt2-1.20,29431,ttt2_cert,360056,complete,14.820616877,5.95863294601,5.15948544E8,YES,CERTIFIED,0.1,24300
487540405,TRS_Standard/Rubio_04/enno.xml,11770773,AProVE,29458,certified,360177,complete,5.006335274,2.72405195236,3.40148224E8,YES,CERTIFIED,0.1,23696
487540406,TRS_Standard/Rubio_04/enno.xml,11770773,NaTT 1.6.1,29473,Certifiable,360199,complete,0.110901383,0.105511903763,9388032.0,YES,CERTIFIED,0.2,78055
487540395,TRS_Standard/Rubio_04/gcd.xml,11770770,ttt2-1.20,29431,ttt2_cert,360056,complete,6.124086721,2.17339301109,4.88136704E8,YES,CERTIFIED,0.1,21268
487540396,TRS_Standard/Rubio_04/gcd.xml,11770770,AProVE,29458,certified,360177,complete,4.82021818,2.04689598083,3.2045056E8,YES,CERTIFIED,0.0,17616
487540397,TRS_Standard/Rubio_04/gcd.xml,11770770,NaTT 1.6.1,29473,Certifiable,360199,complete,0.044972321,0.0418419837952,7008256.0,YES,CERTIFIED,0.1,38799
487540398,TRS_Standard/Rubio_04/gm.xml,11770771,ttt2-1.20,29431,ttt2_cert,360056,complete,3.874202869,1.54246497154,4.02399232E8,YES,CERTIFIED,0.0,13561
487540399,TRS_Standard/Rubio_04/gm.xml,11770771,AProVE,29458,certified,360177,complete,4.106504913,1.85942912102,2.89742848E8,YES,CERTIFIED,0.0,8216
487540400,TRS_Standard/Rubio_04/gm.xml,11770771,NaTT 1.6.1,29473,Certifiable,360199,complete,0.034389088,0.105919837952,5885952.0,YES,CERTIFIED,0.0,18518
487540353,TRS_Standard/Rubio_04/gmnp.xml,11770756,ttt2-1.20,29431,ttt2_cert,360056,complete,1.846922969,0.761579036713,3.59059456E8,YES,CERTIFIED,0.1,43170
487540354,TRS_Standard/Rubio_04/gmnp.xml,11770756,AProVE,29458,certified,360177,complete,3.742713266,1.77589297295,2.51707392E8,YES,CERTIFIED,0.0,8495
487540355,TRS_Standard/Rubio_04/gmnp.xml,11770756,NaTT 1.6.1,29473,Certifiable,360199,complete,0.025760156,0.0638349056244,5898240.0,YES,CERTIFIED,0.0,12868
487540407,TRS_Standard/Rubio_04/koen.xml,11770774,ttt2-1.20,29431,ttt2_cert,360056,complete,0.395257345,0.346834897995,7.366656E7,YES,CERTIFIED,0.0,8865
487540408,TRS_Standard/Rubio_04/koen.xml,11770774,AProVE,29458,certified,360177,complete,3.598870982,1.6890399456,2.18267648E8,YES,CERTIFIED,0.0,2287
487540409,TRS_Standard/Rubio_04/koen.xml,11770774,NaTT 1.6.1,29473,Certifiable,360199,complete,0.026454131,0.0250360965729,5902336.0,YES,CERTIFIED,0.0,8383
487540368,TRS_Standard/Rubio_04/lescanne.xml,11770761,ttt2-1.20,29431,ttt2_cert,360056,complete,0.515927664,0.39696097374,1.15904512E8,YES,CERTIFIED,0.0,8825
487540369,TRS_Standard/Rubio_04/lescanne.xml,11770761,AProVE,29458,certified,360177,complete,3.622096217,2.40722894669,2.80854528E8,YES,CERTIFIED,0.0,2817
487540370,TRS_Standard/Rubio_04/lescanne.xml,11770761,NaTT 1.6.1,29473,Certifiable,360199,complete,0.031691108,0.0858390331268,8970240.0,YES,CERTIFIED,0.0,13501
487540386,TRS_Standard/Rubio_04/lindau.xml,11770767,ttt2-1.20,29431,ttt2_cert,360056,complete,1.290814884,0.565676927567,4.17247232E8,YES,CERTIFIED,0.0,20320
487540387,TRS_Standard/Rubio_04/lindau.xml,11770767,AProVE,29458,certified,360177,complete,3.883614341,1.72342395782,2.51539456E8,YES,CERTIFIED,0.0,5208
487540388,TRS_Standard/Rubio_04/lindau.xml,11770767,NaTT 1.6.1,29473,Certifiable,360199,complete,0.171809929,0.145149946213,1.5753216E7,YES,CERTIFIED,0.0,24798
487540347,TRS_Standard/Rubio_04/logarquot.xml,11770754,ttt2-1.20,29431,ttt2_cert,360056,complete,12.740443793,5.59098482132,4.7552512E8,YES,CERTIFIED,0.0,16295
487540348,TRS_Standard/Rubio_04/logarquot.xml,11770754,AProVE,29458,certified,360177,complete,4.346233692,3.05442214012,3.20958464E8,YES,CERTIFIED,0.0,12267
487540349,TRS_Standard/Rubio_04/logarquot.xml,11770754,NaTT 1.6.1,29473,Certifiable,360199,complete,0.038995438,0.0448889732361,6328320.0,YES,CERTIFIED,0.0,26629
487540380,TRS_Standard/Rubio_04/ma96.xml,11770765,ttt2-1.20,29431,ttt2_cert,360056,complete,18.86926929,5.90114402771,8.25544704E8,YES,CERTIFIED,0.1,46423
487540381,TRS_Standard/Rubio_04/ma96.xml,11770765,AProVE,29458,certified,360177,complete,5.850637417,2.36844396591,3.96939264E8,YES,CERTIFIED,0.1,31641
487540382,TRS_Standard/Rubio_04/ma96.xml,11770765,NaTT 1.6.1,29473,Certifiable,360199,complete,0.077462062,0.0924408435822,7876608.0,YES,CERTIFIED,0.1,70120
487540341,TRS_Standard/Rubio_04/mfp90b.xml,11770752,ttt2-1.20,29431,ttt2_cert,360056,complete,0.477465208,0.353715181351,1.30105344E8,YES,CERTIFIED,0.0,8821
487540342,TRS_Standard/Rubio_04/mfp90b.xml,11770752,AProVE,29458,certified,360177,complete,3.382799606,1.66365885735,2.16993792E8,YES,CERTIFIED,0.0,2243
487540343,TRS_Standard/Rubio_04/mfp90b.xml,11770752,NaTT 1.6.1,29473,Certifiable,360199,complete,0.025596376,0.045480966568,5910528.0,YES,CERTIFIED,0.0,8385
487540344,TRS_Standard/Rubio_04/mfp95.xml,11770753,ttt2-1.20,29431,ttt2_cert,360056,complete,0.78737724,0.427383899689,3.03665152E8,YES,CERTIFIED,0.0,12589
487540345,TRS_Standard/Rubio_04/mfp95.xml,11770753,AProVE,29458,certified,360177,complete,3.675119144,1.73044204712,2.75808256E8,YES,CERTIFIED,0.0,2472
487540346,TRS_Standard/Rubio_04/mfp95.xml,11770753,NaTT 1.6.1,29473,Certifiable,360199,complete,0.016367632,0.0165109634399,4853760.0,YES,CERTIFIED,0.0,3123
487540371,TRS_Standard/Rubio_04/nestrec.xml,11770762,ttt2-1.20,29431,ttt2_cert,360056,complete,2.117646196,0.798675060272,4.79096832E8,YES,CERTIFIED,0.0,19018
487540372,TRS_Standard/Rubio_04/nestrec.xml,11770762,AProVE,29458,certified,360177,complete,7.640554153,2.73188614845,1.12140288E9,YES,CERTIFIED,0.0,3211
487540373,TRS_Standard/Rubio_04/nestrec.xml,11770762,NaTT 1.6.1,29473,Certifiable,360199,complete,0.024912998,0.0488548278809,6352896.0,YES,CERTIFIED,0.0,6925
487540365,TRS_Standard/Rubio_04/p266.xml,11770760,ttt2-1.20,29431,ttt2_cert,360056,complete,3.395660801,1.14039182663,6.04340224E8,YES,CERTIFIED,0.1,23534
487540366,TRS_Standard/Rubio_04/p266.xml,11770760,AProVE,29458,certified,360177,complete,4.038721471,1.80598306656,2.87174656E8,YES,CERTIFIED,0.0,6647
487540367,TRS_Standard/Rubio_04/p266.xml,11770760,NaTT 1.6.1,29473,Certifiable,360199,complete,0.015838379,0.0521709918976,4730880.0,YES,CERTIFIED,0.0,6757
487540401,TRS_Standard/Rubio_04/polo2.xml,11770772,ttt2-1.20,29431,ttt2_cert,360056,complete,20.7664273,5.52423381805,8.69175296E8,YES,CERTIFIED,0.0,18374
487540402,TRS_Standard/Rubio_04/polo2.xml,11770772,AProVE,29458,certified,360177,complete,4.247393609,1.9831829071,2.96820736E8,YES,CERTIFIED,0.0,8008
487540403,TRS_Standard/Rubio_04/polo2.xml,11770772,NaTT 1.6.1,29473,Certifiable,360199,complete,0.030736842,0.0823431015015,7258112.0,YES,CERTIFIED,0.0,25520
487540377,TRS_Standard/Rubio_04/prov.xml,11770764,ttt2-1.20,29431,ttt2_cert,360056,complete,1.482717716,0.878990888596,3.56036608E8,YES,CERTIFIED,0.0,10172
487540378,TRS_Standard/Rubio_04/prov.xml,11770764,AProVE,29458,certified,360177,complete,3.743627156,1.92107892036,2.84991488E8,YES,CERTIFIED,0.0,3775
487540379,TRS_Standard/Rubio_04/prov.xml,11770764,NaTT 1.6.1,29473,Certifiable,360199,complete,0.031235979,0.0816869735718,8753152.0,YES,CERTIFIED,0.0,11416
487540374,TRS_Standard/Rubio_04/quick.xml,11770763,ttt2-1.20,29431,ttt2_cert,360056,complete,16.708589732,6.09384512901,6.2691328E8,YES,CERTIFIED,0.1,29850
487540375,TRS_Standard/Rubio_04/quick.xml,11770763,AProVE,29458,certified,360177,complete,5.427034485,2.22900891304,3.64855296E8,YES,CERTIFIED,0.1,34945
487540376,TRS_Standard/Rubio_04/quick.xml,11770763,NaTT 1.6.1,29473,Certifiable,360199,complete,0.085869144,0.0807390213013,7233536.0,YES,CERTIFIED,0.1,92141
487540329,TRS_Standard/Rubio_04/quotminus.xml,11770748,ttt2-1.20,29431,ttt2_cert,360056,complete,5.284961049,1.97132611275,4.30198784E8,YES,CERTIFIED,0.0,16750
487540330,TRS_Standard/Rubio_04/quotminus.xml,11770748,AProVE,29458,certified,360177,complete,4.120535759,1.87934803963,3.13827328E8,YES,CERTIFIED,0.0,15564
487540331,TRS_Standard/Rubio_04/quotminus.xml,11770748,NaTT 1.6.1,29473,Certifiable,360199,complete,0.040349917,0.0382730960846,7213056.0,YES,CERTIFIED,0.0,25271
487540356,TRS_Standard/Rubio_04/revlist.xml,11770757,ttt2-1.20,29431,ttt2_cert,360056,complete,5.528229378,2.07036495209,5.60717824E8,YES,CERTIFIED,0.0,16355
487540357,TRS_Standard/Rubio_04/revlist.xml,11770757,AProVE,29458,certified,360177,complete,4.766409613,1.99313807487,3.27274496E8,YES,CERTIFIED,0.0,12045
487540358,TRS_Standard/Rubio_04/revlist.xml,11770757,NaTT 1.6.1,29473,Certifiable,360199,complete,0.041277039,0.081976890564,9048064.0,YES,CERTIFIED,0.0,25708
487540362,TRS_Standard/Rubio_04/selsort.xml,11770759,ttt2-1.20,29431,ttt2_cert,360056,complete,17.423797852,6.128221035,6.74684928E8,YES,CERTIFIED,0.1,36486
487540363,TRS_Standard/Rubio_04/selsort.xml,11770759,AProVE,29458,certified,360177,complete,5.581422375,2.28488898277,4.07945216E8,YES,CERTIFIED,0.1,47552
487540364,TRS_Standard/Rubio_04/selsort.xml,11770759,NaTT 1.6.1,29473,Certifiable,360199,complete,0.105957627,0.135337114334,6950912.0,YES,CERTIFIED,0.2,111404
487540332,TRS_Standard/Rubio_04/test4.xml,11770749,ttt2-1.20,29431,ttt2_cert,360056,complete,0.985634844,0.486244916916,2.6710016E8,YES,CERTIFIED,0.0,15664
487540333,TRS_Standard/Rubio_04/test4.xml,11770749,AProVE,29458,certified,360177,complete,3.888020915,1.75969409943,2.94395904E8,YES,CERTIFIED,0.0,7162
487540334,TRS_Standard/Rubio_04/test4.xml,11770749,NaTT 1.6.1,29473,Certifiable,360199,complete,0.028371996,0.0269160270691,5894144.0,YES,CERTIFIED,0.0,18571
487540350,TRS_Standard/Rubio_04/test829.xml,11770755,ttt2-1.20,29431,ttt2_cert,360056,complete,1.454009669,0.600504875183,3.16276736E8,YES,CERTIFIED,0.0,20550
487540351,TRS_Standard/Rubio_04/test829.xml,11770755,AProVE,29458,certified,360177,complete,3.813997954,1.7122759819,2.9175808E8,YES,CERTIFIED,0.0,4712
487540352,TRS_Standard/Rubio_04/test829.xml,11770755,NaTT 1.6.1,29473,Certifiable,360199,complete,0.022933137,0.0261762142181,5906432.0,YES,CERTIFIED,0.0,8254
487540410,TRS_Standard/Rubio_04/wst99.xml,11770775,ttt2-1.20,29431,ttt2_cert,360056,complete,20.944890603,5.56168007851,6.35969536E8,YES,CERTIFIED,0.0,17617
487540411,TRS_Standard/Rubio_04/wst99.xml,11770775,AProVE,29458,certified,360177,complete,7.792933228,2.81700801849,4.65661952E8,YES,CERTIFIED,0.1,37593
487540412,TRS_Standard/Rubio_04/wst99.xml,11770775,NaTT 1.6.1,29473,Certifiable,360199,complete,0.062745085,0.088476896286,6479872.0,YES,CERTIFIED,0.1,66357
487541421,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_C.xml,11771112,ttt2-1.20,29431,ttt2_cert,360056,complete,34.324141478,9.05245089531,1.089777664E9,YES,CERTIFIED,0.2,68867
487541422,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_C.xml,11771112,AProVE,29458,certified,360177,complete,212.820903039,76.1397399902,1.3669236736E10,YES,CERTIFIED,0.2,115890
487541423,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_C.xml,11771112,NaTT 1.6.1,29473,Certifiable,360199,complete,0.945017373,0.932912111282,2.9888512E7,YES,CERTIFIED,0.2,133137
487540719,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_FR.xml,11770878,ttt2-1.20,29431,ttt2_cert,360056,complete,55.013386813,17.0688099861,7.4201088E8,MAYBE,-,-,-
487540720,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_FR.xml,11770878,AProVE,29458,certified,360177,complete,22.862403134,9.34163999557,1.174028288E9,NO,CERTIFIED,0.1,23890
487540721,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_FR.xml,11770878,NaTT 1.6.1,29473,Certifiable,360199,complete,0.183164484,0.195693016052,1.6859136E7,MAYBE,-,-,-
487541496,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_GM.xml,11771137,ttt2-1.20,29431,ttt2_cert,360056,complete,4.0562361,1.3320248127,4.87849984E8,YES,CERTIFIED,0.1,14009
487541497,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_GM.xml,11771137,AProVE,29458,certified,360177,complete,15.684973331,5.29649305344,1.809649664E9,YES,CERTIFIED,0.1,21099
487541498,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_GM.xml,11771137,NaTT 1.6.1,29473,Certifiable,360199,complete,0.059013051,0.106438159943,6234112.0,YES,CERTIFIED,0.1,36792
487541106,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_iGM.xml,11771007,ttt2-1.20,29431,ttt2_cert,360056,complete,20.483365898,5.44825696945,6.53099008E8,YES,CERTIFIED,0.3,143766
487541107,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_iGM.xml,11771007,AProVE,29458,certified,360177,complete,7.156088415,2.81771612167,4.87411712E8,YES,CERTIFIED,0.1,64387
487541108,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_iGM.xml,11771007,NaTT 1.6.1,29473,Certifiable,360199,complete,0.160413885,0.15820813179,8855552.0,YES,CERTIFIED,0.3,196431
487541889,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_L.xml,11771268,ttt2-1.20,29431,ttt2_cert,360056,complete,0.398572594,0.37853884697,1.02223872E8,NO,CERTIFIED,0.0,8655
487541890,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_L.xml,11771268,AProVE,29458,certified,360177,complete,6.723704171,2.42774701118,5.69028608E8,NO,CERTIFIED,0.0,3441
487541891,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_L.xml,11771268,NaTT 1.6.1,29473,Certifiable,360199,complete,0.046369447,0.0948829650879,1.1726848E7,MAYBE,-,-,-
487540449,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_Z.xml,11770788,ttt2-1.20,29431,ttt2_cert,360056,complete,1.580909134,0.630258083344,3.8694912E8,NO,CERTIFIED,0.0,13207
487540450,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_Z.xml,11770788,AProVE,29458,certified,360177,complete,8.545446289,3.49970602989,5.49236736E8,NO,CERTIFIED,0.0,21400
487540451,TRS_Standard/Transformed_CSR_04/Ex14_AEGL02_Z.xml,11770788,NaTT 1.6.1,29473,Certifiable,360199,complete,0.147728721,0.141314029694,1.579008E7,MAYBE,-,-,-
487541886,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_C.xml,11771267,ttt2-1.20,29431,ttt2_cert,360056,complete,401.360015505,299.314805031,1.205846016E9,MAYBE,-,-,-
487541887,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_C.xml,11771267,AProVE,29458,certified,360177,timeout (wallclock),975.962685484,301.007597923,1.5947833344E10,MAYBE,-,-,-
487541888,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_C.xml,11771267,NaTT 1.6.1,29473,Certifiable,360199,complete,11.293164225,11.285326004,5.1421184E7,MAYBE,-,-,-
487541730,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_FR.xml,11771215,ttt2-1.20,29431,ttt2_cert,360056,complete,0.40885584,0.340626001358,1.05242624E8,NO,CERTIFIED,0.0,10128
487541731,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_FR.xml,11771215,AProVE,29458,certified,360177,complete,5.054088231,2.32535099983,3.33484032E8,NO,CERTIFIED,0.0,10764
487541732,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_FR.xml,11771215,NaTT 1.6.1,29473,Certifiable,360199,complete,0.100204005,0.172422170639,1.3111296E7,MAYBE,-,-,-
487540854,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_GM.xml,11770923,ttt2-1.20,29431,ttt2_cert,360056,complete,14.209429197,7.30593919754,3.7793792E8,MAYBE,-,-,-
487540855,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_GM.xml,11770923,AProVE,29458,certified,360177,timeout (wallclock),1144.3850993,301.008574963,1.5642566656E10,MAYBE,-,-,-
487540856,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_GM.xml,11770923,NaTT 1.6.1,29473,Certifiable,360199,complete,0.227017228,0.199723958969,1.8014208E7,MAYBE,-,-,-
487541325,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_iGM.xml,11771080,ttt2-1.20,29431,ttt2_cert,360056,complete,401.38283274,299.377259016,1.097527296E9,MAYBE,-,-,-
487541326,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_iGM.xml,11771080,AProVE,29458,certified,360177,timeout (wallclock),1053.44803374,301.008640051,1.5920693248E10,MAYBE,-,-,-
487541327,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_iGM.xml,11771080,NaTT 1.6.1,29473,Certifiable,360199,complete,1.412567211,1.34571695328,3.0646272E7,MAYBE,-,-,-
487541418,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_L.xml,11771111,ttt2-1.20,29431,ttt2_cert,360056,complete,0.374222416,0.413868904114,6.8825088E7,NO,CERTIFIED,0.0,9006
487541419,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_L.xml,11771111,AProVE,29458,certified,360177,complete,7.443185765,2.71932291985,7.04622592E8,NO,CERTIFIED,0.0,4995
487541420,TRS_Standard/Transformed_CSR_04/Ex14_Luc06_L.xml,11771111,NaTT 1.6.1,29473,Certifiable,360199,complete,0.06706383,0.0958199501038,1.1952128E7,MAYBE,-,-,-
487540674,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_C.xml,11770863,ttt2-1.20,29431,ttt2_cert,360056,complete,2.12239139,0.776630878448,5.34163456E8,YES,CERTIFIED,0.1,23233
487540675,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_C.xml,11770863,AProVE,29458,certified,360177,complete,14.967584493,4.5504090786,2.013544448E9,YES,CERTIFIED,0.1,44327
487540676,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_C.xml,11770863,NaTT 1.6.1,29473,Certifiable,360199,complete,0.51299233,0.482094049454,2.0344832E7,YES,CERTIFIED,0.1,56337
487541700,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_FR.xml,11771205,ttt2-1.20,29431,ttt2_cert,360056,complete,1.014019187,0.548351049423,2.79281664E8,YES,CERTIFIED,0.1,28050
487541701,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_FR.xml,11771205,AProVE,29458,certified,360177,complete,5.851180808,2.23789191246,5.70810368E8,YES,CERTIFIED,0.0,7793
487541702,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_FR.xml,11771205,NaTT 1.6.1,29473,Certifiable,360199,complete,0.028079468,0.0651059150696,5877760.0,YES,CERTIFIED,0.0,12680
487540878,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_GM.xml,11770931,ttt2-1.20,29431,ttt2_cert,360056,complete,1.243556781,0.547770023346,2.01404416E8,YES,CERTIFIED,0.1,26283
487540879,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_GM.xml,11770931,AProVE,29458,certified,360177,complete,7.164085223,2.6507229805,8.31500288E8,YES,CERTIFIED,0.0,6147
487540880,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_GM.xml,11770931,NaTT 1.6.1,29473,Certifiable,360199,complete,0.022090625,0.0217690467834,5894144.0,YES,CERTIFIED,0.0,8838
487541040,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_iGM.xml,11770985,ttt2-1.20,29431,ttt2_cert,360056,complete,1.845731011,0.703758001328,4.52820992E8,YES,CERTIFIED,0.1,23982
487541041,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_iGM.xml,11770985,AProVE,29458,certified,360177,complete,8.283182248,3.00498509407,1.035751424E9,YES,CERTIFIED,0.0,21499
487541042,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_iGM.xml,11770985,NaTT 1.6.1,29473,Certifiable,360199,complete,0.040929716,0.0397539138794,5984256.0,YES,CERTIFIED,0.1,35369
487541205,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_L.xml,11771040,ttt2-1.20,29431,ttt2_cert,360056,complete,0.305281121,0.474407911301,5.5816192E7,NO,CERTIFIED,0.0,7813
487541206,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_L.xml,11771040,AProVE,29458,certified,360177,complete,6.000789012,2.33781194687,5.71531264E8,NO,CERTIFIED,0.0,2073
487541207,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_L.xml,11771040,NaTT 1.6.1,29473,Certifiable,360199,complete,0.013688267,0.0600121021271,4456448.0,UNSUPPORTED-NO,UNSUPPORTED,0.0,729
487541262,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_Z.xml,11771059,ttt2-1.20,29431,ttt2_cert,360056,complete,0.726887797,0.476811885834,1.50360064E8,YES,CERTIFIED,0.0,17830
487541263,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_Z.xml,11771059,AProVE,29458,certified,360177,complete,4.183404401,1.90175199509,3.2485376E8,YES,CERTIFIED,0.0,13753
487541264,TRS_Standard/Transformed_CSR_04/Ex15_Luc06_Z.xml,11771059,NaTT 1.6.1,29473,Certifiable,360199,complete,0.017222368,0.0921301841736,5218304.0,YES,CERTIFIED,0.0,9800
487540602,TRS_Standard/Transformed_CSR_04/Ex15_Luc98_C.xml,11770839,ttt2-1.20,29431,ttt2_cert,360056,complete,25.592386293,6.79720211029,1.21372672E9,YES,CERTIFIED,0.2,86920
487540603,TRS_Standard/Transformed_CSR_04/Ex15_Luc98_C.xml,11770839,AProVE,29458,certified,360177,complete,8.338216988,3.02074694633,5.4665216E8,YES,CERTIFIED,0.3,139150
487540604,TRS_Standard/Transformed_CSR_04/Ex15_Luc98_C.xml,11770839,NaTT 1.6.1,29473,Certifiable,360199,complete,0.576863333,0.57944393158,1.138688E7,YES,CERTIFIED,0.6,446153
487540833,TRS_Standard/Transformed_CSR_04/Ex15_Luc98_FR.xml,11770916,ttt2-1.20,29431,ttt2_cert,360056,complete,19.118226632,5.04365181923,5.89303808E8,YES,CERTIFIED,0.1,17600
487540834,TRS_Standard/Transformed_CSR_04/Ex15_Luc98_FR.xml,11770916,AProVE,29458,certified,360177,complete,9.19906266,3.19208192825,5.4851584E8,YES,CERTIFIED,0.1,65665
487540835,TRS_Standard/Transformed_CSR_04/Ex15_Luc98_FR.xml,11770916,NaTT 1.6.1,29473,Certifiable,360199,complete,0.07939908,0.0720808506012,9105408.0,YES,CERTIFIED,0.1,50250
