pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time
516955850,SRS_Standard/Zantema_04/z095.xml,13151967,ttt2-1.20,33885,ttt2_cert,552235,complete,27.530535966,7.21476006508,1.540308992E9,YES,CERTIFIED,28.98
516955851,SRS_Standard/Zantema_04/z095.xml,13151967,AProVE21,33789,certified,552179,complete,166.511430748,42.5591111183,3.552444416E9,YES,CERTIFIED,0.10
516955852,SRS_Standard/Zantema_04/z095.xml,13151967,NaTT 1.6.2,33890,Certifiable,552278,complete,0.674439254,0.605686903,2.209792E7,MAYBE,-,-
516955853,SRS_Standard/Zantema_04/z038.xml,13151968,ttt2-1.20,33885,ttt2_cert,552235,complete,952.231744214,300.354225874,2.7286528E9,MAYBE,-,-
516955854,SRS_Standard/Zantema_04/z038.xml,13151968,AProVE21,33789,certified,552179,timeout (wallclock),1186.47074075,301.007981062,1.5871987712E10,--,-,-
516955855,SRS_Standard/Zantema_04/z038.xml,13151968,NaTT 1.6.2,33890,Certifiable,552278,complete,0.622762141,0.554332017899,2.4764416E7,MAYBE,-,-
516955856,SRS_Standard/Zantema_04/z043.xml,13151969,ttt2-1.20,33885,ttt2_cert,552235,complete,21.317954011,5.64623308182,1.417023488E9,YES,CERTIFIED,0.83
516955857,SRS_Standard/Zantema_04/z043.xml,13151969,AProVE21,33789,certified,552179,complete,19.603640922,5.84881806374,1.386090496E9,YES,CERTIFIED,0.55
516955858,SRS_Standard/Zantema_04/z043.xml,13151969,NaTT 1.6.2,33890,Certifiable,552278,complete,0.685463239,0.771607875824,2.0627456E7,MAYBE,-,-
516955859,SRS_Standard/Zantema_04/z092.xml,13151970,ttt2-1.20,33885,ttt2_cert,552235,complete,0.993464453,0.607565164566,2.46132736E8,YES,CERTIFIED,0.08
516955860,SRS_Standard/Zantema_04/z092.xml,13151970,AProVE21,33789,certified,552179,complete,16.117062705,7.90456080437,1.244704768E9,YES,CERTIFIED,0.26
516955861,SRS_Standard/Zantema_04/z092.xml,13151970,NaTT 1.6.2,33890,Certifiable,552278,complete,0.16641675,0.252905130386,7471104.0,YES,CERTIFIED,0.80
516955862,SRS_Standard/Zantema_04/z076.xml,13151971,ttt2-1.20,33885,ttt2_cert,552235,complete,19.397830154,5.17402911186,9.64780032E8,YES,CERTIFIED,0.08
516955863,SRS_Standard/Zantema_04/z076.xml,13151971,AProVE21,33789,certified,552179,complete,12.655682323,5.18856310844,1.234944E9,YES,CERTIFIED,0.08
516955864,SRS_Standard/Zantema_04/z076.xml,13151971,NaTT 1.6.2,33890,Certifiable,552278,complete,0.049399995,0.119663000107,9396224.0,YES,CERTIFIED,0.04
516955865,SRS_Standard/Zantema_04/z071.xml,13151972,ttt2-1.20,33885,ttt2_cert,552235,complete,6.694307637,1.99791884422,8.45524992E8,YES,CERTIFIED,0.11
516955866,SRS_Standard/Zantema_04/z071.xml,13151972,AProVE21,33789,certified,552179,complete,14.241499867,4.55856394768,1.233780736E9,YES,CERTIFIED,0.08
516955867,SRS_Standard/Zantema_04/z071.xml,13151972,NaTT 1.6.2,33890,Certifiable,552278,complete,0.026262504,0.0827720165253,7454720.0,YES,CERTIFIED,0.07
516955868,SRS_Standard/Zantema_04/z127.xml,13151973,ttt2-1.20,33885,ttt2_cert,552235,complete,0.76547372,0.493654966354,1.29601536E8,NO,CERTIFIED,0.05
516955869,SRS_Standard/Zantema_04/z127.xml,13151973,AProVE21,33789,certified,552179,complete,4.959628751,2.00710701942,4.6753792E8,NO,CERTIFIED,0.03
516955870,SRS_Standard/Zantema_04/z127.xml,13151973,NaTT 1.6.2,33890,Certifiable,552278,complete,0.220323546,0.271086931229,1.314816E7,MAYBE,-,-
516955871,SRS_Standard/Zantema_04/syracuse.xml,13151974,ttt2-1.20,33885,ttt2_cert,552235,complete,952.945564765,300.341385126,2.858319872E9,MAYBE,-,-
516955872,SRS_Standard/Zantema_04/syracuse.xml,13151974,AProVE21,33789,certified,552179,complete,1187.04500121,300.780222893,1.6320475136E10,MAYBE,-,-
516955873,SRS_Standard/Zantema_04/syracuse.xml,13151974,NaTT 1.6.2,33890,Certifiable,552278,complete,0.660661963,0.690144062042,1.8694144E7,MAYBE,-,-
516955874,SRS_Standard/Zantema_04/z003.xml,13151975,ttt2-1.20,33885,ttt2_cert,552235,complete,8.616968083,2.47402191162,1.09469696E9,YES,CERTIFIED,0.11
516955875,SRS_Standard/Zantema_04/z003.xml,13151975,AProVE21,33789,certified,552179,complete,14.686856259,4.63522410393,1.23643904E9,YES,CERTIFIED,0.07
516955876,SRS_Standard/Zantema_04/z003.xml,13151975,NaTT 1.6.2,33890,Certifiable,552278,complete,0.313682875,0.335784912109,1.644544E7,MAYBE,-,-
516955877,SRS_Standard/Zantema_04/z004.xml,13151976,ttt2-1.20,33885,ttt2_cert,552235,complete,8.534661764,2.42123413086,1.243836416E9,YES,CERTIFIED,0.09
516955878,SRS_Standard/Zantema_04/z004.xml,13151976,AProVE21,33789,certified,552179,complete,13.472341762,4.20372819901,1.226665984E9,YES,CERTIFIED,0.05
516955879,SRS_Standard/Zantema_04/z004.xml,13151976,NaTT 1.6.2,33890,Certifiable,552278,complete,0.185071543,0.222155094147,1.4987264E7,YES,CERTIFIED,0.08
516955880,SRS_Standard/Zantema_04/z120.xml,13151977,ttt2-1.20,33885,ttt2_cert,552235,complete,23.281356246,6.14195609093,1.138118656E9,YES,CERTIFIED,0.11
516955881,SRS_Standard/Zantema_04/z120.xml,13151977,AProVE21,33789,certified,552179,complete,14.590456752,4.54233789444,1.256669184E9,YES,CERTIFIED,0.09
516955882,SRS_Standard/Zantema_04/z120.xml,13151977,NaTT 1.6.2,33890,Certifiable,552278,complete,0.352944137,0.369771957397,1.6318464E7,MAYBE,-,-
516955883,SRS_Standard/Zantema_04/z078.xml,13151978,ttt2-1.20,33885,ttt2_cert,552235,complete,21.77720382,5.76516604424,1.274458112E9,YES,CERTIFIED,0.13
516955884,SRS_Standard/Zantema_04/z078.xml,13151978,AProVE21,33789,certified,552179,complete,13.556382653,4.23859214783,1.248473088E9,YES,CERTIFIED,0.08
516955885,SRS_Standard/Zantema_04/z078.xml,13151978,NaTT 1.6.2,33890,Certifiable,552278,complete,0.059774753,0.117115020752,1.1390976E7,YES,CERTIFIED,0.09
516955886,SRS_Standard/Zantema_04/z015.xml,13151979,ttt2-1.20,33885,ttt2_cert,552235,complete,5.300631275,1.64359211922,9.55469824E8,YES,CERTIFIED,0.12
516955887,SRS_Standard/Zantema_04/z015.xml,13151979,AProVE21,33789,certified,552179,complete,12.89119457,4.14367890358,1.225654272E9,YES,CERTIFIED,0.11
516955888,SRS_Standard/Zantema_04/z015.xml,13151979,NaTT 1.6.2,33890,Certifiable,552278,complete,0.076532543,0.0666379928589,1.103872E7,YES,CERTIFIED,0.10
516955889,SRS_Standard/Zantema_04/z069.xml,13151980,ttt2-1.20,33885,ttt2_cert,552235,complete,1.38675438,0.63892698288,3.6141056E8,YES,CERTIFIED,0.10
516955890,SRS_Standard/Zantema_04/z069.xml,13151980,AProVE21,33789,certified,552179,complete,20.143125982,5.84143304825,1.280724992E9,YES,CERTIFIED,0.14
516955891,SRS_Standard/Zantema_04/z069.xml,13151980,NaTT 1.6.2,33890,Certifiable,552278,complete,0.168656964,0.162981987,9576448.0,YES,CERTIFIED,0.46
516955892,SRS_Standard/Zantema_04/z012.xml,13151981,ttt2-1.20,33885,ttt2_cert,552235,complete,1.03060452,0.487282991409,2.81423872E8,YES,CERTIFIED,0.03
516955893,SRS_Standard/Zantema_04/z012.xml,13151981,AProVE21,33789,certified,552179,complete,14.743576658,4.50247311592,1.237942272E9,YES,CERTIFIED,0.04
516955894,SRS_Standard/Zantema_04/z012.xml,13151981,NaTT 1.6.2,33890,Certifiable,552278,complete,0.028004637,0.0279901027679,6422528.0,YES,CERTIFIED,0.05
516955895,SRS_Standard/Zantema_04/z060.xml,13151982,ttt2-1.20,33885,ttt2_cert,552235,complete,21.068607936,5.58668398857,1.30639872E9,YES,CERTIFIED,0.10
516955896,SRS_Standard/Zantema_04/z060.xml,13151982,AProVE21,33789,certified,552179,complete,29.505926499,12.1042521,1.498435584E9,YES,CERTIFIED,0.48
516955897,SRS_Standard/Zantema_04/z060.xml,13151982,NaTT 1.6.2,33890,Certifiable,552278,complete,0.364431729,0.405237197876,1.5511552E7,YES,CERTIFIED,0.11
516955898,SRS_Standard/Zantema_04/z067.xml,13151983,ttt2-1.20,33885,ttt2_cert,552235,complete,10.590361099,2.94553184509,1.013886976E9,YES,CERTIFIED,0.10
516955899,SRS_Standard/Zantema_04/z067.xml,13151983,AProVE21,33789,certified,552179,complete,19.173777273,5.71476483345,1.32958208E9,YES,CERTIFIED,0.12
516955900,SRS_Standard/Zantema_04/z067.xml,13151983,NaTT 1.6.2,33890,Certifiable,552278,complete,0.439415695,0.469496011734,1.9202048E7,YES,CERTIFIED,0.21
516955901,SRS_Standard/Zantema_04/z083.xml,13151984,ttt2-1.20,33885,ttt2_cert,552235,complete,14.885436513,4.03671598434,1.085763584E9,YES,CERTIFIED,0.18
516955902,SRS_Standard/Zantema_04/z083.xml,13151984,AProVE21,33789,certified,552179,complete,17.10796751,5.20592808723,1.275224064E9,YES,CERTIFIED,0.16
516955903,SRS_Standard/Zantema_04/z083.xml,13151984,NaTT 1.6.2,33890,Certifiable,552278,complete,0.270262077,0.309188127518,1.86368E7,MAYBE,-,-
516955904,SRS_Standard/Zantema_04/z052.xml,13151985,ttt2-1.20,33885,ttt2_cert,552235,complete,4.13135633,1.37755513191,1.11075328E9,YES,CERTIFIED,0.05
516955905,SRS_Standard/Zantema_04/z052.xml,13151985,AProVE21,33789,certified,552179,complete,5.54833245,2.18606805801,5.09243392E8,YES,CERTIFIED,0.02
516955906,SRS_Standard/Zantema_04/z052.xml,13151985,NaTT 1.6.2,33890,Certifiable,552278,complete,0.529098167,0.539911031723,1.8264064E7,MAYBE,-,-
516955907,SRS_Standard/Zantema_04/z084.xml,13151986,ttt2-1.20,33885,ttt2_cert,552235,complete,0.713338842,0.440786123276,2.48500224E8,YES,CERTIFIED,0.04
516955908,SRS_Standard/Zantema_04/z084.xml,13151986,AProVE21,33789,certified,552179,complete,10.274048893,3.37902903557,1.14679808E9,YES,CERTIFIED,0.03
516955909,SRS_Standard/Zantema_04/z084.xml,13151986,NaTT 1.6.2,33890,Certifiable,552278,complete,0.032037009,0.0862159729004,5898240.0,YES,CERTIFIED,0.05
516955910,SRS_Standard/Zantema_04/z055.xml,13151987,ttt2-1.20,33885,ttt2_cert,552235,complete,4.696667009,1.46480822563,1.103659008E9,YES,CERTIFIED,0.05
516955911,SRS_Standard/Zantema_04/z055.xml,13151987,AProVE21,33789,certified,552179,complete,5.38031221,2.13042187691,5.41630464E8,YES,CERTIFIED,0.02
516955912,SRS_Standard/Zantema_04/z055.xml,13151987,NaTT 1.6.2,33890,Certifiable,552278,complete,0.331217198,0.355343818665,1.5577088E7,YES,CERTIFIED,0.10
516955913,SRS_Standard/Zantema_04/z029.xml,13151988,ttt2-1.20,33885,ttt2_cert,552235,complete,23.429374378,6.1627099514,1.775423488E9,YES,CERTIFIED,8.68
516955914,SRS_Standard/Zantema_04/z029.xml,13151988,AProVE21,33789,certified,552179,timeout (wallclock),1182.47934985,301.042468786,1.583435776E10,--,-,-
516955915,SRS_Standard/Zantema_04/z029.xml,13151988,NaTT 1.6.2,33890,Certifiable,552278,complete,0.569083417,0.560538053513,1.8640896E7,MAYBE,-,-
516955916,SRS_Standard/Zantema_04/z103.xml,13151989,ttt2-1.20,33885,ttt2_cert,552235,complete,4.259450965,1.35211491585,9.84244224E8,YES,CERTIFIED,0.11
516955917,SRS_Standard/Zantema_04/z103.xml,13151989,AProVE21,33789,certified,552179,complete,15.017677813,4.62624406815,1.233334272E9,YES,CERTIFIED,0.09
516955918,SRS_Standard/Zantema_04/z103.xml,13151989,NaTT 1.6.2,33890,Certifiable,552278,complete,0.448707149,0.444283008575,1.4958592E7,MAYBE,-,-
516955919,SRS_Standard/Zantema_04/z027.xml,13151990,ttt2-1.20,33885,ttt2_cert,552235,complete,23.874736062,6.30809521675,1.42454784E9,YES,CERTIFIED,6.43
516955920,SRS_Standard/Zantema_04/z027.xml,13151990,AProVE21,33789,certified,552179,timeout (wallclock),1189.03679143,301.076915979,1.6566587392E10,--,-,-
516955921,SRS_Standard/Zantema_04/z027.xml,13151990,NaTT 1.6.2,33890,Certifiable,552278,complete,0.385685578,0.437381982803,1.6121856E7,MAYBE,-,-
516955922,SRS_Standard/Zantema_04/z020.xml,13151991,ttt2-1.20,33885,ttt2_cert,552235,complete,9.952660371,2.81557393074,1.087750144E9,YES,CERTIFIED,0.05
516955923,SRS_Standard/Zantema_04/z020.xml,13151991,AProVE21,33789,certified,552179,complete,24.167077016,8.27631211281,1.597263872E9,YES,CERTIFIED,0.08
516955924,SRS_Standard/Zantema_04/z020.xml,13151991,NaTT 1.6.2,33890,Certifiable,552278,complete,0.03180406,0.141832113266,8335360.0,YES,CERTIFIED,0.07
516955925,SRS_Standard/Zantema_04/z104.xml,13151992,ttt2-1.20,33885,ttt2_cert,552235,complete,3.791510099,1.2627389431,1.016623104E9,YES,CERTIFIED,0.06
516955926,SRS_Standard/Zantema_04/z104.xml,13151992,AProVE21,33789,certified,552179,complete,27.700115664,9.026720047,1.576071168E9,YES,CERTIFIED,0.05
516955927,SRS_Standard/Zantema_04/z104.xml,13151992,NaTT 1.6.2,33890,Certifiable,552278,complete,0.046368281,0.103224992752,6930432.0,YES,CERTIFIED,0.12
516955928,SRS_Standard/Zantema_04/z011.xml,13151993,ttt2-1.20,33885,ttt2_cert,552235,complete,5.068338514,1.63825297356,8.22755328E8,YES,CERTIFIED,0.12
516955929,SRS_Standard/Zantema_04/z011.xml,13151993,AProVE21,33789,certified,552179,complete,15.599671062,4.83667898178,1.248280576E9,YES,CERTIFIED,0.07
516955930,SRS_Standard/Zantema_04/z011.xml,13151993,NaTT 1.6.2,33890,Certifiable,552278,complete,0.045876159,0.128634929657,1.0706944E7,YES,CERTIFIED,0.10
516955931,SRS_Standard/Zantema_04/z018.xml,13151994,ttt2-1.20,33885,ttt2_cert,552235,complete,8.611564662,2.47048306465,9.26765056E8,YES,CERTIFIED,0.08
516955932,SRS_Standard/Zantema_04/z018.xml,13151994,AProVE21,33789,certified,552179,complete,14.31908696,4.51565980911,1.277186048E9,YES,CERTIFIED,0.07
516955933,SRS_Standard/Zantema_04/z018.xml,13151994,NaTT 1.6.2,33890,Certifiable,552278,complete,0.146267633,0.228509902954,1.3606912E7,YES,CERTIFIED,0.11
516955934,SRS_Standard/Zantema_04/z064.xml,13151995,ttt2-1.20,33885,ttt2_cert,552235,complete,21.381775017,5.69261479378,1.371721728E9,YES,CERTIFIED,0.08
516955935,SRS_Standard/Zantema_04/z064.xml,13151995,AProVE21,33789,certified,552179,complete,10.170079129,3.3944709301,1.20987648E9,YES,CERTIFIED,0.09
516955936,SRS_Standard/Zantema_04/z064.xml,13151995,NaTT 1.6.2,33890,Certifiable,552278,complete,2.662653166,2.55548501015,2.7435008E7,MAYBE,-,-
516955937,SRS_Standard/Zantema_04/z063.xml,13151996,ttt2-1.20,33885,ttt2_cert,552235,complete,4.495193653,2.31656479836,1.102086144E9,YES,CERTIFIED,0.06
516955938,SRS_Standard/Zantema_04/z063.xml,13151996,AProVE21,33789,certified,552179,complete,5.999907584,2.64437794685,5.92920576E8,YES,CERTIFIED,0.03
516955939,SRS_Standard/Zantema_04/z063.xml,13151996,NaTT 1.6.2,33890,Certifiable,552278,complete,0.024493881,0.077507019043,5390336.0,YES,CERTIFIED,0.04
516955940,SRS_Standard/Zantema_04/z087.xml,13151997,ttt2-1.20,33885,ttt2_cert,552235,complete,3.3674843,1.13792204857,1.110966272E9,YES,CERTIFIED,0.07
516955941,SRS_Standard/Zantema_04/z087.xml,13151997,AProVE21,33789,certified,552179,complete,16.03546451,4.82545614243,1.213558784E9,YES,CERTIFIED,0.08
516955942,SRS_Standard/Zantema_04/z087.xml,13151997,NaTT 1.6.2,33890,Certifiable,552278,complete,0.98943901,0.970222949982,1.8661376E7,MAYBE,-,-
516955943,SRS_Standard/Zantema_04/z056.xml,13151998,ttt2-1.20,33885,ttt2_cert,552235,complete,21.506780806,5.67723107338,1.524535296E9,YES,CERTIFIED,0.15
516955944,SRS_Standard/Zantema_04/z056.xml,13151998,AProVE21,33789,certified,552179,complete,19.120130093,5.65778017044,1.360252928E9,YES,CERTIFIED,0.07
516955945,SRS_Standard/Zantema_04/z056.xml,13151998,NaTT 1.6.2,33890,Certifiable,552278,complete,0.647363432,0.627210140228,1.5872E7,MAYBE,-,-
516955946,SRS_Standard/Zantema_04/z080.xml,13151999,ttt2-1.20,33885,ttt2_cert,552235,complete,30.060960478,7.84953284264,1.207209984E9,YES,CERTIFIED,0.08
516955947,SRS_Standard/Zantema_04/z080.xml,13151999,AProVE21,33789,certified,552179,complete,17.22911806,5.32255911827,1.293094912E9,YES,CERTIFIED,0.12
516955948,SRS_Standard/Zantema_04/z080.xml,13151999,NaTT 1.6.2,33890,Certifiable,552278,complete,0.295280148,0.33360004425,1.8075648E7,MAYBE,-,-
516955949,SRS_Standard/Zantema_04/z051.xml,13152000,ttt2-1.20,33885,ttt2_cert,552235,complete,11.16908261,3.15095591545,1.266020352E9,YES,CERTIFIED,0.06
516955950,SRS_Standard/Zantema_04/z051.xml,13152000,AProVE21,33789,certified,552179,complete,9.817095029,3.30026698112,1.120817152E9,YES,CERTIFIED,0.07
516955951,SRS_Standard/Zantema_04/z051.xml,13152000,NaTT 1.6.2,33890,Certifiable,552278,complete,0.74609481,0.764644145966,1.9124224E7,MAYBE,-,-
516955952,SRS_Standard/Zantema_04/z109.xml,13152001,ttt2-1.20,33885,ttt2_cert,552235,complete,2.31995608,0.855685949326,5.13830912E8,YES,CERTIFIED,0.05
516955953,SRS_Standard/Zantema_04/z109.xml,13152001,AProVE21,33789,certified,552179,complete,7.492359137,2.77581310272,7.2804352E8,YES,CERTIFIED,0.02
516955954,SRS_Standard/Zantema_04/z109.xml,13152001,NaTT 1.6.2,33890,Certifiable,552278,complete,0.038301679,0.0990579128265,8708096.0,YES,CERTIFIED,0.06
516955955,SRS_Standard/Zantema_04/z023.xml,13152002,ttt2-1.20,33885,ttt2_cert,552235,complete,7.225019976,2.12511897087,1.055834112E9,YES,CERTIFIED,0.09
516955956,SRS_Standard/Zantema_04/z023.xml,13152002,AProVE21,33789,certified,552179,complete,43.707514406,11.9691069126,2.000392192E9,YES,CERTIFIED,0.12
516955957,SRS_Standard/Zantema_04/z023.xml,13152002,NaTT 1.6.2,33890,Certifiable,552278,complete,0.265256219,0.264960050583,1.7780736E7,YES,CERTIFIED,0.12
516955958,SRS_Standard/Zantema_04/z107.xml,13152003,ttt2-1.20,33885,ttt2_cert,552235,complete,2.721328871,0.979294776917,6.31701504E8,YES,CERTIFIED,0.05
516955959,SRS_Standard/Zantema_04/z107.xml,13152003,AProVE21,33789,certified,552179,complete,7.975279084,6.49240589142,8.11692032E8,YES,CERTIFIED,0.03
516955960,SRS_Standard/Zantema_04/z107.xml,13152003,NaTT 1.6.2,33890,Certifiable,552278,complete,0.031306225,0.124531030655,5464064.0,YES,CERTIFIED,0.07
516955961,SRS_Standard/Zantema_04/z089.xml,13152004,ttt2-1.20,33885,ttt2_cert,552235,complete,6.11107398,1.83528709412,1.031921664E9,YES,CERTIFIED,0.09
516955962,SRS_Standard/Zantema_04/z089.xml,13152004,AProVE21,33789,certified,552179,complete,17.753954289,5.32486486435,1.252298752E9,YES,CERTIFIED,0.09
516955963,SRS_Standard/Zantema_04/z089.xml,13152004,NaTT 1.6.2,33890,Certifiable,552278,complete,0.297912268,0.353152990341,1.5794176E7,MAYBE,-,-
516955964,SRS_Standard/Zantema_04/z058.xml,13152005,ttt2-1.20,33885,ttt2_cert,552235,complete,9.750778838,2.75151395798,1.3546496E9,YES,CERTIFIED,0.06
516955965,SRS_Standard/Zantema_04/z058.xml,13152005,AProVE21,33789,certified,552179,complete,6.710528287,2.5321829319,7.43673856E8,YES,CERTIFIED,0.04
516955966,SRS_Standard/Zantema_04/z058.xml,13152005,NaTT 1.6.2,33890,Certifiable,552278,complete,0.349645622,0.40203499794,1.8223104E7,YES,CERTIFIED,0.10
516955967,SRS_Standard/Zantema_04/z100.xml,13152006,ttt2-1.20,33885,ttt2_cert,552235,complete,22.528478018,6.1006090641,1.31198976E9,YES,CERTIFIED,0.29
516955968,SRS_Standard/Zantema_04/z100.xml,13152006,AProVE21,33789,certified,552179,complete,19.713457567,6.00771808624,1.365352448E9,YES,CERTIFIED,0.20
516955969,SRS_Standard/Zantema_04/z100.xml,13152006,NaTT 1.6.2,33890,Certifiable,552278,complete,0.514514937,0.552335977554,1.8972672E7,YES,CERTIFIED,0.23
516955970,SRS_Standard/Zantema_04/z024.xml,13152007,ttt2-1.20,33885,ttt2_cert,552235,complete,4.172849517,1.34869885445,1.014730752E9,YES,CERTIFIED,0.05
516955971,SRS_Standard/Zantema_04/z024.xml,13152007,AProVE21,33789,certified,552179,complete,10.473461401,8.93804311752,1.212870656E9,YES,CERTIFIED,0.10
516955972,SRS_Standard/Zantema_04/z024.xml,13152007,NaTT 1.6.2,33890,Certifiable,552278,complete,0.240101784,0.307075023651,1.359872E7,YES,CERTIFIED,0.14
516955973,SRS_Standard/Zantema_04/z111.xml,13152008,ttt2-1.20,33885,ttt2_cert,552235,complete,1.295420164,0.632421016693,2.6681344E8,YES,CERTIFIED,0.04
516955974,SRS_Standard/Zantema_04/z111.xml,13152008,AProVE21,33789,certified,552179,complete,15.336293538,4.67013597488,1.238319104E9,YES,CERTIFIED,0.09
516955975,SRS_Standard/Zantema_04/z111.xml,13152008,NaTT 1.6.2,33890,Certifiable,552278,complete,0.035762266,0.0928640365601,6397952.0,YES,CERTIFIED,0.09
516955976,SRS_Standard/Zantema_04/z049.xml,13152009,ttt2-1.20,33885,ttt2_cert,552235,complete,4.681119311,1.46958112717,1.23447296E9,YES,CERTIFIED,0.04
516955977,SRS_Standard/Zantema_04/z049.xml,13152009,AProVE21,33789,certified,552179,complete,5.540227256,2.16964101791,5.17332992E8,YES,CERTIFIED,0.03
516955978,SRS_Standard/Zantema_04/z049.xml,13152009,NaTT 1.6.2,33890,Certifiable,552278,complete,0.024554285,0.116338968277,5636096.0,YES,CERTIFIED,0.06
516955979,SRS_Standard/Zantema_04/z098.xml,13152010,ttt2-1.20,33885,ttt2_cert,552235,complete,24.33801409,6.37375807762,1.336700928E9,YES,CERTIFIED,9.41
516955980,SRS_Standard/Zantema_04/z098.xml,13152010,AProVE21,33789,certified,552179,complete,103.423981987,30.5627231598,2.925338624E9,YES,CERTIFIED,0.63
516955981,SRS_Standard/Zantema_04/z098.xml,13152010,NaTT 1.6.2,33890,Certifiable,552278,complete,3.175137472,2.22546887398,8.0601088E7,MAYBE,-,-
516955982,SRS_Standard/Zantema_04/z035.xml,13152011,ttt2-1.20,33885,ttt2_cert,552235,complete,951.717768607,300.361407042,2.473566208E9,MAYBE,-,-
516955983,SRS_Standard/Zantema_04/z035.xml,13152011,AProVE21,33789,certified,552179,timeout (wallclock),1176.2121224,301.099893093,1.7047789568E10,--,-,-
516955984,SRS_Standard/Zantema_04/z035.xml,13152011,NaTT 1.6.2,33890,Certifiable,552278,complete,0.484347503,0.458986997604,1.6687104E7,MAYBE,-,-
516955985,SRS_Standard/Zantema_04/z032.xml,13152012,ttt2-1.20,33885,ttt2_cert,552235,complete,22.886799645,6.15046095848,1.467465728E9,YES,CERTIFIED,3.21
516955986,SRS_Standard/Zantema_04/z032.xml,13152012,AProVE21,33789,certified,552179,complete,98.092786047,25.5288219452,2.208018432E9,YES,CERTIFIED,0.08
516955987,SRS_Standard/Zantema_04/z032.xml,13152012,NaTT 1.6.2,33890,Certifiable,552278,complete,0.697204051,0.720347881317,1.9574784E7,MAYBE,-,-
516955988,SRS_Standard/Zantema_04/z116.xml,13152013,ttt2-1.20,33885,ttt2_cert,552235,complete,0.750991925,0.490125894547,1.71626496E8,YES,CERTIFIED,0.04
